start	end	text
0	4680	non nascita, perché ripeto il PDL è un partito che non è mai nato e questo è il problema
4680	9800	del PDL, mi sembra che la fase del PDL sia chiusa, mi sembra che inevitabilmente bisognerà
9800	14260	fare un'altra cosa, non si tratta tanto di fare un'altra legge elettorale ma qualunque
14260	17820	sia la legge elettorale questa volta per cortesia di farlo un partito, perché almeno chi è
17820	22160	meritevole è in grado tramite i congressi, tramite qualsiasi altro strumento di far vedere
22160	25760	che è più meritevole lui della velina oppure della tirapieta.
25760	39440	Ok grazie, Giorgia io recupero la domanda, quindi elite scollate dal territorio, classe
39440	49280	dirigente anche se classe non si dice, politica percepita come casta, grillo che avanza, l'antipolitica,
49280	57580	come si combatte tutto questo? Intanto ovviamente il ringraziamento agli organizzatori, all'associazione
57580	62360	meridiana, alla fondazione della libertà per il bene comune, quindi al Tero Matteoli,
62440	67420	a Basilio Catanoso, a Alderico, Francesca, ai tanti ragazzi che vedo qui anche stamattina
67420	72940	perché in un tempo come questo, al direttore scientifico della fondazione, sei tu? Ah ok,
73160	78060	direttore scientifico della fondazione e direttore di un sacco di altre cose, Marcello De Angelis,
78060	85740	che dirige generalmente. E ovviamente un ringraziamento a voi, a tanti ragazzi, tante ragazze che vedo
85740	91960	qui stamattina a questa iniziativa, ne sono fiera, contenta come sempre, perché ritengo
91960	97820	che in un tempo come questo la vostra capacità di continuare a credere in qualcosa e a battersi
97820	102840	per qualcosa è un assoluto capriccio della politica, diciamo così un autentico miracolo.
103520	106940	E vorrei partire proprio da qui per rispondere alla domanda ad Alderico, come si combatte
106940	111880	l'antipolitica, si combatte con la politica. Perché il vero rischio che noi corriamo in
111880	117980	questo tempo, la cosa che io considero davvero spaventosa, è questa incapacità della gente
117980	124040	spesso di distinguere i politici dalla politica. Io ho cominciato a fare politica nei primi
124040	129760	anni novanta, il periodo di Tangentopoli l'ho raccontato tante volte, la strage via d'Amelio,
129820	135900	l'omicidio di Paolo Borsellino, degli agenti della sua scorta, e quello non era un tempo
135900	141320	molto diverso da quello che noi stiamo affrontando nel rapporto tra i cittadini e la loro classe
141840	148620	politica. Però c'era una differenza fondamentale. Allora noi combattevamo l'idea di una classe
148620	156060	politica, non si dice classe ma vabbè, di dirigenti politici che avevano piegato al
156060	161300	proprio interesse la più straordinaria forma di impegno civile che esistesse e rispondevamo
162040	167620	che quella straordinaria forma di impegno civile doveva essere, diciamo, maneggiata
167620	172080	in un'altra maniera. Quindi rispondevamo ai politici che sbagliavano con la politica.
172180	178300	Oggi non si fa più questa distinzione. Oggi la gente non solo non riesce a distinguere
178300	185000	quello che diceva Marcello benissimo, e cioè che i politici non sono affatto tutti uguali,
185060	190560	ma non distingue più neanche lo strumento della politica da chi utilizza male quello
190560	197300	strumento. E guardate che questo è un rischio drammatico, perché i politici possono sbagliare,
197420	200840	ma la politica rimane la più straordinaria forma di impegno civile che esista e l'unico
200840	207100	strumento di cui ciascuno di noi dispone in democrazia, chiunque, indipendentemente dalla
207100	211320	condizione a quale proviene, alla famiglia nella quale nasce, indipendentemente dalla
211320	215560	città nella quale nasce, di lasciare un segno del proprio passaggio. Se noi smettiamo di
215560	221720	credere in questo, allora è evidente che accade e accadrà sempre di più quello che
221720	228280	noi abbiamo visto accadere in questi mesi. Qual è la cosa che a me ha colpito molto dell'avvento
228280	233480	del governo Monti e di come gli italiani hanno reagito al tema del governo Monti? Mi ha colpito
233480	238560	vedere tanta gente che diceva, eh vabbè, ma almeno sono preparati, almeno sono laureati,
239220	246360	almeno hanno il master. Ragionare nel tema del rapporto la politica come se la politica
246360	250980	fosse un concorso per titoli, perché se il problema è trovare quello più preparato,
251220	255860	allora noi non abbiamo bisogno di votare, facciamo un concorso. Ma la democrazia è un'altra
255860	260600	cosa, perché la verità è che ci sarà sempre un tecnico che ti spiega come fai a fare bene
260600	265120	qualcosa che vuoi fare. Quello che nessuna laurea può darti è una visione del mondo,
265120	268980	è insegnarti a credere in qualcosa, essere disposto a sacrificare tutto quello che hai
268980	275400	per quel qualcosa in cui credi. Questa roba qui non te la danno i master e è per questo che la
275400	281180	politica non è un consiglio d'amministrazione, è per questo che la strada della democrazia non è
281180	295100	la strada della preparazione tecnica e in questo che la politica si distingue dai tecnici. Allora
296520	310600	la politica è una cosa straordinaria e che ci sono politici straordinari. Se noi non ci rendiamo
310600	320740	conto che è importante distinguere, mandiamo al massacro la democrazia italiana, quindi la qualità
320740	329660	del Governo in Italia e quindi l'Italia. Perché se gli italiani non distinguono tra quella parte
329660	333380	della classe politica che dovesse piegare al proprio interesse che c'è, che esiste,
334280	339020	la più straordinaria forma di impegno civile, e quella parte invece dei politici che si sono
339020	343960	ritrovati a ricoprire in cariche di responsabilità, casomai dopo venti, trenta, quaranta anni di calcio
343960	348820	in faccia, direbbe Marcello, ma insomma comunque di militanza, di battaglie, voglio dire, io
350260	354460	la sottoscritta Marcello e tanti altri qui, insomma nella maggior parte dei casi ci siamo iscritti
