start	end	text
840	4800	locali. Ci sarà anche modo di confrontarsi con i nostri avversari perché crediamo che
4800	10180	da un confronto serio e costruttivo possano anche uscire alla fine i dibattiti molto interessanti
10180	15040	dove ovviamente noi siamo sicuri che a prevalere saranno le nostre tesi e quindi sicuramente
15040	20500	un po' il clou della festa vi sarà venerdì con il dibattito tra l'onorevole Ignazio
20500	26780	della Russa e l'onorevole Angela Finocchiario. Sarà un tema a tutto campo sulle politiche
29000	35460	nazionali. Abbiamo deciso di dargli un nome molto chiaro, il rosso e il nero proprio
35460	40700	a dimostrare due colori antitetici, due proposte politiche diverse dove sicuramente il nostro
40700	44540	onorevole Ignazio della Russa farà capire che le proposte politiche della destra e di
44540	50920	alleanza nazionale sono le politiche vincenti. Ovviamente come tutti gli anni concluderà
50920	56080	la nostra festa l'onorevole Gianfranco Fini, l'onorevole Fini che secondo me avrà il
56080	63000	testa di ribadire se ancora ce ne fosse bisogno che alleanza nazionale è l'unica componente
63000	70060	di destra dell'Italia, è l'unica compagine seria e qualificata a rappresentare i valori,
70180	77320	le idee e gli ideali della destra italiana. Io credo che chi ha la testa per capire questo
77320	83080	lo ha già capito nei fatti e noi abbiamo solamente il compito di ribadirlo quotidianamente con
83080	89160	le nostre azioni. Volevo ringraziare tutti i nostri iscritti simpatizzanti che sono qui
89160	95020	questa sera, volevo fare un particolare saluto ai segretari della Casa delle Libertà di
95020	99920	Ferrara, tutti i nostri alleati che hanno deciso di intervenire questa sera partendo
99920	105560	dal nostro amico Droghetti della democrazia cristiana, del nostro amico Vittorino Navarra,
105700	111060	dei social democratici, Paolo Menegate segretario provinciale dell'Udc, Pierfrancesco Prairazzolo
111060	116440	il segretario provinciale di Forza Italia. Anche questa presenza secondo me ha un significato
116440	121580	importante, vuol dire che tutta la Casa delle Libertà anche a Ferrara ha voglia di cambiamento,
122060	126640	nella nostra provincia fortunatamente qualcosa si è mosso, Alleanza nazionale governa con
126640	131660	propri sindaci due importanti comuni vicini a Mirabello, il comune di Bondeno e il comune
131660	137260	di Cento, speriamo di vedere alle prossime elezioni anche il comune di Mirabello finalmente
137260	141420	in mano d'Alleanza nazionale così per una volta finalmente ad accogliere l'onorevole
141420	146280	Gianfranco Fini ci potrà essere un sindaco di centrodestra di Alleanza nazionale con la
146280	153420	fascia tricolore. Lascio la parola adesso ai nostri ospiti, ci sarà un cambio di programma
153420	158080	rispetto a quanto ho scritto nel libretto perché l'onorevole Meloni siccome sta organizzando
158080	162500	un'altra importantissima festa che è quella del movimento giovanile di Alleanza nazionale
162500	168140	in Roma è subissata dagli impegni e per venire a Mirabello ha stravolto la sua agenda
168140	172600	personale quindi noi la ringraziamo di questo perché anche lei ha riconosciuto l'importanza
172600	178700	di questo appuntamento della festa tricolore di Ferrara quindi prima daremo la parola all'onorevole
178700	184120	Giorgia Meloni che invece di fare le conclusioni a questo punto farà l'introduzione al dibattito
184120	189560	dopo seguiranno gli interventi dei nostri ospiti l'onorevole Angelo Alessandri segretario
189560	199100	regionale della Lega Nord che ringraziamo di essere qua con noi, il senatore Mauro
199100	208260	Libeck che è il segretario regionale dell'Udc e il dottor Ridolfo Ridolfi che è responsabile
208260	213180	del regionale dell'organizzazione di Forza Italia e già consigliere regionale di Forza
213180	217020	Italia in Emilia Romagna che ha avuto il piacere di conoscere quando ero collaboratore con
217020	226460	l'Ordine Regione e ovviamente un grande ringraziamento e un saluto fraterno a chi mi ha dato la possibilità
226460	231120	di essere qui oggi che è colui che comunque sia continua ad animare la vita politica di
231120	237240	Alleanza Nazionale a Ferrara che l'amico senatore Alberto Balboni. Lascio la parola all'onorevole
239180	239740	Meloni.
244500	250600	Mi alzo perché non so perché non riesco a parlare seduta, sarà che sono troppo bassa
250600	256000	e quindi di solito tendo a alzarmi e voglio iniziare per la verità scusandomi per il
256000	265160	poco tempo che riuscirò a rimanere, lo diceva prima di me Luca Cimarelli, noi stiamo organizzando
265160	270900	da qui a due settimane la ottava edizione di Atreyu che è la festa nazionale di azione
270900	275760	giovane che si svolge ogni anno a Roma e un altro momento importante non solo per i giovani
275760	281500	di Alleanza Nazionale ma per Alleanza Nazionale e per tutto il centrodestra se vogliamo da
281500	286580	sempre la nostra festa è una festa che ospita tanti esponenti come accade anche a Mirabello
286580	291820	non solo del centrodestra ma anche del centrosinistra cerca in qualche maniera di segnare il confine
291820	297900	la differenza che esiste tra due visioni del mondo opposte che si confrontano nello
297900	303140	scenario politico italiano e ovviamente quindi il tempo di cui dispongo è un tempo gioco
303140	309080	forza limitato ho preferito comunque esserci perché è una tradizione aprire la stagione
309080	313520	politica alla festa di Mirabello lo è anche ormai per me che da qualche anno vengo qui
313520	320200	a trovare Luca, il senatore Balboni, Vittorio e tutte le persone che contribuiscono all'organizzazione
320200	328660	di questo momento e perché credo che bisogna sempre esserci quando si organizzano manifestazioni
328660	336020	nelle quali si vuole confrontare con la propria gente nelle quali in qualche maniera si vuole
336020	341600	difendere quella capacità di radicamento di presenza sul territorio che Alleanza Nazionale
341600	350180	rivendica e difende da tanti anni e che non vuole dimenticare rispetto alla quale non
350180	354660	voi che siete qui a tutti quelli che contribuiscono a questa iniziativa un ringraziamento consentitemi
354660	360640	anche ai ragazzi di azione giovane che vedo anche stasera presenti quelli della federazione
360640	365680	provinciale di Ferrara quelli il coordinatore regionale tutti i ragazzi che sono venuti
365680	370820	anche dalle altre federazioni loro insomma ci sono sempre questo per noi e deve essere
370820	376240	motivo d'orgoglio licenziari prodi per la verità ci pensavo in treno mentre venivo
376240	383100	è un tema un po complesso dobbiamo dircelo ma non complesso perché è difficile in qualche
383100	388540	maniera interrogarsi e dirsi perché dovremmo licenziare prodi è un po difficile selezionare
388540	396340	gli argomenti io venivo qui oggi e pensavo a quali sono i motivi per cui io credo al
396340	400660	di là diciamo del mio impegno politico al di là del mio percorso politico che questo
400660	407820	governo non abbia fatto bene all'italia basta aprire i giornali e ogni giorno noi abbiamo
407820	415740	spunti nuovi sui quali confrontarci voi avete letto i giornali di oggi di ieri polemica
415740	422240	sui lavavetri facciamolo così no modello rassegna stampa e è accaduto che c'è stato un assessore
422240	428500	a Firenze quindi assessore comune di Firenze assessore di centrosinistra dei ts che ha emanato
428500	434620	una ordinanza con la quale sostiene che gli immigrati che stazionano i semafori per pulire
