start	end	text
0	7100	ero rimasto estraneo però non mi convinceva affatto, oggi a distanza che
7100	10800	sono passati qualche anni sento autorivolmente l'onorevole Vutiglione
10800	16640	che ci dice esattamente il contrario guai a un'università che avvi al mondo
16640	20800	professionale per quello c'è altro l'università deve dare un metodo, un
20800	28480	criterio, dare una formazione, un'impostazione che è quello per così
28480	32660	fa facevo l'università. Allora io adesso chiudo perché non voglio rubare tempo
32660	38620	però certo che mi sembra un punto centrale questo giovani formazione
39460	44440	istituzioni società in tutto questo il ruolo dello studio delle università della
44440	50600	nostra scuola in generale. Grazie lascio voler dire la parola all'onorevole Vutiglione.
53280	59160	Grazie, io ovviamente voglio partire dai ringraziamenti a tutti coloro che hanno
59160	62720	realizzato questa due giorni dedicata ai giovani nella giustizia quindi
62720	65920	ovviamente all'associazione che n'assume il nome ma anche all'università
65920	71880	gregoriana che ci ospita, saluto l'accademia del notariato magistratura
71880	75660	indipendente, il presidente Schiro, l'unione italiana forense, l'università
75660	81700	di campus, collegate Naglia, il presidente Bottiglione che ci ha
81700	89120	preceduto l'apsus e ovviamente saluto e ringrazio tutti voi. La presentazione il
89120	93480	mio intervento che ha fatto il presidente Schiro richiederebbe probabilmente una
93480	98520	relazione di non lo so un paio di giorni nel senso che ovviamente la tematica è
98520	103780	una tematica molto complessa che tocca a vari aspetti e trattare, tentare di
104080	108060	in pochi minuti il tema del rapporto tra i giovani e le istituzioni, i giovani e
108060	113440	la società, la formazione della nostra generazione e il loro futuro non è insomma
113440	117340	elemento semplicissimo. Io quello che posso fare ovviamente anche il rapporto
117340	122400	al mio compito è quello di offrire alcuni spunti tentando di dare da una
122400	127760	parte una lettura di questa generazione perché io sono convinta e vado in giro
129100	134060	dappertutto raccontando che i ragazzi e le ragazze italiane siano molto distanti
134060	138440	da come i media li raccontano, da come la società li interpreta, da come la
138440	141300	politica li vorrebbe e che quindi probabilmente noi dobbiamo
141300	145840	dobbiamo partire dalla necessità di interpretare questa generazione per poi
145840	150140	capire anche quali possono essere le soluzioni migliori che abbiamo per
