start	end	text
0	29980	una componente, un appello, un appello al nome dell'unanimismo, anzi, il rischio è che l'unanimismo nasce da chi si pone fuori, tutti gli altri, automaticamente devono non avere differenza perché questo è quello, un appello alla covisione, un appello, vogliamo chiamare all'unità, è riduttivo, un appello al lavoro comune per far tornare protagonista alle amiche.
30000	53000	C'è una differenza nazionale nel dibattito per la costruzione della nuova casa del centro destra e nel confronto con i nostri avversari, che ricordiamocelo ogni tanto, sono quelli di centro-sinistra, ricordiamocelo ogni tanto, noi ne stiamo parlando da secoli, per fortuna ci pensano loro da soli a tagliarsi le gambe, ma insomma noi un po' li stiamo trasferando.
53070	83050	Allora, l'appello è perché non ci sia bisogno di una maggioranza e di una opposizione, almeno fino al congresso, ci sono i congress, il congresso è già in ritardo, lo statuto prevede che il congresso avete ogni 2 anni, sono già passati 3 anni se non mi sbaglio, ogni 3 anni, comunque sono già passati, non è impensabile indire un congresso prima delle elezioni, ci sarà dopo le elezioni,
83070	108590	io dico che per sempre l'appitudine al congresso fino al congresso neanche pensare ha possibilità di dividerci nella conduzione del partito, questa è la mia impostazione, semplice, serena, c'è un rischio di leadership perfini?
109730	134530	Noi, non so se qualcuno si è un po' innamorato in questi giorni sull'onda della vicenda referendaria di tessi strani, noi se non vi va è così, ha l'ipotesi di mettere in discussione la vita sulle fine che non abbiamo mai pensato e nessuno ci ha mai neanche chiesto di metterla in discussione,
134530	162870	noi abbiamo sempre pensato alla necessità di costruire a partire dal 2 luglio un partito dove gli ideali tornino centrali, un partito dove la politica torni centrale, un partito dove il dibattito sia l'essenza delle scelte e delle decisioni, un partito in cui gli organi funzionino, un partito in cui la classe dirigente venga scelta per merito,
162870	185630	questo è quello che noi chiediamo, mettiamoci almeno in testa a evitare confusioni, c'è chi vuole malintensi, c'è chi vuole dividerci, sennò avete sbagliato correnti, il che non vuol dire, anzi esattamente come avete capito l'opposto del yes man fatto bene non dice questo,
185630	203630	è esattamente l'opposto, ma vedete noi, yes man non c'è un maestà, chiaramente questo l'ha detto, è vero in diverse occasioni dove aver detto la nostra ci siamo raggiati anche su scelte che non ci piacevano, una per tutte, Maurizio te lo ricordi?
203690	227070	Quella delle gandini, qui e Maurizio diciamo no no no guarda fine forse sbagliando, beh visto che c'è, tiriamo perché abbia il miglior risultato possibile, forse sbagliando in questa direzione, ma oggi con maggiore forza, alcune garanzie vanno ottenute non da fini,
233450	253070	ma non credo che nessuno possa mettere questo in discussione, quando viene una coesione, quando viene davanti di tutti il desiderio di fare un percorso positivo, cos'è che cambia allora? E cos'è che vogliamo che cambia?
254330	278950	Vediamo cambiare per di tutto l'attitudine generale anche nostra, a considerare la nostra relazione politica troppo lontana dalla gente e solo nell'istituzione, io sono convinto che ci sia un forte bisogno, non solo di contenuti, non solo di valori, non solo di ideali,
278950	296750	ma anche della ripresa della nostra militanza, della nostra vicina, qualcuno ha fatto un riferimento alla Lega, la Lega usa un'altra tecnica, usa la tecnica dei toni esagerati, non credo che ci sia bisogno di toni esagerati, ma alcune battaglie non le prese, ne volete una?
296750	317130	C'è una battaglia semplice, nostra, vera, che è contenuta in un progetto di legge che si è arenato perché contemporaneamente parlava, non in maniera scandalosa, ma di un tema complicato, qual è la prescrizione, ma un'altra metà, che noi vogliamo riproporre in tema di ordine pubblico,
317750	347110	parla della necessità di colpire i reggidini, cioè coloro che entrano ed esprono dalle patrie italere tutte le settimane, di maniera assai più dura e più severa di chi commette un radore la prima volta, e questa una volta era una battaglia che noi trasmettevamo alla gente con le petizioni popolari, con le racconte di film, con i cominci, con le manifestazioni, con gli striscioli, con i manifesti, con quant'altro, la vogliamo far partire non in agosto ragazzi, la vogliamo far partire
347110	370270	una campagna di destra per dare sicurezza ai cittadini attraverso una norma semplice che è quella della maggiore severità nei confronti di chi commette creati in uno dietro l'altro, in sicizioni, si dice in siciliano, come dice una poesia dialetale nei confronti di chi è una battaglia semplice.
370270	386090	Vogliamo riprendere nelle strade, nelle piazze, nelle scuole, nelle università, sembrano la manifestazione degli anni settanta, la battaglia contro la morte, contro la droga, che ci ha caratterizzato che ci siamo dimenticati.
387110	402390	Vogliamo superare il referendum e passare dalla teoria dei valori all'applicazione dei valori, fare una grande campagna in difesa della famiglia, mettendo l'indice accusatorio chiaro, netto, perché ci stiamo abituando.
402390	412670	Ve lo dico, tempo poco ci sarà la vista dei matrimoni tra gheie, sarà il primo atto dello scompaginamento del valore familiare, così come noi lo indichiamo.
412670	427470	Vogliamo fare una grande campagna, senza nere strupoli, oh Dio, vuoi vedere che non solo political correct, se dico che tu è gay, possono fare i cacchi loro, ma non possono diventare marito e moglie come un uomo e una donna.
427470	451010	Vogliamo essere stessa, vogliamo dire, chiaro e tordo, che la pace senza giustizia è un valore che non ci appartiene, perché la pace va a difesa con la giustizia, con la forza, con la necessaria virilità quando corre.
451010	473010	E potrei andare avanti dalla scuola, ho già detto, vogliamo cioè tornare a fare un partito di destra perché, ed ecco un'altra cosa, torno a penno al L'Unitario, dobbiamo dire 2 luglio, dobbiamo anche decidere cosa fare in questo percorso di partito unico, un partito unitario.
473010	501070	E se non siamo destra, se prima non abbiamo noi una forte identità, possiamo avviarci in un confronto con altri che, legitamente, immaginano il contenitore come il contenitore dei madenati, dei riformisti, capace di attraverci gente che sta fuori o c'è una destra verso l'area di sinistra, per carità, tutte cose legite, tutte cose comprensive.
501750	525050	Ma quando noi facevamo alleanza nazionale, avevamo un MSI forte, chiaro, compatto che sapeva cosa stava facendo. Io voglio un'alleanza nazionale che sia orgogliosa di essere un partito di destra per entrare in una coalizione più coesa, più grande, più unita, perché i nostri valori là dentro possano essere protagonisti e vicenti.
526090	550050	Allora, questo dobbiamo chiedere il Fiorito. Quali sono? Rifacciamo. So che il Presidente da un lato e gli altri componenti dell'Assemblea dall'altro si uniranno a una richiesta che anche noi avanziamo con forza di un'Assemblea programmatica, chiamiamola così, da tenere entro quest'anno,
550050	569450	nella quale vengano rilanciati e definiti i valori e le battaglie della destra, l'ha detto Giorgia Meloni. Sui valori si possono fare tanti commenti, ma i valori devono poi essere tradotti in battaglie, in leggi, in vittorie culturali tra la gente.
569450	592990	Facciamo l'autore per fissare valori e battaglie. Cos'altro dobbiamo chiedere? Dobbiamo chiedere il 2 luglio al partito a tutti con un documento, perché un documento ci vuole, ma non è un fatto di sfida, è un documento.
592990	607650	Dobbiamo chiedere che si ricominci, si riparta. Io vorrei una ripartenza, a mia carica quello che ho detto all'inizio, di un percorso che fissi nuovi obiettivi. Diamoci delle scarenze.
607650	625150	Adesso, ottobre, il congresso, nuovi obiettivi, la destra capace di informare di sé non solo una fetta di chi oggi è al governo, ma spazi sempre più ampi, spazi sempre più larghi, della società.
625150	644270	Certo, una destra moderna, una destra capace di interrogarsi, una destra che accetti le sfine del nuovo millennio, della tecnologia, una destra che non sia chiusa in se stessa, una destra che non torni a essere tabernacolo. Why?
644270	666950	No, ma una destra. Con i modori che non c'è bisogno di andare a inventare, ha già detto Maurizio, e non voglio certo dirlo io, vedete, ne avvio la conclusione e faccio una sorta di riepino delle cose che ho detto.
666950	668130	che ho detto
668130	672730	in finness nessuno mette in discussione
672730	673970	la leadership di fini
673970	678690	ma mettiamo fortemente in discussione
678690	682590	il modo stagnante in cui noi per primi colpa di tutti
682590	684330	abbiamo nella
684330	686770	nella fase che ci
686770	688950	che stiamo vivendo abbandonato
689630	690870	il nostro partito
690870	696590	che si può dire superiamo il correndismo ma bisogna sostituire il meccanismo correndizio
696590	699650	con nuove forme di gestione
699650	703910	faccio una parentesi, ora della conclusione mi sono dimenticato, non posso mai la voglio dire
703910	706230	il correndismo è stato detto
706230	710670	può avere altro, abbiamo pensato di non avere più gli effetti deleteri
710670	713430	ma lo abbiamo deciso insieme
713430	714090	tutti
714870	717530	una barca dopo l'europé
