start	end	text
0	3900	il nostro ospite, come avevo detto, il due giugno alla nostra festa.
4880	10280	Buongiorno a tutti, grazie, grazie a Fabio Roscani, grazie ai parlamentari di Fratelli
10280	15940	d'Italia, Elenia Lucaselli e Marcello Gemmato per aver contribuito alla realizzazione di
15940	16440	questo evento.
16520	21540	Voi sapete che insomma io sono molto legata a iniziative di questo tipo, ho fatto il Presidente
21540	27420	del Movimento giovanile dell'allora, insomma alleanza nazionale per circa un decennio
27420	32620	di queste iniziative ne ho organizzate molte e sono molto contenta che quando abbiamo dato
32620	36540	vita a Fratelli d'Italia siamo riusciti anche grazie al lavoro dei nostri ragazzi, di Fabio
36540	42520	Roscani su tutti, a insomma portare avanti questa tradizione che è la tradizione di
42520	48080	una realtà che continua a far appassionare i ragazzi alla vita politica perché la politica
48080	51860	rimane la più straordinaria forma di impegno civile che esista anche quando non dà diciamo
51920	57660	proprio bella mostra di sé, come accade anche in queste settimane con la confusione
57660	61620	generalizzata che vediamo nel panorama politico.
61840	66060	Fabio vi ha raccontato il programma di questa manifestazione, di questa tre giorni, alla
66060	70520	quale parteciperanno anche tutti i parlamentari di Fratelli d'Italia, ne vedo qui diversi,
70620	75520	li ringrazio, voi sapete insomma che Fratelli d'Italia è cresciuta molto in questa legislatura
75520	81800	nella sua pattuglia parlamentare e ci piace l'idea che ci possa essere questo scambio
81800	87060	tra diciamo chi siete in Parlamento per difendere delle istanze e chi ogni giorno rappresenta
87060	92120	quelle istanze sul territorio, quindi questo fine settimana per chi fosse interessato
93480	100060	a vedere la bella politica, l'appuntamento è a Phoenix, all'interno di questa manifestazione
100060	105520	è la cosa che io voglio annunciare, si porta avanti anche l'iniziativa che Fratelli d'Italia
105520	111120	ha già lanciato qualche giorno fa sulla raccolta di firme nazionale per chiedere l'elezione
111120	115780	diretta del capo dello Stato, è una battaglia storica della destra italiana di Fratelli
115780	121740	d'Italia che avevamo vincolato qualche settimana fa quando insomma parlando del nostro eventuale
121740	127120	sostegno a un governo diciamo che avesse a maggioranza Movimento 5 Stelle e Lega avevamo
127120	132200	posto alcuni no, alcuni sì, diciamo alcune questioni per noi irrinunciabili, tra queste
132200	138920	c'era il tema dell'elezione diretta del capo dello Stato purtroppo al tempo non siamo stati
138920	143520	ascoltati perché nel contratto di governo questa grande riforma, benché ci fosse un
