start	end	text
0	4180	La leone radicale, abbiamo qui con noi il Presidente Lamberto Dini, già Presidente del Consiglio,
4220	7360	attualmente Presidente della Commissione Affariestre a Palazzo Madama.
8420	14700	Presidente Dini, il governo si avvia, mi pare di capire, a ottenere nuovamente la fiducia sul decreto, sul provvedimento
14700	21300	riguardante il rifinanziamento delle missioni italiane all'estero. Innanzitutto, come giudica questa fiducia?
22860	32260	La fiducia è servita a ricompattare pienamente la maggioranza e sarà il voto finale in corso,
32440	37680	e certamente il governo otterrà la fiducia su questo provvedimento,
37780	44300	che però la fiducia ha impedito all'opposizione di votare nel merito il provvedimento.
44940	47340	Questo secondo lei è un fatto, una cosa negativa?
47340	56340	No, è una scelta fatta dal governo, è una scelta legittima, però ha suscitato l'ira dell'opposizione,
56740	67340	e quindi c'era un prezzo politico da pagare, il governo ha preferito pagare il prezzo della fiducia,
67340	74980	è piuttosto che vedere un piccolo plotone della sua maggioranza votare contro,
75280	80080	e avere una larga maggioranza sull'approvazione delle missioni all'estero,
80300	82740	è una scelta politica che ha fatto Palazzo Chigi.
83040	88080	Presidente Dini, ma lei come vede questo continuo ricorso di fiducia qui al Senato? Si potrà andare avanti a lungo secondo lei?
88080	100080	No, io credo, mi pare, che ci sia da parte dei principali esponenti della maggioranza e tanti altri un sentimento che così non si può andare avanti,
101760	118060	e che quindi Palazzo Chigi si deve rendere conto che non sa qual è il clima che viviamo qui insieme,
121740	135500	ma che fare? Come affrontare questa guerriglia? Lei che consigli darebbe?
135500	151500	Non è a me, mi pare che ci sia anche, senza successo, ma in particolare il tentativo del Presidente del Senato di cercare di ristabilire un clima di dialogo in modo che...
152500	154180	E come lo giudica questo tentativo?
154180	162060	Il tentativo per ora non è riuscito, ma io credo che il Presidente del Senato deve continuare su questa strada,
162200	176180	per vedere anche di ottenere su singoli provvedimenti il consenso, non soltanto della nostra maggioranza, ma anche di esponenti dell'opposizione.
177100	188260	Ritorniamo alla politica estera, si è svolta a Roma la conferenza sul Libano, l'Italia ha deciso di riconfirmare la sua partecipazione a alcune delle missioni all'estero,
188280	193020	addirittura sul Libano è più che disponibile a partecipare a un'altra missione,
193040	196940	lei come giudica il ruolo dell'Italia in questa crisi del Medio Oriente?
196940	206940	Mi pare che il governo si sia mosso molto bene, il nostro Ministro degli Esteri che ha preso questa iniziativa,
207800	218040	ha ottenuto il consenso degli Stati Uniti e quindi la presenza del Segretario di Stato come Co-Chairman della riunione,
218040	230300	del Segretario di Stato Rice a Washington, e quella riunione che era una prima riunione, un primo passo, ha dato i risultati che poteva dare,
230960	241020	certamente mancando qui i comprimari, coloro che erano intorno al tavolo non potevano decidere di non cessare il fuoco,
241020	251000	ma a parte quello, che non era naturalmente nelle carte, mi pare che questa riunione allargata ai principali paesi arabi,
251280	261200	la più parte dei paesi europei, sia stata un'ottima iniziativa, è stato un primo passo, si è convenuto sul corridoio umanitario,
261200	275200	Israele ha aperto l'aeroporto di Beirut perché possono convergere e arrivare gli aiuti umanitari, c'è un impegno per la comunità internazionale,
275280	295200	di una conferenza per la ricostruzione dell'Iraq e in particolare alla presenza del Segretario Generale delle Nazioni Unite, l'incontro ha prodotto un consenso su un invio
295200	307420	di una forza multinazionale sotto mandato ONU, sarà necessaria una risoluzione del Consiglio di Sicurezza, però credo che si muova in questa direzione,
307740	320540	e al più presto perché vedo che Israele non si ferma, che continua con i bombardamenti su obiettivi militari pseudo militari e anche su obiettivi civili,
320540	340740	ovviamente i bombardamenti tra l'altro che sono gli ultimi delle raffinerie che io considero completamente inutili, sono già 600 i morti libanesi, migliaia i feriti civili,
340740	350160	e la distruzione dell'infrastruttura del Libano poi certamente non sarà Israele a ricostruirlo.
350280	362120	Presidente Dini, lei ha proprio di fronte a lei un articolo riguardante il provvedimento dell'indulto, oggi va in commissione giustizia questo provvedimento che è al Senato, domani in aula, quale è il suo utilizzo?
362120	377660	Credo che per ottenere questo consenso di due terzi del Parlamento la Camera abbia allargato notevolmente le maglie e se ne è fatta una questione politica,
377660	393980	non soltanto una questione intesa per i reati minori a sgombrare un po' le nostre carceri che è in fondo l'obiettivo, quello che è avvenuto fuori sarà discusso in dettaglio dal Senato,
393980	406320	io non sono certo che rimarranno le cose come approvate dalla Camera, no, quello che so e che sento è che alla gente non piace questa storia,
406320	419600	non piace per mettere fuori i ladri e quindi aumenteranno i furti e le rapine ma anche per i contorni politici di vario altro tipo,
419600	440280	visto che si mettono fuori non soltanto che ha commesso reati minori ma anche persone che avevano commesso reati più gravi ma per i quali rimaneva soltanto o ci sarà uno sconto di pena o che rimaneva soltanto 3 anni dalla…
440280	442020	Insomma ci saranno problemi secondo lei?
442020	458440	No, io non credo che alla fine il Senato approverà, mi agro che per rapidità, visto che siamo alla vigilia delle vacanze, si approvi questo cocktail che è stato fatto al Senato e che lo trovi gradevole e che lo digerisca.
458440	462400	Siamo da Umberto Rini, già Presidente del Consiglio, attualmente Presidente della Commissione Estre.
