start	end	text
0	9280	degli istituti di ricerca, vari sono stati i modelli econometrici utilizzati per valutare
9280	16860	le tendenze dell'economia italiana alla luce degli sviluppi dell'economia mondiale, puntano
16860	24600	tutti nella stessa direzione, cioè a una riduzione del tasso di crescita, in particolare di quello
24600	32700	della nostra economia, quindi il tasso di crescita dell'Italia. Questo avviene effettivamente
32700	42140	in un momento quando il Governo ha già predisposto la sua finanziaria dopo una politica che si
42140	50020	è risultata imprevidente nel 2006, e dirò perché, che evidentemente porta a quello
50020	56260	che diceva Daniele Capezzone un momento fa, molto probabilmente sotto la pressione che
56260	63260	avremo da parte dell'Unione Europea, da parte del Comitato dell'Euro o del Fondo Monetario
63260	70200	o degli altri, a dover considerare una manovra correttiva della finanza pubblica a metà anno
70200	78120	dove non si può incidere sulla spesa, ma evidentemente l'Italia potrebbe essere indotta, costretta
78120	85460	a aumentare le tasse in un momento quando il ciclo invece chiederebbe di ridurle. Allora,
85700	97160	io credo che effettivamente il bilancio del 2006 sia stato impostato su previsioni sbagliate
97160	105440	perché evidentemente ha avuto il merito, che questo era l'obiettivo, di ridurre il disavanzo
105440	115980	che si pensava che sarebbe stato molto più alto del 3%, e che quindi ha indotto il Governo
115980	124720	a fare una misura di aggiustamento aumentando le imposte, creando grande impopolarità, perché
124720	131260	questo veniva subito dopo le elezioni, quando effettivamente si poteva attendere una politica
131260	139040	di riduzione delle imposte, diventate impopolari, e poi nel corso dell'anno abbiamo visto sia per
139040	147420	la crescita economica, sia per i risultati della lotta all'evasione, che le entrate erano molto
147420	155140	superiori al previsto e quindi che non ci sarebbe stato bisogno di tutte quelle tasse. Ma una volta
155240	165640	che via via che le previsioni di entrata nel corso di quest'anno sono aumentate, cosa è
165640	172280	successo? Un errore gravissimo secondo me. Il Ministro del Tesoro, se volete che dica io,
172560	180420	doveva nascondere quei soldi. Questo è quello che avrebbe dovuto fare, e dire cari amici miei,
180420	187380	facciamo i conti alla fine dell'anno e non ora qui a mezzo anno un tesoretto di 10, un tesoretto di
187380	194860	12 eccetera eccetera, che poi è andato in spesa, invece che a servire l'aggiustamento che il
194860	204300	Governo voleva realizzare, tant'è che aveva perl'ora, perfino, aumentato un'imposizione.
204300	211580	Io penso che quello sia stato un grave errore e ora ci troviamo in una situazione con l'inversione
211580	219860	del ciclo in cui l'Italia è un Paese già che ha una crescita inferiore a tutti gli altri Paesi
219860	227860	dell'Euro e qualcuno mi deve dire perché abbiamo una crescita più bassa, ma è chiaro perché le
227860	234280	nostre politiche sono inadeguate. Sono inadeguate quest'anno, erano inadeguate l'anno scorso,
234280	241520	e sono state non veramente adeguate neppure negli ultimi anni della precedente legislatura,
241880	248260	perché la crescita è stata più bassa anche prima. E oggi siamo presi in una morza perché
