start	end	text
0	7740	E quale fatto è più straordinario nella storia recente del nostro concorso alla costruzione
7740	8660	dell'Europa?
9960	14980	Negli anni trascorsi dall'entrata in vigore della nostra legge fondamentale, l'Italia
14980	21920	ha conosciuto una profonda modernizzazione, quasi sempre nel segno dell'Europa. Le sue
21920	27560	grandi opzioni, che coinvolgono l'economia, il modo di produrre e di organizzare la nostra
27560	34680	vita sociale, non possono non avere fondamenti giuridici nuovi e più adatti ai nostri tempi.
36240	41920	La bicamerale potrà manifestare tutta la sua saggezza valorizzando quello che è accaduto,
42460	50200	le cose concrete ricavabili dal vissuto italiano. Per nessun altro tema come per l'Europa vale
50200	56180	uno slogan che abbiamo sentito ripetere in questi giorni, e cioè che il futuro è con
57100	58340	prima di accadere.
60000	65680	Le limitazioni di sovranità accettate dalla nostra Costituzione all'Art. 11 sono dettate
65680	73700	dall'esigenza di favorire la coesistenza pacifica fra i popoli e la partecipazione ad organizzazioni
73700	81700	internazionali. Motivazioni nobilissime queste, dettate dalla reazione all'isolazionismo
81700	88240	della dittatura e ancor più dai valori universali di pace e di legalità condivisi da gran parte
88240	94280	dello schieramento politico di allora. Il superamento della sovranità era quindi inteso
94280	102760	in senso forte, come motivo ispiratore dell'intera politica estera. Esso, tuttavia, appare oggi
102760	109260	insufficiente a fronte delle rivoluzionarie e trasformazioni della realtà internazionale,
109260	116860	in primo luogo in Europa, alle quali il nostro Paese ha portato un contributo inconfondibile.
118520	124840	Ecco allora l'argomento centrale da affidare alla riflessione di questo convegno, come
124840	131800	iscrivere a chiare lettere l'Europa nella nostra Costituzione, farne un criterio meglio
131800	138860	identificabile per rafforzare l'essenza democratica della Repubblica, fornire una base più vasta
138860	145720	alle libertà dei cittadini, legittimare il potere politico in un contesto più vasto
145720	152300	di quello nazionale. La nostra sarà la prima Costituzione da riscrivere nei suoi aspetti
152300	158780	sostanziali alla luce dell'alto grado di integrazione già raggiunta in Europa e di
158780	165760	quello ancora possibile sul piano delle istituzioni e della moneta in corso di negoziazione o
165760	166540	di attuazione.
167880	172820	Le istituzioni europee hanno prodotto una cultura dagli effetti molto più vasti del
172820	181340	valore giulidico dei loro atti formali. Esse creano un sistema complesso che opera direttamente
181340	189100	nei nostri Paesi e incide senza soluzione di continuità sul comportamento di persone fisiche
189100	197480	e giuridiche. La loro vitalità è direttamente proporzionale alla loro indipendenza dagli
197480	198040	Stati.
199220	205840	Si schiude dinanzi ai membri della bicamerale un percorso politico consapevole e complesso.
206660	212940	Esso è tanto più impegnativo oggi che gli equilibri politici interni, le sorte dei governi,
213720	218420	unità politica del Paese, sono legate a filo doppio con l'Europa.
219620	224620	Le indicazioni che potranno uscire dal nostro incontro di oggi mi sembrano ancora più utili
224620	233180	se penso che il confronto sull'Europa è sovente tronco, si concentra in modo eccessivo e ossessivo
233180	242320	quasi sui parametri di Maastricht, invece di allargarsi a cosa l'Europa sia, a cosa
242320	244320	presumibilmente diventerà.
245360	250920	Attraverso gli stessi criteri di Maastricht stiamo conoscendo un recupero di responsabilità
250920	256580	dei governi nazionali, che va di pari passo col processo di integrazione.
257740	264560	L'Europa è forse destinata ad avanzare attraverso una geometria variabile intorno a un gruppo
264560	272300	più coeso, anche se aperto. Di qui una prima lezione da trarre per la nostra opera di riforma
272300	280740	interna. È l'Europa ad imporci una cultura della stabilità politica e quindi la scelta
280740	287420	di forme istituzionali che diano continuità e visibilità, anche esterna, all'azione
287420	294060	di governo. Fa parte dell'Europa più avanzata e non è solo questione di conti in ordine.
294520	301160	È anche funzione del nostro potere contrattuale, che a sua volta dipende dalla affidabilità
301800	308780	politica. Non ha senso, guardando all'Europa di domani, inveire contro il potere dei banchieri
308780	316360	o contro le presunte congiure di paesi che vorrebbero escluderci. Essere pienamente partecipi
316360	323440	del futuro dell'Europa significa invece irrobustire la nostra Costituzione, aumentare il nostro
323440	330180	potere contrattuale nel dialogo costante con gli altri, secondo un parametro non codificato
330180	338760	della fiducia e della affidabilità istituzionale. Non meno che dalle reforme del sistema economico
338760	345660	e sociale, il futuro del nostro Paese, forse per le due prossime generazioni, dipenderà
345660	352440	dalla risposta alle sfide istituzionali. L'ordinaria amministrazione non è più sufficiente.
352800	360080	Solo la bicamerale potrà dotarci di strumenti pari ai compiti che ci attendono, alle ambizioni
360080	366780	che possiamo legittimamente nutrire, incluse le premesse per svolgere un credibile ruolo
366780	373300	esterno. Con la fine della divisione dell'Europa, le frontiere atlanti che si sono spostate
373300	380160	dal centro al sud, è cresciuto il nostro peso strategico. Si rivaluta visibilmente
380160	386100	la politica estera, che mobilita anche il Parlamento, l'opinione pubblica, impone
386920	393320	risorse umane e materiali. Per dare uno sbocco più concreto al suo europeismo, l'Italia
393320	398940	dovrà impegnarsi non solo in ardui obiettivi di risanamento finanziario. Non è la prima
398940	404740	volta che essa deve mettere ordine nei suoi conti per stare al passo con le altre nazioni.
405340	412100	Per la prima volta, tuttavia, si chiede se il suo sistema politico-istituzionale le consente
412100	419320	di assolvere in modo credibile ai suoi impegni europei. Più cresce il ruolo dell'Europa
419320	426920	presso i cittadini, più si impone, paradossalmente, il peso dello Stato nazionale. Come io ho
426920	431780	ricordato in un'altra occasione, non si può essere ambiziosi per l'Europa se non lo si
431780	437140	è per il proprio Paese. La sfida europea, sempre più concreta, diviene una sfida non
437300	444560	solo di prezzi e di industrie in competizione fra loro, di efficienza Paese. Per questo
444560	450300	la politica non può restare un soggetto indisciplinato e imprevedibile.
451340	458960	Il decentramento delle funzioni dello Stato è il tema per noi così impellente del federalismo,
459160	466420	vanno anch'essi affrontati in una prospettiva europea. Lo Stato nazionale è limitato in
466420	474380	l'alto dalle istituzioni europee, alla quale concede segmenti di sovranità, ma anche dalla
474380	480280	società civile o dalle istituzioni più vicine agli elettori, che reclamano a loro volta
480280	487080	poteri dello Stato. Entro gli stessi parametri della moneta si riconoscono mutazioni nel
487080	492880	rapporto fra il cittadino e lo Stato, che nominalmente esercita tutta la sovranità,
492880	500760	ma in realtà la sta perdendo a misura che la responsabilità passa ad un livello diverso.
501880	507820	Le democrazie europee, nel momento in cui cercano di darsi dimensioni continentali in
507820	514160	risposta alle sfide globali, ricevono a loro interno, parallelamente alla crescita dell'Unione,
514620	521360	nuove rivendicazioni di autonomia locale. Nel gergo dell'Unione, questo concetto si
521720	528160	avvicina a una sussidiarietà. Intorno ad esso è in atto a Bruxelle un confronto permanente
528160	535360	tra gli Stati, riflesso divisioni non sempre coincidenti, ma anche cardine fondamentale
535360	543440	degli equilibri tra i vari livelli della costruzione europea. Nell'ambito dell'Unione, ogni Stato
543440	550300	nazionale seguirà percorsi diversi nella ricerca della sua migliore sussidiarietà interna,
550300	557760	ma l'Unione europea è forte se ne fanno parte Stati forti. È giusto che l'Europa
557760	564520	divenca anche il referente dei diversi poteri regionali. Anche di questo si discute nel
564520	571360	negoziato intergovernativo in corso. Ma proprio il modo di essere dell'Europa, tanto più
571360	577180	nella prospettiva di ulteriori integrazioni, indica che quanto più cresce l'integrazione,
577180	585120	tanto meno le autonomie potranno perseguire obiettivi di rottura all'interno delle nazioni
585120	593420	o cercare solidarietà per politiche di questo tipo. Potranno invece solo puntare su un federalismo
593420	600500	forte e consensuale, che è anche un mezzo per essere pienamente partecipi del disegno
600500	606880	di integrazione. La nuova Costituzione dovrà dunque disegnare
606880	613800	alternative federaliste non solo per l'Italia, travagliata dall'indebolimento dei fattori
613800	620760	di unità nazionali, ma anche per l'Europa della differenziazione, secondo un'organizzazione
620760	630480	non-gerarchica bensì diffusa del potere. La nuova Costituzione potrebbe sancire da
630480	637560	l'interno delle regioni alla formazione della volontà dello Stato per atti comunitari
637560	645940	nelle materie di loro competenza, e dall'altro anche la vocazione allo Stato di responsabilità
645940	650280	di carattere europeo, non puntualmente assolte dai poteri locali.
651860	658320	Sappiamo ormai che per il tempo prevedibile non si può immaginare di giungere agli Stati
658320	666340	Uniti d'Europa, secondo un modello di federalismo obsoleto di marca ottecentesca. In una struttura
666340	673680	complessa coesisteranno sullo stesso territorio in qualche modo sovranità diverse, che non
673680	680300	si escludono ma si sovrappongono. Diviene ancora più impellente fornire carattere
680300	685840	costituzionale ai meccanismi di ricepimento del diritto comunitario, che troppe volte
685840	693300	il nostro Paese in difetto e sono fonte non soltanto di ridotta credibilità, ma anche
693300	700520	di minore certezza del diritto per i nostri concittadini. Carenze del genere sono destinate
700520	709040	a pesare sempre più, anche in dipendenza di severe misure sanzionatorie imposte da Brucelle.
710260	717720	Mi sembrerebbe utile decretare il primato del diritto europeo su quello nazionale, peraltro
717720	724720	accompagnandolo da una serie di garanzie circa il carattere sempre più democratico dell'Unione,
725420	731260	cioè la salvaguardia dei diritti inviolabili della persona umana e il rispetto del principio
731260	738240	di sussidiarietà. Del resto, se il governo della moneta è destinato a restare apolide,
739040	746860	oltre la moneta, l'Italia insiste nella conferenza intergovernativa per accrescere lo spessore
746860	752400	istituzionale e il grado di partecipazione del cittadino all'Unione.
754060	762040	Sono così giunta al cittadino e ai suoi diritti. Nei Trattati la cittadinanza nazionale coesiste
762040	768660	con quella europea, in una simbiosis strettissima che dal lato dell'Unione dovrebbe secondo
768660	775540	noi arricchirsi di sempre nuovi contenuti. Mi chiedo se questo concetto della cittadinanza
775540	782160	europea, che ha sempre costituito uno dei punti di forza del nostro europeismo, non
782160	786800	debba essere riflesso anche nella nostra legge fondamentale.
788120	795540	L'istituzione e la cittadinanza, ma anche la moneta. Ecco un terzo concetto chiave della
795540	801900	costruzione europea che non può anch'esso non essere senza effetti sull'opera di revisione
801900	809780	alla quale si accinge la commissione bicamerale. Non converrebbe costituzionalizzare la conformità
809780	816300	della politica economica e monetaria del nostro Paese ai principi dell'ordinamento dell'Unione
816300	825460	europea? I parametri di Maastricht non sono aridi artifici contabili. Dietro di essi si
825460	831960	nasconde il proposito di bloccare eccessi della spesa pubblica, di dare spazio alle
831960	837560	libertà di mercato. Il successo di quei parametri, la loro verità,
837860	843460	risiedono nel fatto di essere stati accettati dagli Stati europei come regole di condotta
843460	850840	economica. La liberalizzazione è stata espressa in questi anni dalla loro equazione. Fatti
850840	857500	del criterio di convergenza dovrebbero garantire il decollo senza traumi della moneta unica,
857780	864260	ma anche la loro durata nel tempo. Il patto di stabilità, da tutti approvato a Dublino,
864800	870880	che prevede pesanti sanzioni per i trasgressori, crea di fatto un nuovo criterio di selezione,
871220	878360	forse più politico che monetario. Mancando l'obiettivo, potrebbero prendere il sopravvento
878360	885700	di riflessi nazionalistici contro i presunti colpevoli della nostra esclusione. Diventerebbe
885700	892680	più ardua, se non impossibile, una politica di ricongiungimento frutto di ulteriori sacrifici.
893500	900540	Di qui la necessità di norme costituzionali che rendano stabile e duraturo il risanamento
900540	905160	dei conti pubblici. La filosofia che sostiene la costruzione
905160	911360	europea ritiene che i fallimenti del mercato siano piuttosto l'eccezione che la regola,
911780	919160	e che il mercato, meglio di altri strumenti, consenta, con gli opportuni correttivi, di
919160	926160	raggiungere quei fini di sicurezza, di libertà, dignità umana, distribuzione proporzionata
926160	930280	alla qualità e quantità del lavoro che la Costituzione annuncia.
930280	938000	Ma la nostra Costituzione sembra talvolta convinta che la legittimazione del mercato
938000	945320	venga dalla sua utilità sociale, non dal suo essere e manifestazione di libertà. In
945320	950900	questo, essa in qualche modo si distanzia dalla Costituzione economica dell'Unione,
951400	959680	che invoca una politica economica condotta conformemente al principio di una economia
959680	966560	di mercato aperta e di libera concorrenza, e stabilisce che le azioni degli Stati membri
966560	973720	e della comunità implicano il rispetto dei seguenti principi direttivi, prezzi stabili,
974180	979960	finanze pubbliche e condizioni monetarie sane, nonché bilancia dei pagamenti sostenibili.
980300	987560	Sono questi i principi che la nostra Costituzione non contiene, anche se non li contraddisce.
988420	995500	L'articolo 81 sembra affermare un principio di bilancio in pareggio e definisce una procedura
995500	1002600	più tosto che un risultato, mentre il trattato di Maastricht non postra il pareggio ed offre
1002600	1010280	elementi di flessibilità, pur se corredati da limiti numerici. Ma la nostra rete di protezione
1010280	1017140	si è rivelata insufficiente. Migliori limiti costituzionali indurrebbero il Governo a un
1017140	1023720	processo di risanamento anche sul versante della spesa, contribuendo a ridurre ruolo
1023720	1031380	e dimensioni dello Stato nel sistema economico. Mi chiedo inoltre se non si debba inserire
1031380	1036880	nella Costituzione anche il principio che garantisca l'indipendenza della Banca d'Italia,
1037360	1043420	che il mercato e la concorrenza sono tutelati da un'apposita autorità indipendente con
1043420	1050700	criteri e modalità previsti dalla legge. I risultati della Commissione bicamerale per
1050700	1056900	aspetti essenziali che toccano il cittadino e le istituzioni, l'economia, i rapporti tra
1056900	1064200	centro e periferia dovranno riflettere il nostro essere in Europa. Saranno anche espressione
1064200	1071420	di una cultura politica che, scegliendo l'Europa, si fa carico di proiettare nel futuro valori
1071420	1078700	quali la solidarietà, le frontiere aperte. In altri termini, di un'economia che, pur
1078700	1085940	mantenendo l'intervento pubblico per finalità di ordine sociale o di redistribuzione della
1085940	1093680	ricchezza, dovrà evitare di scoraggiare l'investimento produttivo, di accrescere il costo del lavoro,
1094320	1101180	di intralciare la mobilità e gli scambi, di rendere inadeguato il grado di concorrenza
1101180	1108600	in settori non esposti al commercio internazionale. Se l'Europa venisse meno, non sarebbe per
1108600	1114880	noi solo la sconfitta di una parte. Pensi di quel modello di civiltà che solo ci consente
1114880	1121400	di essere all'altezza delle sfide del III millennio. Sarebbe un cedimento della cultura
1121400	1127820	ancora prima che della politica. Sarebbe allora più difficile alle nostre istituzioni
1127820	1134140	traghettare nel prossimo secolo i valori della libertà, del diritto e della tolleranza.
1135520	1141740	L'Europa è un orizzonte comune di valori che trascendono gli stessi obiettivi materiali
1141740	1149700	della crescita e della competitività. Essa resta un processo più che una data. I lavori
1149700	1155780	della commissione bilaterale serviranno in qualche modo a costituzionalizzare anche
1155780	1164440	gli enormi benefici che l'Italia trae dall'Europa. E cioè un miglior funzionamento dell'economia,
1164880	1170960	prospettive più ampie sul mercato del lavoro che peraltro sempre più, come ricorda l'Este
1170960	1178960	Thoro, esige brain power invece di manpower. Maggiore garanzie di stabilità del risparmio,
1178960	1186540	la fine del rischio di un'emarginazione economica e culturale. Poiché siamo chiamati a rivedere
1186540	1193620	abitudini attese e talvolta anche i livelli di vita, una riscrittura storica della Costituzione
1193620	1208940	chiarirà meglio l'ineluttabilità della posta in gioco, il valore di sopravvivenza e di
1208940	1216160	l'estituto dell'Europa e dei sacrifici che essa pure comporta. Allontanerà da noi tentazioni
1217360	1223760	demagogiche di destra o di sinistra. Fornirà alla politica migliori strumenti di mediazione
1223760	1227340	e robuste difese contro gli estremismi sociali.
1229160	1235820	L'Europa è il risultato di pazienti di diplomazia internazionali, politiche, bancarie, economiche,
1236340	1243360	che lavorano intorno alle istituzioni. Essa ricomincia sempre da ciò che esiste, a Maastricht
1243360	1247120	come a Torino. Nel gergo si definisce la chi.
1248240	1253860	Le istituzioni vigenti non sono, in questa visione, retaggi del passato da eliminare
1253860	1260860	ad ogni costo. Sono piuttosto delle risorse, dei supporti sui quali basarsi per costruire
1260860	1268020	il nuovo. Credo che questo possa anche essere il metodo di revisione della nostra Costituzione
1268020	1272880	e che per esso possiamo attingere anche all'esperienza europea.
1273720	1280100	In ultima analisi, siamo chiamati ad edificare, anche attraverso la nostra Costituzione, non
1280100	1286100	solo l'Europa dei banchieri e dei mercanti, anche quella dei cittadini, perseguendo già
1286100	1292360	in casa nostra un aggiornamento che vuole impedire al vecchio continente di diventare
1292360	1294220	un continente vecchio.
1295060	1300300	L'Europa è stata l'origine della modernità. Ha trovato un equilibrio virtuoso tra le due
1300300	1308420	forze che hanno radici diverse, il mercato e la democrazia, corrispondenti a due passioni
1308420	1314480	secondo Montesquieu tipicamente europei, il profitto e la libertà.
1315160	1322020	L'Europa ha già fatto una doppia esperienza negativa. Ha visto il capitalismo senza democrazia
1322020	1333640	fallere tragicamente nel fascismo e la stessa pretesa democrazia senza capitalismo l'abbiamo
1333640	1341020	vista naufragare definitivamente senza appello con il comunismo. L'Europa che stiamo costruendo
1341020	1348660	si basa invece sui consenti vincenti del mercato e della democrazia, del profitto e della libertà.
1349300	1356400	L'opera di revisione della nostra Costituzione non potrà non giovarsi della lucida consapevolezza
1356400	1363120	di questi valori che costituiscono anche per noi e per l'Europa l'eridità più preziosa
1363120	1365560	del secolo che sta per estinguersi.
1392700	1400560	Vi ringrazio per l'opportunità che mi date di prendere la parola in una discussione che
1401580	1412220	certamente affronta una delle questioni nodali del lavoro che abbiamo di fronte e ciò per
1412220	1422640	due ragioni. Una che è stata posta in modo molto porottuno dal Presidente Dini in una
1422640	1433180	alla Commissione bicamerale, una di queste ragioni è diciamo più stringente, la necessità
1433180	1439220	di non perdere l'occasione di una revisione della seconda parte della Costituzione.
