start	end	text
0	6280	Se l'Unione Europea deve essere la dinanza degli uomini liberi, non può tollerare la
6280	8440	barbaria sulla propria soglia.
9340	10520	Grazie, L'Oriolo Lezzaneone.
11840	14560	Ministro Dini, il problema del Kosovo.
14740	19020	Ancora una volta si ha la sensazione che ci siano più posizioni di politica estera.
19140	23300	Da una parte c'è la posizione sua, dall'altra la posizione del Ministro della Difesa.
23540	26920	Alcuni ministri che fanno parte del governo vanno a manifestazioni contro il governo.
26920	33600	Il peso politico dell'Italia non crede che possa perdere prestigio per questo motivo?
33880	38720	No, io ho sempre avuto e ho molto rispetto per Radio Radicale, che ascolto ogni giorno.
39360	45380	E mi aspetto da Radio Radicale la stessa obiettività, nonostante che ci sia Emma Bonino come candidata
45380	49840	all'Europa che fa una campagna tutta sua attraverso Radio Radicale.
49960	55440	Direi che queste differenziazioni che lei trova, che pensa che esistano a livello del
55440	58680	governo, non ci sono. Non ci sono a livello di governo.
58840	64740	Io porto avanti una linea di dialogo, di dialogo politico, per vedere di mettere fine ai bombardamenti
64740	69960	e per vedere di mettere fine al conflitto, ma sempre nel rispetto dell'Alleanza Atlantica
69960	76040	di cui siamo il Paese che oggi offre il maggiore contributo e che paga anche i maggiori prezzi.
76180	81180	Dobbiamo ricercare in ogni caso e in ogni modo utilizzare tutti gli strumenti e tutti
81180	83840	gli spiragli per mettere fine al conflitto.
83840	90600	Mi auguro anche che l'intesa che ha raggiunto il Presidente Cernomildin sia ricca di contenuti
90600	98020	e non sia soltanto un'intesa generica che possa effettivamente Milotopi iniziare a fare
98020	104800	il ritiro delle sue truppe e che questo possa aprire la possibilità rapida di una fine
104800	105860	dei bombardamenti.
105920	110200	L'incriminazione Milotopici in questo quadro che significato può avere e che conseguenze
110200	110780	può portare?
110780	119220	In effetti io pensavo che poteva ritardare come poteva accelerare questo processo e l'intesa
119220	124780	che apparentemente il Presidente Cernomildin ha raggiunto ieri sembra di muovere verso
124780	132160	un'accelerazione. Credo che Milotopi ci sia oggi reso conto, non solo che la sua gente
132160	138540	non può tollerare il peso dei bombardamenti ulteriormente, anche tutte le persone gravitano
138540	148600	al regime e che se aveva pensato che i bombardamenti sarebbero cessati oppure che l'Alleanza
148600	154260	Atlantica si sarebbe diviso, io penso che ora abbia capito che questo non rientra nel
154260	159360	realme delle possibilità e che quindi non può vincere questa battaglia.
159380	166380	Lui è il responsabile di gravi crimini che ora appunto come lei dice con l'incriminazione
166380	174280	del Tribunale dell'Aia, la tragedia del Kosovo è una tragedia certamente di cui Milotopi
174280	179540	stesso porta le più gravi responsabilità, dobbiamo mettere fine a tutto questo al più
179540	182300	presto. Quelle differenze che lei dice non ci sono
182300	186080	all'interno del governo però sembra che ci siano all'interno della NATO, l'ala dura
186080	189700	di Blair e di Clinton, l'ala più disponibile a dialogo?
189700	198220	Che da parte dell'Inghilterra abbia preso posizione anche a favore di un intervento
198220	204660	di terra, ma questa è un'idea del signor Blair, un'idea in parte del governo inglese,
204880	210060	ma non è una questione che è ma stata discussa e considerata a livello dei governi dell'Alleanza
210060	218220	Atlantica, non se ne è discusso a Washington in occasione del 50° anniversario della NATO
218220	224900	e non se ne è discussa successivamente. Che poi i militari a Bruxelles facciano dei
224900	230680	priani, c'è a vedere che qui se non riusciamo che possiamo, dobbiamo anche considerare,
230720	235340	ma non è una decisione che aspetta loro, è una decisione che aspetta i governi e come
235340	242480	ha detto il presidente Dalema in Senato mercoledì, noi siamo un'aversione contro considerare
242480	248220	questa possibilità e che in ogni caso non potrebbe, come lo sono altri paesi, compresi
248220	253540	la Germania, e che in ogni caso non sarebbe concepibile senza un mandato delle Nazioni
253540	257180	Unite. E come spiega il fatto che Blair insiste in questa posizione? È per guadagnarsi la
257180	260880	prima pagina dei giornali o perché altro motivo politico? Non lo so, bisognerebbe chiederlo
260880	267720	a lui, io credo che in questo sia molto isolato, siamo invece tutti d'accordo nella predisposizione
267720	273940	della forza di pace che potrà entrare in Kosovo per assicurare il rientro dei rifugiati
273940	282080	e la loro sicurezza, come risultato dell'intesa politica che noi speriamo sia stata raggiunta
282080	286740	ieri a Belgrano. E quando ci sarà una posizione europea sull'argomento e non 15 posizioni
286740	292700	nazionali? Appena mi pare che anche sulla base di questa esperienza, come del resto
292700	299820	del mabonino, io o altri abbiamo sottolineato, dobbiamo completare la costruzione dell'Europa,
300120	306560	politica, l'identità di difesa e di sicurezza. Oggi non esiste a livello istituzionale e
306560	312960	ciascun paese europeo deve fare affidamento per l'Alleanza Atlantica, per risolvere conflitti
312960	316460	che toccano le nostre coste e che toccano i nostri cittadini.
358600	360000	Sottotitoli a cura di QTSS
