start	end	text
28580	29980	Sottotitoli creati dalla comunità Amara.org
40020	42240	buonasera buonasera a tutti
82760	89980	buonasera buonasera a tutti
96780	119600	buonasera a tutti
135760	149980	buonasera buonasera a tutti
177180	179980	buonasera buonasera
203840	206640	buonasera buonasera
210860	214880	i corridori sono animati dall'intenzione di arrivare al traguardo
266860	269660	buonasera buonasera
270000	272000	buonasera buonasera
327180	329980	buonasera buonasera
330000	359920	buonasera buonasera
388580	389980	buonasera
418580	419980	buonasera
420000	423160	chi lo pollo sollecitare a...
423160	449980	chi lo pollo sollecitare a...
464220	471480	chi lo pollo sollecitare a...
480000	480360	grazie
510000	513120	...e si no, da appoli non so da cosa, a volte eh...
513120	514420	...anche se ne è una cosa...
514420	517140	...quindi si fa appoli...
517140	518480	...e cosa possiamo fare?
521040	522600	...quanti anni passano?
522880	523500	...quanto fa il YouTube?
523900	526440	...quanto fa il YouTube?
526980	528480	...questo è un consigliere...
528480	530500	...quanto fa il YouTube?
531720	533940	...quanto fa il YouTube?
535180	536280	...quanto fa il YouTube?
536780	537960	...quanto fa il YouTube?
549980	551400	Mes Gucci cosplay
551400	551460	Mes Gucci cosplay
551460	553080	Un attuomo e è venuto
553080	562620	Un attuomo e è venuto
562620	564320	macahò
564320	565960	macahò
566700	567940	Il Tokyo
585760	595660	Allora, vogliamo iniziare? Preghiamo quindi di stare seduti quelli che possono
595660	612720	sedersi. Allora, un saluto caloroso al Presidente Dini che fra poco arriva, che ha voluto onorarci
612720	621020	questa sera della sua ambita presenza e un altrettanto cordiale saluto a tutti voi, amici
621020	628940	e simpatizzanti, che avete dimostrato ancora una volta visibilmente l'impegno a voler concorrere
629520	636100	con libero contributo delle vostre idee alle decisioni comuni nella prospettiva di una
636100	643920	politica che proponga progettualità e soluzioni via certezze alle inquietudini del presente.
644640	651500	L'inaugurazione di questa sede non è per noi tutti il rituale di una celebrazione fine
685520	696660	buonasera io vorrei che questo applauso fosse rivolto e sia rivolto all'onorevole sindaco
697420	726640	che è venuto qui con noi stasera. Lo ringraziamo per il suo saluto e per la sua presenza, è venuto a
732320	740240	Avevo già iniziato un discorso di apertura e questo saluto caloroso che c'è stato fra
740240	748840	tutti voi l'onorevole Bassolino e il nostro Presidente dice come in questa tornata elettorale
749620	758040	probabilmente un'unione fra le componenti dell'Ulivo possa essere ancora più coeso e questo è l'augurio
758040	765900	anche per Napoli che Napoli possa in questo modo essere tutti quanti, tutte le forze politiche anche
765900	772580	quelle dell'opposizione tese a migliorare questa metropoli che ne ha bisogno davvero. Dicevo che
772580	778340	l'inaugurazione di questa sede non è per noi tutti il rituale di una celebrazione fine a se
778340	787100	quanto piuttosto il richiamo cogente ad un impegno fattivo e produttivo per un'idea politica che
787100	793720	oggi è programma, progetto fondato sui valori fondamentali della famiglia del lavoro, della
793720	800480	identità nazionale, della libertà che vuole segnare la verità della nostra attiva presenza
800480	807920	all'interno della società civile. Questo incontro signor Presidente se fosse animato da un desiderio
807920	814860	di accorpamento e non seguisse l'ispirazione più alta di ricercare i temi di una politica
814860	821980	autentica e di servizio si ridurrebbe ad un incrociarsi sterile ed inutile di volontà ormai
821980	829140	spente incapaci di sprigionare un confronto teso a trovare sintesi più vaste. Questo incontro al
829140	836440	contrario segna un grande momento quello di affermare la nostra identità basata su di una
836440	840000	cultura di valori e di idee che valgano a superare le difficoltà.
