start	end	text
11900	18320	E le sfide globali dell'agricoltura, le prossime sfide, quali saranno?
19780	26560	Bisogna rendere le nostre produzioni più competitive, dico le nostre per dire quelle
28520	33680	europee, perché è indispensabile per poterci confrontare con il resto del mondo.
34620	42780	Ho detto che le previsioni che vengano fatte per l'aumento dei consumi dei prodotti alimentari
42780	49680	nei prossimi 10 o 15 anni lasciano spazio per l'esportazione anche di una parte dei prodotti
49680	50600	europei.
50820	55820	Ma perché per essere esportati questi prodotti devono essere competitivi, devono avere una
55820	57380	competitività di prezzo.
57940	64680	Inoltre il futuro della nostra agricoltura è una specializzazione sulla qualità, questo
64680	69880	già avviene in molti settori, basta pensare a quello che è il vino, quello che è l'olio
69880	72260	di oliva e altre specializzazioni.
72660	76700	La qualità dei nostri prodotti migliora la loro sicurezza alimentare e migliora ogni
76700	77180	giorno.
77800	84880	E' da questo che dovremo continuare con questo processo per rimanere sul mercato, essere
84880	88560	competitivi e acquistare un settore agricolo vitale.
88760	94120	Specialmente le nostre trasformazioni sono importanti, i processi di prima e di seconda
94120	102120	trasformazione anche come attività nel modo in cui sono fatti e come costi non sono secondi
102120	103220	a nessun altro in Europa.
103940	112320	E cosa intende fare il suo Di Castiero per intervenire in Turchia dove una ragazza di
112540	116260	tra l'altro crediamo sia ancora agli arresti.
117620	124220	E' da ieri mattina appena ricevuta questa notizia che ci siamo messi in movimento, il
124220	133280	console italiano Smirne, che era la città più vicina, a 600 km dal posto in cui questi
133280	140260	ragazzi sono stati fermati, li ha subito raggiunti alle 12.45 e era già sul posto, quindi li
140560	147780	hanno investiti, c'è una presenza di avvocati, saranno certamente sentiti, ci sarà un'udienza
147780	157060	nel Tribunale in quanto hanno predisposto un processo per direttissima incitazione alla
157060	157900	violenza.
158760	164760	Ora naturalmente l'udienza è stata rimandata a questo pomeriggio, ne sono ora informato
164860	173620	e ci auguriamo che porti a una espulsione immediata dalla Turchia di tutte e tre le
173620	176260	persone che sono state fermate.
176360	180800	Ecco lì non c'erano solo cittadini italiani, eppure sono stati arrestati tre italiani,
181020	184760	qualcuno ha detto per la politica italiana nei confronti della Turchia?
184780	191300	Questa è veramente un'assurdità, la politica italiana nei riguardi della Turchia direi
191300	196480	che è addirittura molto più amichevole e di buon vicinato di quella di altri paesi,
196720	200320	quindi assolutamente questo non può rispondere a verità.
200480	205420	Il Russia e il Sin ha mandato a casa il governo intero, cambierà qualcosa nei rapporti con
205420	207480	l'Italia, con l'Europa in generale?
208020	213280	Assolutamente no, io non mi attendo che ci siano cambiamenti, la linea della politica
213280	219480	estera in particolare che la Russia segue, che è di distensione, che è di continuo avvicinamento
219480	225340	alla NATO, ai paesi occidentali, questa è una scelta di fondo che non credo che possa
225340	232840	essere rimessa in discussione da un cambiamento di dicasteri, anche perché il Presidente
232840	235820	della Russia rimane Boris Yelstin.
236040	242480	Ministro, credo che siamo addirittura da rivosi.
243700	249900	A questo punto cade, ogni perposità sull'inventuale partecipazione dell'Italia a questo punto
249900	250440	è caduta?
250780	259220	Io credo che l'Italia, oramai lo diciamo già da qualche tempo, sia in linea con i criteri
259220	265920	di Maastricht e siccome i nostri partner hanno sempre detto che si sarebbero ottenuti
265920	271260	ai criteri, si sarebbero ottenuti alle cifre, le cifre ci danno ragione e quindi saremo
271260	272820	nella moneta unica fin dall'inizio.
274900	282920	Violante in Arabia Saudita, a proposito della pena di morte e della decapitazione, ha parlato
282920	288980	di un altro mondo, un'altra logica, dice smettere di avere degli atteggiamenti aristocratici,
289220	294080	è una tragedia e prendiamola come tale, un atteggiamento deterministico decisamente,
294420	298360	confronto invece all'Italia che si è fatta sempre paladina delle campagne contro la pena
298360	298800	di morte.
299560	306660	L'Italia continuerà a presentare nelle istanze e nelle istituzioni appropriate progetti per
306660	313880	l'abolizione della pena di morte, mi auguro che avremo successo, avremo successo in molti
313880	323320	paesi e se non necessariamente in tutti, come evidentemente ci sono tradizioni e valori
323320	329280	diversi espressi dalle diverse società e quindi di questo dobbiamo tener conto che
329280	337800	non sarà un traguardo che potrà essere raggiunto in tempi brevi in tutti i paesi su questo
338600	338720	pianeta.
339680	339720	Grazie.
340340	345580	Negrazziamo, eravamo con il Ministro degli Esteri, l'onorevole Lamberto Dini, da Firenze,
345640	347320	Donatella Poretti per Radio Radicale.
353320	353400	Grazie.
