start	end	text
0	3600	Benissimo, ringraziamo tantissimo il professor Paolo Guedini, economista, dovremo avere ora
3600	8220	in collegamento il presidente Lamberto Dini, già presidente del Consiglio, buongiorno.
8580	9140	Buongiorno.
9460	13940	Presidente Dini, dunque, queste sfide l'Europa le può affrontare solo con maggiore coesione
13940	14480	o no?
15820	22840	Io direi che maggiore coesione sarebbe indispensabile, perché è vero che le grandi imprese tedesche
23400	33540	si possono unire per entrare nei settori più avanzati, i supercomputer, l'intelligenza
33540	40820	artificiale, tutte queste cose che possono fare, però la coesione che lei dice dovrebbe
40820	47560	condurre a investimenti europei, perché è in questo settore dove la Germania è inutile
47560	55920	che insista con le sue imprese, quindi che non basta, è necessario secondo me che l'Europa
55920	67880	si dia una mossa con le missioni di Eurobonds o project bonds finanziati dall'Europa per
67880	75040	le grandi realizzazioni nella nuova tecnologia, in cui l'Europa è scadente e scarza, come
75040	80040	il professore che ha parlato prima ha indicato, non basta la Germania.
80140	86520	Maggiore coesione dell'Europa qui significa mettere dei titoli, cercare finanziamenti
86520	92080	per progetti di investimento che possono rilanciare l'Europa sull'arena globale, giusto?
92120	96100	Esattamente, progetti di investimenti europei, questo che dico io.
96100	98580	Ecco, si può convincere la Germania?
99460	105740	Finora non è stato possibile, ora non lo so, c'è una situazione nuova, anche la Germania
105740	112460	si rende conto con l'atteggiamento degli Stati Uniti, con tutte queste misure unilaterali
113380	123340	di dazi che mirano principalmente a indebolire l'industria tedesca, più che noi, mi pare
123340	129440	che non siano molte le imprese che possano essere danneggiate dalle misure unilaterali
130340	135840	di dazi che ha in mente o che ha già deciso il Presidente Trump.
136240	140880	Quindi lei dice, dato che l'amministrazione Trump vuole colpire in particolare l'industria
140880	145500	dell'auto tedesca, che è uno dei gioielli della corona germanica, diciamo così a questo
145500	148980	punto la Germania si potrebbe finalmente dare una mossa?
149500	150080	Esattamente.
150080	156020	Ecco, ma lei dice questo è un auspicio da parte sua oppure è una speranza concreta?
156280	162360	È quello che si dovrebbe fare, poi naturalmente finora la Germania è stata ostile perché
162360	168680	non vuol dare una capacità fiscale all'Unione Europea, al di là di quello che è il piccolo
168680	177020	bilancio europeo, quindi però oggi l'Europa rischia di rimanere molto indietro e lo siamo
177020	183460	in tutti i settori dell'altra tecnologia, delle telecomunicazioni, computer, eccetera
183460	183620	eccetera.
183660	190280	Quindi per evitare di rimanere indietro deve assolutamente adottare questa strategia?
190640	195420	Esattamente, che può essere il risultato di una maggiore coesione europea.
195560	199760	E questo potrebbe essere il risultato, addirittura potrebbe favorire una maggiore coesione europea,
199920	201500	un impegno su questi fronti?
201500	210640	Io direi di sì, dunque, poi questo timore dell'Europa di dire ma se si fanno progetti
210640	217760	così eccetera eccetera e poi possono essere i contribuenti tedeschi a dover pagare, no,
218680	225700	perché sarebbero investimenti anche infrastrutturali nei vari settori che tengono su poi l'economia,
225800	234640	l'economia andando bene, ma non è che l'economia europea sia i massimi dell'espansione, quindi
234640	241780	visto anche le misure degli Stati Uniti che creano incertezza negli investimenti e quindi
241780	247160	rallentano la crescita, quindi questo è quello che sarebbe necessario.
247220	247900	Chiarissimo!
248220	254660	Quindi questo timore dei contribuenti tedeschi, ah, ma gli investimenti no, ci sono investimenti
254660	261860	che si pagano da soli come quelli nelle infrastrutture, se fai una strada e metti un pedaggio è chiaro
261860	268960	che in vent'anni la strada è ripagata, non è che la ripagano i contribuenti tedeschi,
269280	274780	queste erano un po' le idee di Delors quando parlava delle grandi infrastrutture europee,
275060	280660	oggi le infrastrutture europee sono nei settori più avanzati della tecnologia e non soltanto
280660	281520	nei trasporti.
281520	286940	Sì, tra l'altro l'Europa e la Germania presentano una carenza, un deficit ormai di investimenti
286940	293200	pubblici rilevante, quindi mi pare di capire che questa dovrebbe essere la strada e paradossalmente
293200	294840	Trump ce la potrebbe facilitare.
295480	297040	Ce la potrebbe facilitare.
297260	300820	Ringraziamo tantissimo il Presidente Lamberto Dini, lo ringraziamo per il suo intervento
300820	306000	in diretta e a questo punto, tra l'altro proprio su questi temi, come potremo ascoltare fra
306000	310860	poco, sentiamo un altro ex-alto dirigente della Banca d'Italia, il Presidente Dini è stato
310860	313980	anche direttore generale in Banca d'Italia, ascoltiamo.
