start	end	text
2020	11000	Il prodotto più esportato dalla Thailandia in Italia era l'abbigliamento e i prodotti
11000	22000	itici. Adesso invece sono i sistemi di condizionamento perché le nostre piccole e medie imprese si
22000	33060	sono concentrati su queste e hanno diciamo dei marchi molto notti oppure perché alcune
33060	39080	aziende molto importanti italiane molto importanti nel settore producono in Thailandia perché
39080	44000	il costo della mano d'opera è molto basso quindi poi rimportano i prodotti in Italia.
45820	55740	Comunque nel sud-est asiatico sicuramente avrete molte opportunità perché potrete
55740	66280	coprire rapidamente tutto il mercato sarete molto competitive avete le tecnologie le capacità
66280	77380	di sfruttare appieno le opportunità fornite dal mercato del sud-est asiatico ritengo
77380	85340	che non dobbiate proteggere tutelare trattenere la vostra tecnologia nelle vostre mani fin
85340	99340	che diventi obsoleta ora i giapponesi investono sempre in tecnologie prima che questi diventino
100020	112720	obsoleti trent'anni fa per esempio in Thailandia abbiamo importato importavamo dei motori elettrici
112720	131260	dell'Europa importavamo questi i contatori elettrici ora gli europei non possono non riescono
131260	138520	a vendere neanche più un motor elettrico in Thailandia il mercato oramai è dominato
138520	144020	dalla tecnologia giapponese quando i giapponesi si sono attivati trent'anni fa non hanno
144020	148860	gli europei non hanno pensato ad investire nella tecnologia in Thailandia i giapponesi
148860	154020	invece l'hanno fatto così gli italiani hanno perso la quota di mercato che è stata conquistata
154020	164780	da giapponesi perché ecco gli italiani non sono più stati in grado di investire in tecnologia
164780	173860	per produrre motori elettrici innovativi per cui questi motori sono diventati obsoleti
173860	180660	insomma niente di nuovo ora prendiamo l'esempio del settore automobilistico un settore molto
180660	188780	forte nel sud-est asiatico trent'anni fa la metà delle vetture in Thailandia erano
189100	198100	fiat adesso non ne circola più una in Thailandia di fiat dovreste incoraggiare i vostri produttori
201740	211100	a considerare questo problema e a trovare un modo per riconquistare il mercato dovreste
211100	224020	inoltre consigliare i vostri produttori dicendolo di avere il coraggio di contrastare i giapponesi
224020	236120	perché appunto noi non favoriamo i giapponesi noi trattiamo i giapponesi come altri importatori
236120	245380	però saremmo pronti a dare un occhio di riguardo agli importatori agli esportatori italiani
245380	259120	perché ritengo che all'interno dell'ASEAN nel sud-est asiatico è normale che si sia sotto l'influsso dell'economia giapponese
259120	275120	però è più normale che un paese con una tradizione di colonie come l'italia venga nel nostro paese
276140	284120	per contrastare il giappone sicuramente avrebbe un trattamento migliore di quello che avrebbe qualsiasi altro paese
284640	297700	vorrei sentire da voi anche se avete delle domande perché appunto vale la pena cogliere l'occasione per porle
302120	310640	se fossimo in grado di sapere cosa pensa il settore pubblico e comunque cosa pensano le aziende in proposito
311020	322020	sicuramente sarebbe positivo anche il nostro ambasciatore ASEAN sarebbe felice di poter rispondere alla vostra domanda grazie
377920	386920	come sapete da 1986 Vietnam ha deciso di applicare
386920	396920	e fare strategia di aprire un nuovo periodo politicamente e economicamente per questo paese
411860	421920	grazie a te questo politica in fin prodotto lotto in valore netto ha aumentato dopo questi 10-15 anni al doppio
427130	436970	per quanto riguarda l'infrastruttura, la struttura di base economica e sociale ha segnato un miglioramento
456950	464070	l'economia estera ha segnato gli importanti miglioramenti
464070	471370	la posizione di Vietnam nel mercato mondiale a essere stabilito e migliorato
471370	484070	la struttura economica ha cambiato direzione positiva l'amisativo per quanto riguarda l'organizzazione e gestire economica
484160	491780	ha ferito in tutto strategia con l'efficienza
494700	521760	come la domanda del presidente sul nostro paese che in crisi asiatica Vietnam ha subito un ceto influencer
521760	543500	e ha chiesto con quale strategia abbiamo usato dopo questa crisi per migliorare l'ambiente economico
556940	571240	dobbiamo confermare che certamente questa crisi asiatica ha fatti certi risundati negativi, certi cambiamenti nella vita economica e vita sociale in Vietnam
573860	578340	soprattutto nel settore investimento straniero
586320	599240	ma fortunatamente dobbiamo comunicare che dopo questi 2 anni abbiamo superato un miramento in questo impatto
599240	605600	e nel 2000 l'economia è diventata molto forte
605600	623240	oggi Vietnam è la seconda paese di esportazione mondiale
623240	645060	il nostro scopo nel 2001 è dare la crescita del pil da 7,5% al 8%
645060	661060	il programma di aumentare la produzione agricola di agricola da 4,5 al 5%
661360	675360	la valore produttiva industriale del scopo sarà 14,5%
686340	697360	per realizzare questi scopi noi programmiamo e intendiamo di incentivare e usufruire tutte le forze interne
697660	706240	e aumentare l'efficienza dell'economia estera
706240	722240	il primo punto è incentivare e usufruire le forze interne, le forze romettiche
722960	734440	sotto l'aspetto di riorganizzare, di strutturare, di rinnovare l'efficienza dell'economia estera e privata
742920	750240	creiamo una condizione positive per i vari settori, i vari operatori economici
775760	780300	inoltre creiamo un ambiente meccanista, un'economia estera
780300	788320	di poter aiutare e sostenere i venditori di vari settori, di varie zone
789660	798300	applicare e usare con efficienza, di poter aumentare la loro forza di competitiva
798300	807520	e inoltre di garantire una ordine seguendo le tiri, se non le lecce in fina vita
807520	831520	per l'economia estera, per l'economia estera intendo riorganizzare e rinnovare questo settore
832200	842200	per lo scopo di incentivare le loro attività, di aumentare la capacità di usufruire in capitale
842820	849160	e aumentare il risultato di un processo di privatizzazione
858740	868140	un processo di trasformazione di queste agende statale in società di azione
868140	880620	di affittare, di vendere queste agende ai privati, aumentare la capacità di responsabile, di autonomo
880620	885160	di queste agende nell'organizzazione e nel commerciare
885160	901100	l'economia è una responsabilità dell'organizzazione e della produzione di queste agende
921620	931160	per quanto riguarda il settore di batto, grazie all'ese del diprenditoriale di cambiamenti di diritto commerciale
931700	939160	segna un aumento di numerose imprese piccole e medie, aumentare l'investimento diretto
939180	949920	dal più cittadini vietnamici in vari settori, segnato anche un aumentare del ripapio della popolazione
949920	977920	per dargli la possibilità di un festimento alla cittadina vietnamica per creare le condizioni favorevole
977920	987920	non soltanto ai settori come la produzione autovision normalmente ma anche dalle possibilità di partecipare
987920	1010340	a vari settori che di solito solo riguarda il settore statale, l'intervento sanitario, l'educazione e le potenzioni affinite
1011820	1022340	con la più efficienza dell'economia del diprenditoriale, modifica i cambiamenti così come incentivare l'economia commerciale
1022340	1042260	appogliere in cerchi documenti o decreti non adatti o non necessari per semplicitare la procedura vista attiva per poter aprire le società e le attività economiche
1042260	1072240	con la più efficienza dell'economia del diprenditoriale, modifica i cambiamenti così come incentivare l'economia commerciale
1072240	1090240	con altri paesi nel processo di entrare nel mercato mondiale è un punto più importante di fare la potenza competitiva e l'efficienza
1109880	1113240	l'economia domestica
1113380	1128780	non solo per la produzione per fare domanda domestica ma importante per esportare passione, inoltre sull'unità dell'autonomia della sistema economica nazionale
1128780	1158760	è un punto più importante di fare la potenza competitiva, inoltre sull'unità dell'autonomia della sistema economica nazionale
1158760	1188740	è un punto più importante di fare la potenza competitiva, inoltre sull'unità dell'autonomia della sistema economica nazionale
1188740	1206200	in continuamento creiamo le condizioni favorevoli per le agende che ci sono investimenti stranieri che stanno operando in Vietnam, la possibilità di alagare il loro investimento
1206200	1217500	aiutare di realizzare il loro investimento con modo efficienza, seguire la legge e incentivare lo sviluppo economico del Paese
1224940	1237500	inoltre continuiamo a chiedere e apprezziamo moltissimo l'aiuto finanziamento economico dei vari governi e organizzazioni internazionali
1237500	1267480	l'aiuto finanziamento economico dei vari governi e organizzazioni internazionali
1267480	1283480	per poter costruire lo sviluppo del Paese, nella costruzione dell'infrastruttura, nella costruzione dell'ambiente, nell'aiuto delle zone spartaciate nel campagna
