start	end	text
0	2200	Sì, è vero, è vero.
5780	11580	Quest'oggi la Commissione Esteri del Senato ha ascoltato in audizione il ministro Lamberto
11580	17000	Dini sulla vicenda Telecom Serbia e sulle linee di politica internazionale dell'Italia.
17020	22100	Al termine lo abbiamo avvicinato per porgli alcune domande su Telecom Serbia ma anche
22100	27700	soprattutto sulla morte di Antonio Russo, sulla uccisione di Antonio Russo, sentiamolo.
27700	33600	Sulla morte e uccisione del nostro collega Antonio Russo, quale iniziativa voi avete
33600	36520	intrapreso al di là dell'autorità giudiziaria italiana?
38180	45660	No, abbiamo preso tutte le iniziative che potevamo prendere per cercare di capire attraverso
45660	50780	le autorità del luogo, quale era stata la dinamica e l'accertamento dei fatti e delle
51920	57960	responsabilità, quindi non soltanto in Cecenia ma anche con la Georgia e paesi limitrofi.
58080	58820	Con la Russia pure?
60180	66720	Non sono state accertate le responsabilità, è chiaro che si è trattato di un omicidio,
66880	75720	ma non abbiamo più avuto indicazioni alle nostre richieste di accertare la verità e
75720	87080	sulla dinamica di quello che era successo. Non sono essi stessi riusciti a trovare chi
87080	91640	sono le parti responsabili di questo omicidio.
92620	97040	La legislatura si chiuderà, secondo lei questo rimarrà un delitto insoluto, vi impegnerete
97040	98100	perché così non sia?
98780	105260	L'impegno che possiamo fare è di rivolgersi pressantemente alle autorità di farci sapere
105260	111360	e di continuare le indagini e non fermare le indagini, non possiamo noi stessi condurre
111360	112380	queste indagini.
112500	117260	Voi avete avuto delle accuse, non solo da Pannella ma anche da un giornale come la
117260	122140	stampa Barbara Sfinelli, delle critiche molto dure, come rispondete su questo caso?
122660	127000	No, perché dovremmo avere avuto critiche nel senso quale sarebbe la responsabilità
127000	135240	del Governo, non credo che potevamo fare di più, se ci sono delle iniziative che
135240	141220	da parte dell'onorevole Pannella o di altri si pensa che possono essere esperite e se
141220	147460	non vanno contro quelle che sono il modo in cui si conducono i rapporti fra Paesi saremo
147460	150680	ben lienti di portarle avanti, non è mai troppo tardi.
152420	157500	Chiudiamo sull'affare Teleconserva, nel suo intervento si legge la prima pagina, una delle
157500	164300	prime considerazioni, l'Italia e il Governo non hanno mai intervenuto in questo affare,
165100	171040	si escludono anche interventi dei nostri servizi di sicurezza, per esempio nella stesura
171040	173840	dei memorandum d'intesa per la chiusura del contratto?
173860	180280	Non ho assolutamente idea di questo, perché non siamo mai stati interessati alla trattativa,
181100	184660	né da parte di Stedt, né da parte dell'autorità di Belgrado.
184700	186280	Come Farnesino o come Governo questo?
186280	195160	Come Farnesino e come Governo, in effetti inevitabilmente se ci doveva essere una presenza
195160	202300	o una partecipazione sarebbe finita per essere da parte dell'ambasciatore, da parte della
202300	209240	Farnesina e certamente non da parte di altri, nella trattativa. Certamente se Stedt voleva
209240	216260	far conoscere al Ministero degli Estri, a altri ministeri competenti il contenuto della
218880	224660	trattativa, non è stato fatto. In quel momento, ripetuto anche in Commissione, non c'erano
224660	230460	sanzioni, non c'erano controindicazioni, Telecom era in concorrenza con altre principali
230460	237280	imprese europee per la conclusione di un trattato, in un periodo in cui si cercava non di aiutare
237280	244780	il regime di Belgrado, ma a cercare di spingere il Governo verso giustamente le privatizzazioni
244780	251520	che aveva deciso e anche di un'apertura in senso più democratico del sistema politico
251520	255380	serbo e jugoslavo. Lei ha visto un attacco nei suoi confronti dietro
255380	258160	di questa ultima campagna di Repubblica per esempio?
258240	265420	Certamente non posso disconoscere che l'obiettivo principale di questa inchiesta sembrava essere
265420	272420	il Ministero degli Estri e mi domando perché, vista la sua estraneità in questa vicenda,
272420	277220	quindi mi domando perché e credo che qualcuno prima o dopo ci dovrà spiegare perché hanno
277220	283860	fatto, hanno condotto questa inchiesta cercando di incolpare con insinuazioni, beh che non
284660	291900	voglio definire come insinuazioni, addirittura di partecipazione a affari loschi, cose di
291900	293280	questo. Si parlavano di tangenti.
293560	298980	Esattamente, ma i tangenti a chi? Esattamente, io sarò ben lieto che la magistratura
298980	299980	che ha aperto un'inchiesta.
