start	end	text
0	5740	l'apertura a sinistra e le quale si vede per esempio la profonda attività fatta
5740	11440	dagli Stati Uniti per l'apertura a sinistra. Anche con frasi nei miei
11440	15940	confronti non molto elogiativi. Perché? Perché io sostenevo un problema, forse
15940	20100	possa portarsi che sbagliassi. Che fra l'altro, a parte che ognuno si deve
20100	25160	occupare sotto alcuni aspetti dei fatti propri, una volta che il segretario
25160	29340	di Stato Russo mi disse ma senta lei perché è contrario? Dice, questo è un
29340	33080	problema nostro, abbia pazienza, dopo la riunione se vuole glielo spiego, ma qui
33080	38800	non c'entra niente. Perché in questo senso io avevo un dubbio che fosse inutile
38800	43120	tra l'altro acquisire, se rimanevano contro l'alleanza i comunisti se fosse
43120	48780	stata una guerra, avere acquisito l'alleanza governativa sia
48780	53320	pure quella formula che poi fu orrenda, che si dice il centro sinistra pulito perché
53320	57180	era il vuoto dall'esterno, quindi era quasi dire che se dall'interno poi non
57180	62820	fosse pulito, tant'è vero che quando poi si pese il centro sinistra dell'interno
62820	68400	avevamo una delle condizioni più difficili perché nominato ministro del
68400	72520	bilancio, Giolitti, che fra l'altro proveniva poi dai comunisti, non aveva il
72520	78200	visto nato e c'era dopo pochi giorni la riunione del consiglio atlantico a
78200	83360	Parigi. Allora trovammo una formula, perché sotto questo aspetto siamo sempre
83360	88580	abbastanza bravi, trovammo una formula che siccome era una situazione un po'
88960	93240	difficile, allora il consiglio nato era composto dal ministro degli esteri, dal
93240	100060	ministro della difesa e dal ministro del bilancio, suggerimmo che per
100060	103860	quell'anno bisogna andasse solo il ministro degli esteri, allora non andai
103860	108040	ne io ministro della difesa, né Giolitti ministro del bilancio, così fu tempo di
108240	116680	le carte e successivamente poteva andare. Però perché cito questo? Perché noi in
116680	124140	fondo non è che eravamo degli illusi e quando in un momento difficile 1976
124140	129640	quando noi avevamo per le Brigade Rosse, per la situazione finanziaria
129640	134400	disastrosa, avevamo necessità di un armistizio in un certo senso di
134440	139840	carattere politico in Italia e questa necessità era condivisa da Berlinguer,
140920	149820	ma ci fu la vera chiave di interpretazione, su cui non ci piove,
149900	158300	che è dimostrata poi dagli altri, che da un lato c'era l'impegno che se i
158300	164160	comunisti che ci consentivano di varare il governo attraverso l'astenzione
164160	173400	si chiamò della non sfiducia, se ci fosse stata una modifica nel loro
173400	178440	atteggiamento, io mi ero impegnato, ero presidente del Consiglio, che mi sarei
178440	185280	immediatamente dimesso. Quale era la contropartita? Che però era frutto di
185280	192360	un'evoluzione che c'era stata, che i comunisti si impegnavano in pochi mesi a
192360	198640	presentare un documento e a votarlo in parlamento come avvenne nel novembre
198640	205380	del 77 in cui è detto il patto atlantico e la comunità europea sono
205380	210260	elementi fondamentali della politica esteri italiana, c'era voluto più tempo,
210420	215320	più pazienza, ma probabilmente tutti questi uffici studi meravigliosi che
215320	219600	sanno tutto, che hanno le formulette che valgono per noi, per la costa d'Avoria,
219600	225800	per l'Indonesia, non sono capaci forse di rendersene conto. Io ritengo questo,
226220	233200	allora mi pare che debba dire questo, senza dubbio questa linearità, questo
233200	238860	rapporto con gli Stati Uniti è connaturale e fra l'altro nessuno
238860	246200	dimenticherà mai, io credo delle persone serie, che gli americani morti in Italia
246200	252140	per la liberazione dell'Italia sono stati più degli italiani, come numero di
252140	257980	morti, ci sono lì quei cimiteri di guerra a ricordare questo momento che è un
257980	266000	momento di verità, quindi se uno ha, prima ce l'ha ricordato la paroma, se
266000	275520	uno ha alcune posizioni dialettiche per cercare di avere un colloquio, non è che
275520	279980	questo voglia dire assolutamente, direi uscire dall'unità, il contrario è esatto, su questa
279980	289580	linea veramente non viene nemmeno, ecco, c'è due modi di essere alleati, sul
289580	294420	attento o sul riposo, io penso che convenga a essere sempre tutti e due sul
294420	300900	riposo, per cercare di capire un po' meglio le cose, può essere scomodo, però
300900	305680	e ho finito, se la paroma è un altro giorno si potrà fare una tavola rotonda sulle
305680	311320	istituzioni in Italia, però che il, quello che noi chiamiamo il primo
311320	314740	ministro o presidente dei consigli, infatti non chiamiamo più capo del
314740	318580	governo perché è stato per un certo periodo in cui certo c'era più
318580	323820	rappresentatività immediata, più stabilità, però che credo nessuno possa
323820	329640	rimpiangersi, almeno seriamente, noi abbiamo questa necessità e abbiamo
329640	335840	anche la necessità di farsi che la politica estera non sia cerchio chiuso
336400	341700	di una maggioranza o di un opposizione, lo sforzo magari tendenziale, chiaro
341700	346140	ognuno poi deve avere i suoi toni, deve avere i suoi punti di arrivo, le sue
346140	351960	tappe, ma questo senza dubbio, però mi pare che sia importante e come pure mi
352180	361540	pare che sia importante, questo che dobbiamo costruire le basi di quello che
361540	367900	è un cammino futuro del mondo, dobbiamo costruire partecipando per il nostro
367900	372860	conto, il nostro piccolo, quello che ci compede, che ci può eventualmente essere
372860	380760	riconosciuto, partecipando a qualche cosa che vada costruito sempre con una certa
381400	389280	coerenza, lo stesso modello di sicurezza deve in un certo senso presupporre da
389280	397500	parte di chi io devo mettermi al sicuro, se noi diciamo che ci deve essere questo
397500	403360	policentrismo, benissimo, io mi auguro veramente che ci dev'essere, però allora siamo un po'
403480	408780	attenti insomma, perché poi sappiamo pure quanto sia poi difficile, vorrei far
408780	413320	capire e anche vivere e costruire, perché noi stessi a giorni alterni da un lato
413320	418560	diciamo ha bisogno che l'Europa sia più forte anche militarmente, poi però
418560	422920	constatando che questo non solo da punti di bilancio, che fra l'altro è anche
422920	426340	un qualche cosa che pure va considerato, ma anche dal punto di vista di
426340	429140	inquadramento in una politica di carattere generale.
430160	436200	Ora, morale della fama, a me pare che lì abbia avuto anche molto coraggio in
436200	444140	alcuni passi di questo libro per dire le cose come stanno, sempre in un modo
444140	451400	garbato, perché non c'è mica necessità di gridare. Poi vorrei assicurare anche la
451400	456380	Palombara che certe cose poi camminano, perché è vero che ha fatto quella
456380	461520	citazione di Bossi, ma forse non segue tutti i giornali italiani, si è visto una
461520	465840	bellissima fotografia di Bossi con la nipote Mussolini che camminava per le
465840	471480	pade di Napoli, quindi anche questo suo furore, non solo contro Roma, ladrova, ma
471480	476140	penso anche che contro tutto il sud si sia almeno in parte attenuato.
486040	495460	Grazie per questo suo articolato e come sempre arguto e anche ironico
495460	502980	per l'intervento. Io osservo che chi pensa che siano i giovani ad essere degli
502980	508800	innovatori, francamente si sbaglia e mi pare che l'intervento del Presidente
508800	516260	Andreotti, che se me lo consente non possiamo considerare giovanissimo, lo
516260	525060	dimostra, perché fra tante cose interessanti, illuminanti che ha detto, mi
525060	530840	sembra che abbia in qualche modo auspicato una modifica degli accordi di
530840	537820	Dayton, non esclude una modifica del trattato istitutivo della NATO e mi pare
537820	541780	che auspichi anche una modifica della costituzione americana, il che
541780	546720	tutto sommato non è male insieme a tante altre cose che ha detto.
548960	557260	Vorrei adesso dare la parola all'autore, insieme a Molinari e del Libro, al
557260	559560	Ministro Dini. Presidente.
564240	570300	Io sono immensamente grato a Eugeny Primakov, al Presidente Andreotti e al
570300	576220	Professor La Palombara, non solo per essere venuti qui oggi a parlare di
576220	582080	politica estera in generale, anche prendendo spunti da quello che io ho scritto, ma anche
582080	588280	per le riflessioni di vasta portata che loro hanno fatto nelle loro
588280	595640	illustrazioni. Io vorrei svolgere alcune considerazioni generali che
595640	600780	riguardano la politica estera nella mia concezione, che in un certo senso si
601130	608190	trova tra le righe almeno in quello che io ho scritto. Io credo che dobbiamo
608190	614470	giudicare una politica estera dall'eredità che essa lascia in termini
614470	619470	di continuità, come diceva il Professor Bonvicino all'inizio, e di coerenza e
619470	623390	proiezione per il futuro. Queste sono le riflessioni che sono
