start	end	text
2000	12100	Si tratta di capire meglio e forse capiremo meglio il significato politico di questo atto
12100	15100	che è stato compiuto nelle prossime ore.
15680	20860	E ascoltiamo quello che sugli stessi argomenti ci ha detto il ministro degli esteri Lamberto
20860	21940	Dini.
23240	28060	Per il governo sono momenti particolarmente non facili possiamo dire o no?
28060	38060	Ma è effettivamente tutta una sequenza di eventi che si susseguono e che si avvitano
38060	46500	nati da molto poco, da un punto di vista di sostanza politica, che rischiano tutti questi
46500	55660	avvenimenti di mettere in crisi il governo, quindi in crisi la stabilità, che era veramente
55660	63580	un valore acquisito al quale si legava la nostra ritrovata credibilità anche internazionale.
64840	74900	Quindi io mi auguro che anche coloro, quei partiti, quelle forze politiche che sembrano
74900	83180	aver avuto alcune difficoltà nella coalizione del governo, che possano ragionare insieme
83460	91300	di altri e ritrovare un'unità di intenti per portare avanti la legislatura con un patto
91920	99020	programmatico di misure esattamente da convenire e finire la legislatura, poi per il resto
99020	99480	vedremo.
99720	104040	Quindi con Dall'Emenz e la Presidente un'ultima considerazione, oggi la giornata in cui si
104040	107620	parla di compravendita di parlamentari per gli italiani non deve essere facile?
107620	116340	Ho letto le agenzie, mi auguro che non ci sia nuda di vero, ma certamente dovranno essere
116340	117680	fatti naturalmente.
118480	121680	Mi rende una grande tristezza se fosse così.
126580	132600	Sembrano motivate in particolare da queste ultime notizie che siano vere o false.
133260	139700	Quindi il Presidente del Consiglio mi pare abbia agito correttamente di chiedere un'indagine
140520	144000	immediatamente al Presidente Violante, di accertare i fatti.
144240	148780	Chiudiamo, voi lavorerete insieme ai Democratici per quello che ci diceva prima?
149540	154080	Sì certo, lavoreremo in particolare insieme ai Democratici, ma anche alle altre forze
154080	155240	del centro-sinistro.
156020	157900	A Natale avremo un nuovo governo Dall'Emma?
158180	159260	Quello che io mi auguro.
