start	end	text
0	4440	Radio Naricale, abbiamo ora i nostri microfoni, l'ex Presidente del Consiglio Lamberto Dini.
4540	9960	Dunque governo Draghi, Presidente, lei conosce molto bene il Presidente Draghi, che ne pensa?
10400	11000	Certo.
11080	11640	Che ne pensa?
11660	18780	Un grande personaggio che ha provato nel corso del tempo le sue grandissime qualità, sarà
18780	21080	un ottimo Presidente del Consiglio.
21500	26640	Riuscirà avere la maggioranza in Parlamento e a gestire questa situazione politica e parlamentare
26640	28020	molto molto complicata?
28860	35980	A me pare che il Presidente Mattarella ha indicato le cose da fare e le ragioni per
35980	43560	cui non si deve andare alle elezioni, e quindi non c'è solo il Covid-19 e la pandemia,
43920	48960	ma c'è praticamente da fare il recovery fund, serio.
50100	56300	Quindi, non quella, vede, io alla fine da un male nasce un bene.
58840	66700	Ieri dicevo, durante le riunioni con Fico, tanti erano giusti, ma alla fine non si sono
66700	67300	intesi.
68280	73920	E forse è meglio così, perché avrebbero dato luogo di nuovo a un governo, un pasticcio
73920	75000	governo debole.
76560	84500	La colpa di Conte è che non ha osato sfidare i 5 stelle che hanno bloccato le misure importanti
84500	90360	che non solo Renzi ma anche altri ponevano come indispensabili.
90920	92640	E allora è meglio che se ne sia andato.
92900	97040	Quindi lei non vede un futuro politico per l'ex Presidente del Consiglio a questo punto?
98720	105820	Ma guardi, è un professore di seconda classe, non dimentico quando aveva presentato un curicchio
105820	107160	in vite falso.
108760	113940	Presidente Dini, il governo Draghi, che se a questo punto si prospetta, sarà un governo
113940	116520	tecnico, sarà un governo politico, come sarà?
116540	123360	Mi pare che il Presidente della Repubblica ha indicato di alto profilo di personalità
123360	128000	non legate ai partiti politici, ma infatti abbia detto una cosa di venere.
128260	131700	Ha detto nessuna formula politica alla base.
132020	134240	Nessuna formula politica, esattamente.
134460	135100	Vedremo.
135540	139520	Può essere anche un misto come quello di Ciampi, il primo governo Ciampi.
139820	144640	Di riferimento sempre all'allora appunto Presidente Carlo Agerio Ciampi.
144800	145380	Benissimo.
145380	162320	Lei quale ragionazione dà a questo governo Draghi, insomma almeno un anno per arrivare
162320	164620	all'elezione Presidente della Repubblica o alla fine della Residenza?
164640	171600	Mi pare che una volta che si trova una maggioranza, come penso, la troverà, in Parlamento solida
172160	178720	perché è un'emergenza, il Paese è in emergenza, tutti devono contribuire, è vero che già
178720	183440	ci sono i 5 stelle e dicono ah Draghi no, benissimo, ma che stiano fuori.
184440	189260	Chiarissimo, bene, ringraziamo tantissimo come sempre l'ex Presidente del Consiglio
189260	194800	Lamberto Vini, che però ti ha conosciuto molto bene, come Ministro del Tesoro il Presidente
194800	198600	il Professor Draghi era direttore generale al Ministero del Tesoro, se non ricordo vanno.
199480	209600	Lui può naturalmente trovare, ci sono tante personalità capaci di essere gli altri Ministri
209600	220560	del Tesoro, io cito la mia esperienza, che non è che voglia dare suggerimenti a Draghi,
221660	226440	ma io durante il mio governo ho ottenuto l'interno del Tesoro.
227360	231580	Chiarissimo, chiarissimo, chiarissimo il suggerimento.
231860	237680	E dicevo al Presidente Scalfaro, mi diceva ma sei sicuro di poter fare tutte e due? Dico
237680	241060	sì Presidente, così non litigerò con il mio Ministro del Tesoro.
242860	247220	Benissimo, ringraziamo tantissimo il Presidente Lamberto Vini, un saluto come sempre da Radio
247220	247840	Radicale.
