start	end	text
0	4240	Radio Radical abbiamo ora i nostri microfili, l'ex Presidente del Consiglio ed ex Ministro
4240	6320	degli Affari Esteri Lamberto Dini.
6360	13260	Presidente, qual è il suo giudizio sull'accordo in Medio Oriente tra Israele, Emirati e il
13260	15240	piccolo Paese, il piccolo Emirato del Bahrain?
18260	24460	Io nonostante le dichiarazioni del Presidente Trump, che sembra aveva fatto un grande successo,
25920	30700	considero un piccolo imbroglio che non andrà da nessuna parte.
32940	40800	Il Presidente Trump ha detto che ci sono altri cinque Paesi ma nessun altro Paese si è presentato.
41480	49740	Questo fa parte, purtroppo, della divisione quasi insanabile fra Sitti e Sunniti che
49760	55520	dominano comunque il Medio Oriente e i Sunniti sono in maggioranza.
56760	67240	Però gli Sitti hanno maggioranza in Iraq e hanno l'Iran, l'Ezbollah eccetera eccetera
67240	69760	e poi anche in altri Paesi ci sono Sitti.
71200	77560	Perché addirittura lo considera un piccolo imbroglio Presidente?
78480	88060	Perché non hanno assolutamente detto niente sul futuro della Palestina e dello Stato palestinese.
91380	93660	Perché pensano di potere.
94740	100980	Perché naturalmente i palestinesi hanno un forti sostegno dall'effetto di altri Paesi
101960	111940	anche per quella che è la loro battaglia su quel territorio invaso dagli israeliani nel 1948,
113840	116580	quando è stato costruito lo Stato di Israele.
117600	119480	Quello era territorio palestinese.
120900	123480	A questo punto secondo lei che cosa succederà?
123640	127600	Cioè gli Stati Uniti cercheranno, mi pare di capire, che altri Paesi atteriscano a quest'intesa
127600	131020	che inizialmente era solo tra gli Emirati Arabi Uniti e Israele.
131040	133440	Ci saranno altri Paesi secondo lei quali?
133460	135760	Io penso che non ce ne saranno altri.
135960	137600	Neanche l'Arabia ha servito l'Egitto?
139120	144120	L'Egitto assolutamente no, che è un forte difensore dei palestinesi.
144460	153000	Tutto questo va a scapito dei palestinesi perché è la forza israele che potrà portare avanti le sue politiche di amnesione.
153000	160720	Le territori palestinesi già occupati dopo la guerra del Kipur tanti anni fa.
161880	165660	E l'Arabia Saudita come vede la posizione dell'Arabia Saudita?
167360	172820	L'Arabia Saudita non si è espressa questo ancora.
174420	180000	Io dubito che l'Arabia Saudita faccia questa mossa, lo dubito molto.
180000	188940	Quindi mi pare di capire che secondo lei rimarrà un accordo tra alcuni piccoli paesi del Golfo, Cudilli e Israele?
189520	195680	Sì. E c'è naturalmente la Turchia, paese musulmano.
196580	197720	E la Turchia che farà?
199300	204120	La Turchia ha una forte alleata di Fatahar.
205280	207760	Che è l'emico dell'Arabia Saudita e di questi paesi?
208360	208960	Esattamente.
208960	214240	È una situazione molto molto complessa, mi pare di capire secondo lei, tutto perché è un'intesa storica.
215400	226480	Assolutamente. La prima volta c'è un riconoscimento dello stato di Israele da parte degli Emirati Arabi.
226640	231380	Gli Emirati sono delle piccole cose nel Medio Oriente.
231380	241200	Sono uniti, che hanno sempre tenuto Heads Ball ed Ischiti.
241600	254840	E per loro fare questa mossa è effettivamente un pochino di proteggere la loro posizione, la loro sopravvivenza.
256080	257780	Insomma, niente di più.
257780	261460	Bene, ringraziamo come sempre l'ex Presidente del Consiglio Lambertodini.
261620	263700	Un saluto come sempre alla nostra emittente da Radio Radicale.
263860	265060	Arrivederci, Presidente.
265500	266900	Ciao, a presto.
