start	end	text
5040	11800	Di Europa ha parlato alla Camera dei Deputati il ministro degli esteri Lamberto Dini. Sulla
11800	17600	ipotesi di un'Europa a due velocità, ascoltiamo cosa ha detto lo stesso ministro con i giornalisti
17600	19380	subito dopo la seduta.
20400	27640	Naturalmente il Presidente del Consiglio esprimeva il timore che i paesi più piccoli oppure
27640	36320	i paesi di nuova adesione che possano sentirsi non pronti per poter fare passi ulteriori
36320	53520	sulla strada dell'integrazione. Ma è certo che in un'Europa a 25, 27 membri non possiamo
53520	64180	pensare che un paese oppure più paesi possono bloccare il desiderio di altri paesi membri
64180	70060	di fare passi ulteriori verso l'integrazione. Quello che è importante è che il processo,
70260	78720	cioè il meccanismo delle cooperazioni rafforzate, faccia parte del trattato, cioè segue il modello
79720	84840	che nulla si fa al di fuori del trattato, in modo che tutti si possano esprimere e sia
84840	91500	un processo aperto al quale tutti possano partecipare. Trattato di Schengen, la moneta
91500	98600	unica sono esempi, sono dei meccanismi di cooperazione avanzata al quale tutti possono
98600	104320	partecipare. La Grecia ha aderito ora alla moneta unica, altri potranno aderire allo
104320	107480	stesso meccanismo di Schengen, più tardi quando lo ritengano.
107480	112600	Con un occhio all'interesse nazionale italiano, qual è il tipo d'Europa che si deve preferire?
112680	115800	Qual è la struttura, l'istituzione dell'Europa che va preferita?
118340	126580	Noi è nel nostro interesse avere ora anche attraverso queste riforme un'Europa forte,
127400	136460	un'Europa più inclusiva, un'Europa che sia in condizione di trattare a livello comunitario
136460	142520	la gran parte delle questioni che riguardano i nostri Paesi. Il voto a maggioranza qualificata
142520	147640	deve servire a questo, noi siamo dell'opinione che tutte le decisioni dell'Unione debbano
147640	154540	essere a maggioranza qualificata salvo quelle che hanno risvolti costituzionali per i Paesi
154540	162860	membri. Ecco in questo modo possiamo andare avanti, eliminiamo il pericolo del veto di
162860	170340	un Paese o di un altro che finisce per immobilizzare l'Europa. Iniziamo per un'Europa inclusiva,
170640	177060	in particolare siamo i sostenitori di una carta dei diritti fondamentali che entri
177060	183300	nel trattato e che quindi abbia aspetti di costituzionalizzazione. Parola costituzionalizzazione
183300	191960	in Europa l'abbiamo introdotta noi per primi, suscitando reazioni nervose, grandi altri
191960	197880	anche di riserve, facendo quindi alzare le sopracciglia degli un e degli altri, però
200800	207180	è un concetto e una nozione che sta facendo strada, che non si potrà fermare. Lei allodato
207180	211200	gli interventi di Fiche e di Sciracchi recentemente a Berlino che hanno rilanciato il dibattito
211200	215520	europeo, alcuni però hanno notato come in quegli interventi non ci fosse una gran menzione
215520	220400	della Commissione europea, quasi che si volesse in qualche modo ridurne il ruolo, è così?
220400	226780	Se questo fosse il loro intendimento noi siamo in grande disaccordo, è una delle questioni
226780	232980	sulle quali non potremmo seguire né Francia né Germania, proprio perché non vogliamo
232980	239980	che il, prevalga anche nelle nuove costruzioni l'identità di sicurezza.
