start	end	text
0	4280	Radio Radicale, abbiamo qui con noi l'ex Presidente del Consiglio Lamberto Dini.
4600	8120	Presidente Dini, cerchiamo un po' di capirci qualcosa col suo aiuto sull'economia
8120	10760	italiana e sulla situazione economica italiana. Non rida così.
11260	15560	Allora, il punto primo, la questione delle pensioni, il suo governo, il governo Dini,
15700	19780	fu protagonista della prima, diciamo, grande, importante riforma pensionistica
19780	22440	nel nostro sistema. Che cosa ne pensa di questa faccenda della
22440	25200	quattrocento? Ovviamente con la premessa che stiamo
25200	29180	discutendo di potesi, di ricostruzioni giornalistiche, perché a tutto oggi
29180	34020	insomma non c'è la norma scritta. Io penso che non ce ne fosse bisogno.
34180	39900	Mi domando anche se la misura avrà successo, perché come ha indicato il
39900	45920	Presidente dell'Ims, questo comporta una riduzione del valore delle pensioni di
45920	51940	500 euro al mese, quindi vediamo quanti saranno coloro che accettano. È una
51940	57540	misura politica demagogica. Perché demagogica? Perché noi avevamo nell'insieme
58780	65880	messo insieme un sistema pensionistico sostenibile con la Fornero. Con la Fornero
65880	71180	la mia riforma e poi le successive con la Fornero, eccetera eccetera. E quindi
71920	76920	effettivamente fare una battaglia politica, diciamo, per guadagnare consenze,
77780	84760	forse, sul fatto delle pensioni credo che sia un errore. Ecco, ma questa storia che
84760	93300	se dovranno pensare alla riduzione delle imposte sulle imprese, sui lavoratori,
93600	97440	tutto questo sarebbe stato molto preferibile. Ecco Presidente, però si dice,
97700	101600	ma se non vada raro, c'è anche un Ministro più o meno tecnico del Governo, che questa
102440	110580	quota 100 per le pensioni favorirebbe il lavoro dei giovani. Questo resta molto da
110580	122160	vedere. Quindi certamente le imprese avranno un vantaggio se sostituiscono una
122160	127140	persona già avanti negli anni, quindi con stipendi più alti, ma anche con qualità
127140	132780	e esperienze maggiori con giovani che avranno stipendi più bassi e quindi
132780	138900	contributi più bassi. Ma anche questo penserà sull'Ims, perché non è da
138900	144860	aspettarsi che va via uno senior e si prendano due giovani. Forse se ne prendano
144860	149900	uno le imprese, in un momento come questo, di calo della congiuntura, perché questo
149900	155720	è l'altro aspetto a cui dobbiamo parlare. La crescita della nostra economia non
155720	163060	sarà quella che prevede la manovra, sarà molto di meno e per di più. Se aggiungiamo
163060	169240	a questo l'aumento dell'onere per interessi dovuto all'aumento dello spread
169240	174320	causato da tutte le dichiarazioni pazzesche che stanno che il Governo sta
174320	181860	facendo, il buco sarà molto alto nel bilancio. Non sarà 2-4 che in fondo
181860	188540	qualcuno potrebbe anche digerire per un anno, ma sarà oltre il 3 e forse di più.
188540	194940	Se lo spread, eh sì, perché lo spread ci costa 9 mila miliardi in più all'anno
194940	199880	per il rinnovo di 400 miliardi di debito che dobbiamo fare.
200780	203820	Presidente Dini, lei proprio a parlare dello spread, c'è una situazione di
203820	206860	difficoltà possibile per il banco, per alcune banche con lo spread di questo
206860	213500	livello? No, io penso di no, perché le banche hanno migliorato la loro
214220	218440	situazione economica finanziaria, non solo il conto economico, ma hanno
218440	223140	ridotto notevolmente i non performing loans che li hanno venduti e hanno
223140	228320	venduto anche una parte, non molto, ma una parte dei titoli di stato che avevano
228320	234240	in portafoglio e quindi in questa maniera, diciamo, hanno ridotto il rischio e hanno
234240	239940	ridotto il costo, cioè a dire che l'effetto della perdita di valore dei
239940	244820	titoli che hanno in portafoglio globalmente è ridotta rispetto a quello
244820	250660	che avevano, non so, io credo che una banca come Intesa avesse circa 50-52
252060	257480	miliardi di titoli in portafoglio, titoli di stato e oggi ne ha la metà.
257660	261880	Presidente Dini, ultima faccenda, lei come prevede andrà questo problema dello
261880	264460	spread, insomma, se il rischio di una crisi finanziaria sul debito italiano
264460	272000	non ha sovviso? Tanto aspettiamo il 26 quando le società di reti ne metteranno
272000	277400	il loro giudizio, che sarà negativo, io mi auguro che non abbia grandi effetti
277400	283080	sul mercato immediatamente, da schizzare ancora più in alto perché quella
283080	288620	veramente sarebbe speculazione in questo momento, io spero che non
288620	295840	ci sia questo qui, però la bocciatura dell'Europa e la bocciatura dei mercati
295840	300780	il governo si deve dare una regolata, insomma, non può pensare che tutto il
301900	305120	mondo abbia torto e solo loro hanno ragione.
305340	308440	Chiarissimo, ringraziamo il Presidente Dini, già Presidente del Consiglio e buon
308440	310880	come sempre un saluto dalla nostra emittente, da Radio Radicale.
