start	end	text
0	7060	50 anni di pace e anche il benessere che noi, grazie alle conquiste delle tappe successive
7060	10400	del processo di unificazione europea, noi abbiamo conseguito.
11700	17640	E poi credo di aver raccolto anche un altro messaggio, cioè che l'Europa, questo mi è
17640	26580	venuto soprattutto dagli amici relatori dei paesi dell'est europeo, l'Europa non si sta
26580	35680	semplicemente allargando, ma si sta unificando, sta ritornando una grande Europa unita attorno
35680	37300	ad un'unica identità.
37480	44220	Certo si può utilizzare, forse è utile utilizzare lo slogan uniti nella diversità, ma se si
44220	50280	è uniti nella diversità significa che sotto la diversità c'è una unità profonda.
51180	57280	Tutti hanno ricordato, molti hanno ricordato, lo ha fatto all'inizio il nostro presidente
57280	69180	Piero Accini, i luoghi simbolo di questa unificazione culturale europea, i tre colli fatidici, le
69180	75920	città simbolo, Atene, Jerusalem, Bethlehem, questi sono i luoghi da cui è nata la civiltà
76040	83080	europea, la quale certamente si è divisa, si è spesso contrapposta, ma non ha mai dimenticato
83080	89820	queste comuni origini, quindi un riferimento che abbiamo raccolto ha una identità unica,
89880	98320	che non è soltanto la identità di coloro che si contrappongono, non è una identità
99860	106640	di coloro che hanno dei dubbi, ma di coloro che hanno delle convenzioni. Ho sentito degli
106640	114500	analoghi accenti, sia nelle relazioni del presidente Piter dell'onorevo al Gehremech,
115000	120740	analoghe citazioni per quanto riguarda alcuni intellettuali europei e americani, circa la
120740	127600	identità europea che sarebbe una identità del dubbio, la identità dello scetticismo
127600	133100	contro invece l'identità della certezza americana. A me è parsa di aver raccolto invece
133100	139100	qualcosa di più positivo e di più importante nelle cose che loro hanno detto. E perciò
139100	157540	non è una identità che noi possiamo semplicemente usare in contrapposizione con, l'Europa non
157540	166140	sospetta che l'abbiamo solo celebrato, cinquantenario della scomparsa di Alcide de Gasperi. E al
166140	173600	tempo di Alcide de Gasperi, degli sforzi di de Gasperi e di Schumann e di Adenauer e di
173600	180100	molti altri che lo hanno proseguito, alcuni di quali sono qui vivi e presenti, l'Europa
180100	187200	significava occidente, significava relazioni con l'America, nessuno aveva messo in dubbio
187200	191920	a questo punto. E lo ha significato non soltanto nella fase iniziale, lo ha significato anche
191920	201020	per molto tempo successivamente, fino al 1989 e anche dopo il 1989. E' in atto un tentativo
201020	208380	di trovare una identità europea che stacchi l'Europa dall'Occidente e cerchi di fornire
208380	214760	all'Europa una identità propria. Io ho raccolto nelle relazioni che qui si sono svolte invece
214760	222020	un appello e anche una convinzione a ritornare a una identità occidentale che sia unica
222020	229180	e che non sia soltanto in contrapposizione. Certo con gli amici, con i figli anche, si
229180	235760	può dissentire, lo ricordava il Cancelliere Coll, ma quando si ha la convinzione dell'appartenenza
235760	242560	ad una unica comunità, o se mi è concesso la metafora, ad un'unica famiglia, le divergenze
242560	249820	o gli eventuali conflitti di opinioni sono certamente meno importanti delle ragioni
249820	257360	dello stare e dell'essere insieme. Non si è parlato, personalmente, per fortuna di
257360	264240	questioni che riguardano l'architettura costituzionale europea. Il tema ovviamente era d'altro canto
264240	272380	la idea dell'Europa, ma sarebbe stato facile scivolare su quel terreno e nessuno lo ha
272380	279860	una ragione profonda, che si sia voluto mettere di più l'accento sulle politiche concrete,
280280	287860	sulle policy, piuttosto che sulla intelaiatura costituzionale, con la convinzione, così
287860	294520	a me è apparso di comprendere, che se c'è una volontà comune sulle politiche, che se
294520	301340	c'è un impegno condiviso sulle cose concrete da fare giorno per giorno, l'architettura
302760	311240	costituzionale sarà come l'intendenza di quel tale, cioè seguirà. Perciò il vero
311240	318060	messaggio che io credo aver raccolto è che esiste una idea di Europa condivisa per la
318060	325180	quale merita un impegno e che poi, lavorando su questa idea condivisa di Europa, noi dobbiamo
325180	334200	impegnarci sulle politiche. Allora non per fare lo scettico, certamente no, e neanche
334200	340420	per fare l'oppositore, perché questo è il caso, ma consentitemi nel chiudere questo
340420	345220	convegno, oltre che ne ringraziavi, di ricordare almeno alcune di queste politiche concrete
345220	351280	in cui questa Europa oggi, così convinta nella propria idea, nella propria identità
351280	359400	oggi, questa Europa deve misurarsi. Ci sono delle questioni aperte che noi, noi europei
359400	366880	che crediamo in questa Europa, dobbiamo risolverle. Ne vorrei citare alcune brevissimamente. La
366880	381240	questione della difesa, come concepiamo la difesa europea, che pure una necessità, non
381240	387480	è unificata senza una propria difesa, la concepiamo o possiamo concepirla ancora come
387480	398220	fu concepita la vecchia CED, quella che fallì miseramente. E anche qui Presidente Andreotti,
398560	403940	quante belle, bei documenti e quante belle lettere potremmo ripubblicare di Alcite de
403940	409460	Gasperi a proposito di quel fallimento. Ad esempio, quella bellissima lettera che gli
409460	416040	chissed un Presidente incaricato dopo di lui di formare un Governo, ti prego di far discutere
416040	424960	prima possibile la questione della CED prima che l'assemblea francese decida. Non andò
424960	431060	così in Italia e l'assemblea francese purtroppo decise diversamente. Bene, oggi abbiamo 50
431060	439440	anni, circa 50 anni dopo, celebreremo l'anniversario. L'anno prossimo è lo stesso problema. Concepiremo
439460	445640	o vogliamo concepire la difesa comune europeo a quella maniera, che era una maniera integrata
445640	454920	nell'Occidente con gli Stati Uniti e la NATO? Oppure pensiamo oggi, domani, in prospettiva
454920	463140	ad una difesa europea sua propria, specifica, autonoma? È una questione che ci sta agitando
463140	469440	e sta agitando i capi di Stato e di Governo in questi giorni. Ma altre domande noi abbiamo
469440	478880	sulle politiche. Come l'Europa intende affrontare il problema del terrorismo? L'amministrazione
478880	487000	americana, nel scorso anno, dette una indicazione che ha sollevato parecchi obiezioni, comprensibili,
487100	495700	certo, parecchi obiezioni in Europa. Era la strategia, riduco in poche parole, del colpo
495700	502640	preventivo, di fronte ad una minaccia non semplicemente virtuale ma attuale. L'Europa
502640	513000	apparentemente ha rifiutato questa strategia, però la domanda resta. Come noi europei, che
513000	524900	siamo uniti, che vogliamo integrarci politicamente, affrontiamo quella sfida? Certo, non soltanto
524900	530520	di nobile spirito, ma che sono insufficienti di fronte a pericoli così gravi e reali.
531000	539000	Altre questioni analogo e connesse. Come noi possiamo contribuire, non soltanto con le
539000	545620	buone parole, per la soluzione del problema del Medio Oriente? Che tristezza, cari amici,
546620	554880	quando pochi giorni fa un Consiglio europeo non è stato in grado di pronunciare una parola
555940	567080	unica contro gravissime dichiarazioni di antisemitismo provenienti da un Primo Ministro e da leader
567080	575820	arabi. Che tristezza. Stiamo parlando dei nostri valori comuni, del rispetto, della tolleranza,
576240	583820	della pace e di fronte ad affermazioni così gravi che negavano addirittura in radice le
583820	589740	ragioni dell'esistenza di uno Stato, quello di Israele, che è praticamente un avamposto
589740	598480	dell'Europa del Medio Oriente, l'Europa non è stata in grado di dire una singola forte
598480	606140	e autorevole parola. Come noi risolviamo i problemi del terrorismo vicino, quello del
606140	613420	Medio Oriente? Qui vediamo delle incertezze, qui vediamo delle divisioni che ci sono in
613420	618780	occidente tra l'Europa e l'America e non si tratta di prendere la posizione a favore
618780	624000	nostra europea o contro gli Stati Uniti, ma si tratta almeno di elaborare una politica
624000	629620	perché se c'è una politica europea diversa da quella americana gli europei possono almeno
629620	635380	decidere ma se la politica europea diventa flebile o addirittura talvolta rischia di
635380	642520	nascondere la propria voce noi saremmo in difficoltà. Un ultimo riferimento ancora.
643420	650120	Problema della immigrazione. Noi italiani ne siamo afflitti più di altri, siamo l'avamposto,
650580	658160	abbiamo più volte sottolineato la necessità che questo sia considerato un problema dell'Europa,
658560	665660	a Salonico si sono fatti passi avanti ma la situazione è ancora insoddisfacente. Vuole
665660	673400	l'Europa unita considerare questo come un suo problema, che non è solo un problema
675460	682640	di sicurezza, è guai a trattarlo solo come un problema di sicurezza a cui fare fronte
682640	688620	con forze militari, con navi e che altro. Questo non è l'unico modo di risolvere questo
688620	693400	problema, ma è il problema di tolleranza, è un problema di immigrazione, è un problema
693400	700400	di distribuzione della ricchezza. Ha questa Europa la volontà e magari anche la forza
700400	705280	di affrontare il sacrificio conseguente di avere una voce univica su quest'ultimo punto.
706760	711460	E infine, proprio infine, infine, perché è discussione di questi giorni la questione
711460	720720	del mandato di cattura europeo. Noi comprendiamo le ragioni sottostanti a questo strumento,
721260	727700	noi comprendiamo le ragioni di sicurezza. Noi sappiamo che dopo l'11 settembre ci sono
727700	734740	ragioni di sicurezza che forse, in certi casi, prevalgono su ragioni di garanzie e di libertà,
735660	743080	ma siamo davvero sicuri che noi abbiamo meditato accuratamente e profondamente su quello strumento
743080	753840	che in una maniera a me è sembrata abbastanza veloce, abbastanza poco approfondita. L'Europa
753840	761040	ha provato che ora sta consegnando ai paesi nazionali sempre più in difficoltà. Davvero
761040	768280	noi trattiamo le garanziele fondamentali dei nostri cittadini, davvero trattiamo le nostre
768280	776700	libertà fondamentali nel modo in cui adesso ci viene proposto. C'è un modo per riflettere,
776800	782800	c'è tempo ancora da spendere per meditare più accuratamente, oppure dobbiamo essere
782800	788380	vittime delle polemiche politiche che ci impediscono anche di discutere, per cui chi
788380	793840	volesse approfondire sarebbe considerato un nemico dell'Europa e invece chi volesse accettare
793840	801000	sarebbe considerato il migliore degli europeisti. Vedete, sono problemi aperti e sono problemi
801000	806180	su cui io non spargo pessimismo, perché sono convinto del messaggio raccolto in questo
806780	813440	convegno, cioè dell'esistenza di una idea di Europa, della volontà di proseguire e
813440	818920	se quella idea c'è, con quella identità, con quella cultura, anche problemi aperti
818920	823680	come questi, che sono problemi seri, sono problemi di politiche quotidiane, possono
823680	830700	essere risolti. Grazie ancora, consentitemi di nuovo veramente uno spizzico di orgoglio
830700	836080	per il Senato della Repubblica, per aver organizzato un convegno così importante, con relatori
836080	839920	così importanti, grazie a tutti e arrivederci a presto.
888840	890460	Grazie a tutti.
898580	899980	Grazie a tutti.
