start	end	text
900	4240	radioradicale abbiamo i nostri microfoni l'ex presidente del consiglio Lamberto
4240	7080	di naturalmente presidente della commissione esteri qui a palazzo madama
7080	10980	allora presidente Dini e Marco Pannella in sciopero della fame perché chiede la
10980	14260	designazione dei giudici della corte costituzionale e del presidente della
14260	17100	commissione parlamentare di vigilanza lei che ne pensa di questa iniziativa non
17100	20880	violenta e poi ma come è che il nostro sistema politico istituzionale
20880	24140	spesso si trova in queste situazioni di vero e proprio bloco?
24140	30200	Guardi è veramente preoccupante la cosa perché soluzione a queste due questioni
30200	35180	dovrebbero essere trovate senza troppa difficoltà mi pare che sia
35740	40240	dell'interesse dell'una e dell'altra parte di dare le soluzioni non si può
40240	46120	accusare il presidente della camera o il presidente del senato se effettivamente
46120	50360	la commissione Rai non si riunisce perché va deserta
50360	55280	certamente la colpa non è dei presidenti delle delle istituzioni
55280	61360	qui è un nodo politico che deve essere sciolto sono questioni di potere e di
61360	71000	influenza la presidenza Rai legata al cda la commissione Rai legata al cda
71000	78600	al nuovo cda della Rai che naturalmente è una questione politica molto dirimenti
78600	84320	l'iniziativa di Marco Pannella può aiutare? Assolutamente sì anzi io ho grande
84320	91420	ammirazione per Marco Pannella per la sua azione non violenta
92220	98560	il problema è che questi non sembrano volere ascoltare mi auguro che
98560	103220	l'insistenza con il quale oggi viene posto il problema da Marco Pannella ma
103220	108300	anche da tanti altri induca al buon senso tutte le parti delle due parti di
108300	112440	trovare una soluzione a queste due cose in fondo non è che sia la fine del
112440	117660	mondo sono tante persone ragionevoli che sono da una parte politico dall'altra
117660	122260	che possono servire in quelle istituzioni la commissione e cda della
122260	129460	Rai è giudice costituzionale esattamente. Presidente Dini un'ultima questione la
129460	133940	crisi finanziaria internazionale come può colpire e come colpisce come interessa
133940	141060	l'italia avremo problemi sul debito pubblico? Ma certamente lo scarto fra gli
141060	147080	tassi di interesse sui nostri titoli e quelli tedeschi ha aumentato e questo
147080	152920	non va bene perché invece la politica di bilancio di tremonti con l'annuncio
152920	158000	della finanziaria di tre anni aveva fatto ridurre quel divario a circa metà di
158000	163380	quello di quello che oggi però io non vedo preoccupazioni per il nostro debito
163380	171380	pubblico e vedo veramente pochi problemi per il nostro sistema bancario a tutti
171380	176160	i banchieri di medie dimensioni a quali ho avuto occasione di parlare
176160	181300	loro dico che non hanno non sono entrati anche perché non ne avevano la capacità
181300	188560	tecnica di avere partimenti titoli con questi nuovi gurri della finanza giovani
188560	195000	che vogliono far fare sono rimasti prudenti sono rimasti caute non sono
195000	200760	entrati in questa finanza creativa e quindi le nostre banche sono
200760	206880	relativamente solidi ci sarà qualcosa in qualche banca e lo sappiamo ma non tale
206880	212760	da causare grandi scopenze quindi dobbiamo assolutamente giusta alla
212760	219120	posizione del Presidente del Consiglio ma anche di altri di non che non ci sia
219120	223860	panico da parte dei risparmiatori per i depositi non c'è nessun rischio per i
223860	226980	depositi le nostre banche ingraziamo il Presidente Lamberto Rizzo
