start	end	text
0	7000	e che noi seguiamo con gratitudine, grazie.
14260	19240	Lui grazie massimo a lei ma credo che le sue notazioni diano il senso
19240	22640	della globalizzazione molto più di
22640	26600	molti saggi, anche l'esemplificazione che ne veniva facendo alla fine.
26600	29040	Prego, Roberto Dini.
30560	37460	Io vorrei dire che ho letto con grande attenzione e con grande interesse
37460	44760	il libro intervista del professor Meni e intendo svolgere alcune riflessioni
44760	52000	a commento delle sue tesi di quello che sviluppa in questo suo libro intervista.
52000	58080	In effetti si tratta di una conversazione vivace e profonda
58080	64000	tra due personalità della cultura estremamente attente alle vicende dell'Europa
64520	67560	e a tutto ciò che accade intorno a loro.
68780	72940	E sotto quest'ultimo aspetto credo che abbia ragione Giuliana Amato
72940	80940	nel definirlo, questa intervista, un poliedrico incrociarsi di temi e di dimensioni.
80940	87860	Il professor Meni dirige, come sapete, da quasi otto anni il centro Robert Schuman
87860	92560	qui a Firenze. E a Firenze egli non ha bisogno di presentazioni
92560	97940	e sono certo che nel suo nuovo incarico di presidente dell'Università Europea
98900	104780	saprà essere con le sue capacità e la sua esperienza all'altezza delle attese
104780	107180	che noi tutti riponiamo in lui.
108480	113840	Anche Renzo Cassigoli, che dopo molti anni all'Unità scrive oggi per il Corriere di Firenze,
114560	117000	è persona conosciuta ed apprezzata.
117740	123500	In questo libro egli si riserva la parte dell'intervistatore, come ha detto Passigli,
124440	130480	ma le sue domande, che evidenziano una profondità culturale e una preparazione
130480	136440	fuori dal comune, si integrano perfettamente con il pensiero dell'intervistatore.
137580	142880	La prefazione di Giuliana Amato a questo libro è rivelatrice di un'attenzione
142880	148280	e di una partecipazione non comuni a ciò per due motivi.
148800	153800	Anzitutto, la presenza di Giuliana Amato a Fiesole, quale docente,
153800	161240	ha coinciso con lo sviluppo del centro Robert Schuman e dell'Istituto Universitario Europeo.
161540	167960	In secondo luogo, Giuliana Amato e gli stessi ha svolto un ruolo importante e attivo
167960	173280	nel riordino dei trattati europei e nella definizione delle norme,
173380	179800	aventi valenza di fonte primaria alla base di quel progetto di costituzione europea
180040	183060	che ha dato origine a questo libro.
184360	191100	Irmeni va oltre gli aspetti propriamente attinenti alla proposta di una costituzione per l'Europa
191100	196360	e ci invita a riflettere, anzitutto, sulle origini della cultura europea
196360	200040	di cui Massimo de Alema ora parlava e ai suoi limiti,
200940	208840	alla base, sempre secondo l'intervistato, della crisi in cui si dibatte attualmente l'Unione Europea.
208840	212580	Certamente io concordo con l'affermazione dell'autore
212580	215840	secondo cui l'idea dell'Europa viene detta l'unintesa,
216660	221320	e sarebbe meglio dire fraintesa come spazio economico,
221480	226120	avuto riguardo al mercato unico, all'Unione economica e monetaria,
226420	232340	o come spazio geografico, avuto riguardo all'allargamento di cui che ora è nato
232340	234900	e di cui l'Europa si sta occupando.
234900	240120	Io concordo che deve essere a tutti chiaro che non vi sarà Europa
240120	246640	senza che si sviluppi un sentimento chiaro nei popoli del continente di voler vivere insieme.
246720	252640	Voler vivere insieme sono parole di Meni, rispettando le diversità.
253360	257820	Ma a me sembra che alla base dell'attuale crisi della cultura,
258980	262800	che tanto inciderebbe sul divenire dell'integrazione europea,
262800	266680	non vi sia soltanto, e citto qui il professor Meni,
