start	end	text
0	5460	del ceto politico italiano, e anche qui non faccio distinzioni di parte, del ceto legislativo,
6160	13960	è ancora, per molte parti, una cultura della complicazione. Si pensa che per risolvere
13960	20420	un problema bisogna dettare regole molto dettagliate, più regole e più vincoli ci sono, più si
20420	27320	è garantiti. Non è vero. L'eccesso di rigidità finisce per rendere impossibile anche tutelare
27320	31720	quegli interessi, quei diritti e quelle libertà fondamentali, essendo quelli fondamentali
31720	40320	hanno bisogno, ma troppe regole finisce che non se ne rispetta nessuna e si impongono costi.
41420	46520	Sì, voglio dire, un Paese serio dovrebbe avere poche regole e poi liberare le energie
46520	54680	per il resto. Faccio un esempio di una cosa che cominci a funzionare. Abbiamo cominciato
54680	60500	con nuove disposizioni a far funzionare le norme sull'autocertificazione. La stima
60500	68500	è che in Italia ogni anno i cittadini devono produrre alle amministrazioni tra 70 e 75
68500	77680	milioni di certificati e di autentiche. 70-75 milioni. Con le riforme recenti la valutazione
77680	84800	dell'autocertificazione è che sono sostituite dall'autocertificazione tra i 20 e i 25 milioni
84800	93440	di quei 70-75. È qualche cosa, è meno di quello che vorremmo. Adesso abbiamo preso
93440	100960	ulteriori provvedimenti che dovrebbero consentire di sostituire altri 20-25 milioni di certificati.
101960	107660	Quelle insostituibili quante sono? Quelle mani si potranno sostituire. No, si possono sostituire
107660	115600	tutte. Con i provvedimenti che adesso abbiamo preso noi dovremmo eliminarne, ne abbiamo
115600	120380	eliminato un terzo, sostituito con l'autocertificazione un terzo. Dovremmo riuscire a arrivare a due
120380	127060	terzi. Con l'informatizzazione della pubblica amministrazione mettendo in rete le amministrazioni
127060	133640	pubbliche noi possiamo arrivare come in Inghilterra a sopprimere l'istituto del certificato. C'è
133640	138380	solo l'autocertificazione. Il giorno faremo festa nazionale. Io vorrei dire una cosa,
138500	144440	nei programmi del governo c'è l'idea di anticipare la rete unitaria della pubblica amministrazione
144440	150400	nel mezzogiorno. Facciamo un piano straordinario, forniamo di computer tutti gli uffici pubblici
150400	158900	del mezzogiorno, mettiamole in rete, possiamo anticipare un risultato virtuoso che è liberare
158900	163840	i cittadini da questa rottura di scatole di dovere. Però state attenti, sanno fare come
163840	167860	negli uffici giudiziari, hanno i computer ma non li sanno usare perché si sono dimenticati
