start	end	text
0	4600	Radio Radicale abbiamo il Presidente della Commissione Esteri Lamberto Dini, con lui parliamo
4600	9400	della situazione in Libia anche dopo le recenti dichiarazioni del Ministro Frattini che torna
9400	14820	ad invitare la Comunità Internazionale ad attuare una rinnovata pressione che possa
14820	20060	far comprendere a Gheddafi che deve lasciare. Presidente Dini che cosa ci dice di questa
20060	25000	dichiarazione della situazione in Libia? Guardi, ho apprezzato naturalmente la visita
25000	35020	fatta dal Ministro Frattini a Benghazi durante la quale ha promesso aiuti, in particolare
35020	42700	aiuti umanitari ma anche petrolio, naturalmente poi da essere finanziato con i soldi libici
42700	50820	che sono bloccati in Italia e altrove, il pagamento di questi aiuti, ma questa è sicuramente
50820	57520	una buona iniziativa, ma se guardo ai flussi di immigrazione che hanno ripreso con forza
57520	64860	dalle coste libiche, io ritengo che la cosa più importante sarebbe di riattivare al più
64860	80800	presto il pattugliamento congiunto fra Libia e Italia e quindi riattivarlo, è scritto
80800	86120	che loro intendevano rispettare gli impegni che erano stati presi con l'Italia su vari
86120	93400	fronti e questo pattugliamento congiunto potrebbe essere fatto, dalle nostre vedette ancora
93400	101400	più oggi che quelle poche navi che aveva Gheddafi sono state distrutte dagli aerei
101400	106520	della coalizione. Quindi diciamo già lì il Consiglio di Benghazi avrebbero la possibilità
106520	114140	con le nostre vedette di attuare questo? Basta che sono uomini in armi, anche se non
114140	121400	hanno le divise, però sono quelli che combattono contro Gheddafi, che potrebbero andare, salire,
121520	132820	far parte di questi equipaggiamenti, di questi equipaggi che fanno il patrolline quindi della
132820	139160	costa per impedire anche quello che è successo in questi giorni, che questi barconi oramai
139160	147240	trafficanti libici se ne sono riappropriati, lo stesso colonnello Gheddafi ha detto che
147240	153920	avrebbe utilizzato l'arma dell'immigrazione clandestina contro l'Italia e quindi rinnegando
153920	162220	naturalmente gli accordi fatti, però quell'accordo sul pattugliamento che era il risultato di
162220	170780	un protocollo firmato addirittura dal Giuliano Amato, Ministro dell'Interno nel dicembre
170780	179000	97 2007 che poi naturalmente è entrato in vigore più tardi, però questo è il momento
179000	186440	altrimenti continueremo a essere invasi e facciamo il gioco di Gheddafi, non sono tanto
186440	197200	i libici che cercano di venire verso l'Italia o verso l'Europa, ma sono tutti quegli
197200	206640	immigrati specialmente dall'Africa tropicale, subtropicale che vengono dal Mali, dal Chad
206640	213700	e dagli altri paesi che lavoravano in Libia e che oggi sono senza lavoro, una parte cerca
213700	222300	di tornare verso il sud e altri invece vengono verso i porti libici in contatto con questi
222300	229280	trafficanti libici per far fare con questi barconi che poi affondano come si vede e abbiamo
229280	235020	anche tutti questi morti. Io credo che questo sia il momento di riattivare questa cosa,
235400	241620	non vedo obiezioni da dove potrebbero nascere le obiezioni a riattivare il pattugliamento
241620	246600	congiunto. Senta invece la possibilità di una soluzione
246600	253820	della crisi libica, Frattini parla di un rafforzamento della pressione internazionale, la situazione
253820	258100	però sembra distallo, confida in qualche modo nel ruolo che alcuni mediatori potrebbero
258100	264020	avere i russi ma anche il presidente sudafricano Zuma o i cinesi che sono stati di recente
264020	270900	proprio a Bengasi? La visita del presidente del Sudafrica non ha
271620	278400	avuto nessun risultato perché al momento in cui hanno chiesto a Gheddafi di farsi da
278400	285520	parte lui ha rinunciato, ha rifiutato e quindi queste mediazioni con Gheddafi non vanno da
285520	291820	nessuna parte e il presidente Gheddafi, il colonnello Gheddafi sappiamo che ora è braccato,
292800	298620	non sa dove andare, c'è il mandato della Corte Internazionale di Giustizia che lo vuol
298620	307540	portare in criminale per crimini contro l'umanità da lui commessi e quindi non ci sono posti
307540	316960	sicuri dove lui potrebbe rifugiarsi andando all'estero e in ogni caso ha indicato lui
316960	324200	stesso che preferisce rimanere in Libia fino all'ultimo e quindi morire come martire
324200	334760	come lui ha dichiarato più volte, però mi pare che le forze di Gheddafi stanno diminuendo,
335400	341560	cominciano ad avere scarsità di munizioni, scarsità di equipaggiamenti, scarsità di
341560	348440	beni di consumo come del resto la popolazione a Tripoli, quindi io credo che è un'agonia
348700	356680	ma che è un'agonia che è suscettibile di crollare nel giro di poco tempo, di settimane
356680	360540	e nessuno può dire quante. Un'ultima domanda gliela faccio Presidente
360540	366960	su Prodi, si è scritto oggi sui giornali di un possibile ruolo all'ex Presidente della
366960	372240	Commissione Europea Romano Prodi di mediazione nella crisi libica, ma non c'è da mediare
372240	378360	nella crisi libica, l'unica mediazione è l'allontanamento di Gheddafi e se vai a parlare
378360	383880	di Gheddafi e lui se ne vada, continuerà a dire di no, quindi su cosa media, non è
383880	391320	che vogliamo dividere la Libia in due parti, la Cirenaica da una parte e dare la Tripolitania
391320	396980	a Gheddafi, questo non è accettabile da parte di nessuno, sarebbe una soluzione disastrosa.
