start	end	text
0	5400	Radio Radicale, abbiamo qui con noi Lamberto Gini, già Presidente del Consiglio e Ministro del Tesoro.
5540	9560	Presidente Dini, Intesa San Paolo, un importante gruppo bancario italiano,
9980	14760	ha lanciato un'opa su un altro gruppo bancario, l'UBI. Qual è il senso di questa operazione?
15560	18440	È un'operazione di mercato, nulla da dire.
19480	26460	Serve, mi pare, a Intesa, a diventare ancora più grande e portarsi su dimensioni maggiormente europee.
26460	29100	Ma ciò è bene, diventare ancora più grandi?
30500	38620	Per competere nel mondo bancario, oggi, con tutte le regolamentazioni che sono necessarie,
38900	42580	tutto bisogna essere grandi, non c'è dubbio.
44300	46540	Banca Intesa è la banca più solida.
46560	47580	Perché più solida?
48580	58060	Perché ha una situazione di bilancio migliore e ha una profittabilità maggiore di altri paesi.
58520	64580	E naturalmente Intesa è molto più grande di UBI, non c'è dubbio su questo.
64980	71940	Quindi è un'acquisizione di 3 o 4 miliardi che Intesa può assorbire bene.
71940	83940	Ho visto che offre un prezzo operazione che ha un surplus rispetto alla quotazione di borsa di circa 26%.
84620	88800	Quindi è estremamente attractive anche per UBI, come fanno a dire di no.
89120	93760	Questo è chiaro, ma perché Intesa fa questa operazione su un'altra banca italiana?
93820	99540	Non sarebbe meglio, più saggio, estendo e sproiettarsi a livello europeo, comunque, internazionale?
100760	106540	Ma attenzione, l'espansione internazionale che aveva fatto Unicredit è stato un disastro.
107780	112920	Che quindi ha comportato perdite e ha comportato che i mercati cambiano.
114460	122340	Quindi Unicredit deve fare grossi aumenti di capitale di 10-12 miliardi per cercare di rimettersi in sesto.
122940	127620	Quindi io la vedo bene questa operazione, io trovo che sia nell'interesse dell'Italia.
127620	138080	Ma se gli azionisti di UBI sono d'accordo, l'azione vale 3,7, ottengono gli azionisti 4,2.
138280	142320	I risparmiatori che cosa avrebbero vantaggio i piccoli risparmiatori?
143620	156340	I piccoli risparmiatori sono protetti in ogni caso dalla garanzia dei ripositi, su 100 mila euro in ogni caso.
156340	162700	E fa parte di una banca più grande, di una banca più solida, da maggiori garanzie.
163080	168340	Chiarissimo, ringraziamo come sempre il presidente Lambertodini e l'ex presidente del Consiglio Lambertodini.
169040	170860	Un saluto come sempre dalla nostra emittente.
