start	end	text
0	3140	Radio Radical abbiamo ora qui con noi il Presidente Lamberto Dini, Presidente della
3140	7640	Commissione Esteri. Presidente Dini, lei che giudizio date ai risultati del vertice
7640	13340	dell'audizione di oggi del Ministro Moro? Ma le commissioni riunite hanno dato
14120	18200	sostanzialmente un giudizio negativo sull'insieme di questo bilancio, non
18200	23500	necessariamente sul comportamento del nostro Governo, perché questo bilancio
23500	28640	non dà assolutamente un segnale che l'Europa si preoccupa di aiutare la
28640	32860	crescita delle nostre economie. Ce ne sarebbe bisogno? Assolutamente se ce ne
32860	36740	sarebbe. Ecco perché non aiuta, queste decisioni di bilancio non aiutano, lo può
36740	41440	spiegare sinteticamente. Ma perché è un bilancio di
41440	47660	moderazione, un bilancio che nell'insieme riduce la spesa comunitaria e invece di
47660	53200	aumentarla, anche se leggermente, ma potrebbe dare un qualche aiuto
53200	58560	attraverso il bilancio per fondo dell'1% del prodotto nazionale dell'Europa,
58560	64000	quindi non è neanche, ma il simbolico all'inizio. Il Consiglio Europeo questo
64000	69200	segnale non l'ha dato, di qui la delusione che è emersa in tutti i componenti
69200	74160	politici, in tutti i settori politici. Secondo lei sarebbe bene che il Parlamento
74160	78140	Europeo lo dispingesse questo schema di bilancio? Io credo che c'è una
78140	83100	buona possibilità che lo bocce, questo è l'auspicio che è stato espresso
83100	84660	dalle commissioni riunite.
