start	end	text
0	4560	Radio Radicale, abbiamo qui con noi il Presidente Lamberto Dini, già Presidente del Consiglio.
4700	8500	Qual è il suo giudizio su questo risultato elettorale e a questo punto che cosa dovrebbe
8500	13440	fare a suo avviso il vincitore, insomma, di questa campagna elettorale, cioè il Ministro
13440	13880	degli Inter?
15620	24840	Ma credo che in questo momento, dopo la grande vittoria, devo dire, della Lega e di Salvini,
24840	30020	che è stata spettacolare, forse ben al di là di tutto quello che si potesse pensare,
30060	36460	con poche idee, pochi programmi, però ha ottenuto questo grande risultato.
36820	45520	Oggi incominciano le difficoltà per Salvini, perché si deve assumere grandi responsabilità
45520	52500	proponendo se si stesso come il prossimo Presidente del Consiglio e a questo riguardo le sparate
52500	56360	in particolare contro l'Europa, eccetera, eccetera, non servono.
56840	65000	La flat tax, se porta a una semplificazione del sistema tributario, è certamente un programma
65000	71300	valido, ma non lo può fare a debito, non faccia come il 5 Stelle e come ha fatto lui
71300	78940	con le misure sulle pensioni, trovi le risorse per fare la cosa, e non prendere questo atteggiamento
78940	83640	di sfida nei riguardi dell'Europa, i numerini, le cose dell'Europa.
83680	88700	Con l'Europa, per ottenere, dobbiamo essere collaborativi e credibili.
88980	91500	Se non hai questa credibilità, non ottieni niente.
92520	94600	Un'ultima cosa, secondo lei il governo regge o no?
95480	101580	No, non regge, non può reggere, portante a seccare prima del 15 luglio, che è la data
101580	104600	per poter votare il 29 settembre.
104760	107980	Bene, ringraziamo come sempre il Presidente Lamberto Dini e come sempre un saluto dalla
107980	109620	nostra emittente da Radio Radicale.
