start	end	text
0	4860	Radio Radical abbiamo ora qui con noi l'ex Presidente del Consiglio Lamberto Dini, Presidente
4860	9980	Dini, problema delle pensioni, come può il Governo per così dire mettere una toppa
9980	13560	alla sentenza della consulta sulla riforma fornero?
13880	20960	Io credo e ho dichiarato che la sentenza della Corte deve essere rispettata nella sua interezza,
21280	28940	tuttavia visto l'impatto finanziario che la sentenza provoca è opportuno operare una
28940	35240	strategizzazione e quindi spalmare anche su più anni quello che deve essere restituito.
35460	36860	Ma deve essere restituito tutto o no?
37260	43560	Secondo me deve essere restituito tutto, in ogni caso seguire il dettato della sentenza
43560	51020	della Corte, se fra le righe della sentenza della Corte si può prevedere che per le pensioni
51020	56980	più alte non ci deve essere restituzione o una restituzione soltanto parziale, benissimo,
56980	59620	ma si rispetti la decisione della Corte.
59720	62700	Senta ma lei che cosa ne pensa di questa sentenza della Corte?
62840	67080	Lei non è un costituzionalista, ma la Corte in qualche modo non è entrata in un campo
67080	69780	discrizionale del Governo come alcuni dicono, alcuni costituzionalisti?
70460	76060	Assolutamente no, non è entrata nel campo del Governo, si può discutere se discrizionalmente
76700	82100	la Corte avrà sicuramente valutato, ora non so se ha degli economisti, valutato quello
82100	89320	sarebbe stato un impatto finanziario, ma indipendentemente da questo a sua discrezione avrebbe potuto informare
89320	94700	il Governo che questa sentenza stava arrivando, ma a sua discrezione e niente di più.
94820	98380	Chiarissimo, come vede lei complessivamente la situazione economica del nostro Paese
98380	102100	alla luce anche di alcuni dati della produzione industriale, dell'occupazione e così via?
102200	110200	Credo che ci sia una ripresa in atto, però questa ripresa sarà lenta, e lo sarà anche
110200	117940	in avvenire perché la struttura della nostra economia, i vincoli fiscali ed altri che pesano
117940	124080	sulle imprese, la produttività media del sistema Italia è più bassa di quella degli altri
124080	130380	Paesi. E' ottenuto che cresci molto meno vero? Esattamente, e pertanto se il resto dell'Europa
130380	135720	cresce a 1,8 l'Italia quest'anno cresce a 0,7, se l'anno prossimo gli altri saranno
135720	143840	a 0,8, 0,9 e questo è un dato strutturale che non può essere corretto. Correggerlo nel
143840	151900	tempo attraverso riforme strutturali che naturalmente facilitano lavoro e investimenti, quindi detassare
151900	159560	il lavoro e detassare le imprese, a questo punto si può sperare anche se certi vincoli
159560	165120	e difficoltà che pesano sugli investimenti come gli aspetti della sicurezza nel mezzogiorno,
165120	169920	la mafia eccetera eccetera non possono essere cancellati da un giorno all'altro. Un'ottimissima
169920	173940	cosa, ma secondo lei ora ci sono state recentemente le elezioni britanniche, sarà la Gran Bretagna
173940	177680	uscita dall'Unione Europea nel 2016? No, no, no, la Gran Bretagna non è uscita dall'Unione
177680	184600	Europea, guardi che la città di Londra, che è la city, ha votato a grande maggioranza
184600	194280	per il partito laborista e non per i conservatori, in ogni caso tutto il sistema imprenditoriale
194280	199440	inglese è a favore dell'Inghilterra che rimanga membro dell'Unione Europea. Quindi si saranno
199440	206980	negoziando? Nel referendum, le dico io come passerà la cosa, Cameron comincerà a cercare
206980	214040	di negoziare con l'Unione Europea alcune concessioni a vantaggio dell'Inghilterra e lui si presenterà
214560	221420	al referendum dicendo ho ottenuto i cambiamenti e pertanto votate a favore. Ma li otterrà
222100	226500	qualche cambiamento? Come? Li otterrà qualche cambiamento non sono. Qualche piccola concessione
226500	231780	qua e là la può ottenere, l'Inghilterra tiene soltanto un mercato unico, senza il mercato
231780	237360	unico dove va il 60% delle sue esportazioni sono nei riguardi del resto dell'Europa che
237360	243040	mettiamo le dogane se escono dall'Unione Europea, dove vanno? Sì le dogane sarebbero obbligatorie
243040	248300	a questo. Esattamente, dove vanno? Non lo so dove. Quindi l'Inghilterra rimane, se dovessi
249180	254400	uscire diciamo la Gran Bretagna sarebbe la Scozia che crederebbe l'indipendenza per rimanere
254400	258180	nell'Unione, per poi far parte dell'Unione. E tra l'altro la Scozia è la patria del liberalismo
258180	264720	inglese per tanti vetti. Cameron deve, il sistema uninominale inglese naturalmente ha
264720	271060	dato una maggioranza dei membri del Parlamento e dei conservatori ma con il 36% dei voti
271060	276620	e quindi Cameron sa di essere in minoranza nel Paese. Bene, ringraziamo come sempre il
276840	278980	presidente Lamberto Dini e come sempre un saluto da Radio Rai.
