start	end	text
0	4460	Radio radicale, la commissione europea ha ufficialmente annunciato che l'Italia sarà
4460	8600	sotto infrazione per debito eccessivo. Abbiamo qui con noi l'ex presidente del
8600	13260	Consiglio Lambertodini. Presidente, che cosa vuol dire debito eccessivo? Perché
13260	16620	fin qui stia parlando delle procedure per l'infrazione per disavanzo
16620	20100	eccessivo. Mi pare di capire che è la prima volta che un Paese dell'Eurozona
20100	23100	viene sottoposto a questo meccanismo. Che cosa vuol dire innanzitutto?
23100	32440	Ma è un richiamo molto forte da parte dell'Unione Europea per il rispetto
32440	37580	delle regole e una delle regole è la riduzione del debito pubblico. Del resto
38100	43680	l'Italia ha il debito pubblico più alto di ogni Paese dell'Euro, ad eccezione
43680	49480	della Grecia che pura un piccolo Paese. L'Italia è molto più importante e
49480	55520	gradualmente la procedura prevede di applicare sanzioni all'Italia che
55520	62400	possono essere anche sanzioni monetarie e finanziarie se effettivamente il
62400	68280	governo non adotta misure che portano a una graduale riduzione del debito
68280	73580	pubblico italiano che sappiamo è al limite della sostenibilità.
74820	80140	131 per cento del prodotto nazionale. Presidente, le sanzioni per debito
80140	82980	eccessivo sono molto di più potenzialmente di quelle per disavanzo.
83780	88240	Ma questo io non lo so, non credo. Vanno nella stessa direzione.
89160	100500	Intendiamoci anche sul disavanzo il governo è andato contro la tendenza dei
100500	104040	governi precedente a ridurre il disavanzo gradualmente.
104060	106700	A questo punto che deve fare secondo lei il governo di Roma perché insomma ci
106700	110120	potrebbero essere effetti non particolarmente positivi, spread, tassi
110120	115980	di interesse? Sì ma non è la procedura di inflazione che porta a questa
115980	121440	conclusione e sono i mercati che reagiscono vista l'incertezza e
121440	127220	l'incapacità del governo di governare effettivamente il bilancio dello stato e
127220	132940	quindi io credo che l'allarme verrà non tanto dall'Unione Europea che ce lo
132940	138160	dice con la procedura di inflazione che è sul debito ma è anche
138160	142620	sull'isolanzo perché ha cambiato direzione, andava in diminuzione e
142620	148260	questo l'hanno fatto aumentare al 2,4 ma siccome il limite è il 3% quindi su
148260	153140	quello l'Unione Europea non poteva però sul debito sì perché la manovra di
153420	158980	bilancio supporta anche un disavanzo del 2,4 e magari sarà anche molto di più
158980	164080	farà aumentare il debito pubblico che è già al limite della sostenibilità come
164080	170320	ci dicono oggi i mercati quindi per ora e il governo quello che dovrebbe fare a
170320	175720	tempo fino alla fine dell'anno o anche agli inizi dell'anno a raggiungere un
175720	181900	compromesso sul bilancio che riduca quindi il disavanzo e riduca quindi anche
181900	185980	l'accumulo di debito per i prossimi anni. Secondo lei il governo dovrebbe
185980	189240	intervenire modificando la legge di bilancio ora o nelle prossime? Esattamente
189240	194000	dovrebbe intervenire per fare trovare un compromesso accettabile all'Unione
194000	198460	Europea. Il governo può offrire dicendo facciamo un fondo dove mettiamo gli
198460	205120	immobili dello stato ma insomma non credo che questo sia un modo per raccogliere
205120	211040	20 miliardi di cui forse ci sarebbe bisogno e intanto i mercati ci danno dei
211040	216200	segnali molto preoccupanti. Com'è lo spread sta vicino a quota 330?
216580	222500	Sì vede già a questo livello qui non solo le banche aumentano i tassi di
222500	228120	interesse sono obbligati ma possono ridurre anche i prestiti visto che il
228120	234440	valore dei titoli pubblici che hanno in portafoglio è sceso e siccome le regole
234440	240620	dicono che il debito pubblico ogni altro assi attività delle banche
240620	246500	deve essere valutato al prezzo di mercato è chiaro. E' giusta questa regola secondo lei
246500	250460	che nel bilancio delle banche vengono scritti questi asset a valori di mercato?
250480	258200	Io direi di sì se sono tenuti al livello della contrattazione se sono titoli che
258200	262980	hanno in portafoglio per il lungo termine e allora no quelli aspettano che
262980	268180	arrivino a scadenza e a scadenza avranno il valore numilale su quelli non ci
268180	272640	sarà ma le banche fanno sempre questa distinzione fra le due parti. Se il governo
272640	276480	non adotterà nessuno per modificare la legge di bilancio a quel punto che cosa
276480	284460	potrebbe accadere? Visto che l'asta di ieri sul BTP Italia è andata così male
285200	290900	mai prima d'ora era successo una cosa di questo genere il tesoro avrà
290900	295640	sicuramente liquidità per arrivare alla fine dell'anno e forse il primo emesso
295640	305560	dell'anno prossimo ma poi se il mercato non sottoscrive i BTP che saranno tanti
305560	311980	a partire dall'anno prossimo e si va in una crisi finanziaria non è più una
311980	316280	crisi di liquidità diventa una crisi di solvibilità. Cosa vuol dire qual è la
316280	324240	differenza? Liquidità significa che possono mancare dei fondi temporaneamente
324240	328920	se non è solvibile vuol dire che anche nel lungo periodo non sei capace di
328920	332380	rimborsare vuol dire questo. Si fa parla di default.
335260	341700	Il fatto è che mancando liquidità non si possono pagare le spese dello Stato
341700	346060	non si pagano le pensioni non si pagano gli stipendi allora vogliamo arrivare a
346060	354220	quello? Corrigete quindi la minima orla di bilancio e date un po' di certezza e
354220	358260	direzione e che i BTP diventino di nuovo appetibili.
358440	361480	Benissimo, ringraziamo come sempre il Presidente Lamberto Dini e come sempre un
361480	363680	saluto dalla nostra emittente ovvero da Radio Radicale.
