start	end	text
0	5960	che il governo italiano certamente sosterà nell'ambito della conferenza diplomatica sia
5960	11320	quella che vicinerà di più al risultato positivo che tutti noi attendiamo.
15320	21120	Signor Presidente e Senatore Stanzani, illustre e sindaco di Roma, autorità, signore e signori,
22100	28160	sono molto lieto di partecipare ai lavori di questo convegno indetto da non c'è pace
28160	35120	senza giustizia a organizzazione non governativa ormai da lungo tempo impegnata in un'opera
35120	42360	di sensibilizzazione al fine di mantenere viva l'attenzione verso i temi della conferenza
42360	49020	sulla Corte Penale Internazionale. Le organizzazioni non governative hanno in questi anni profuso
49020	56120	ogni energia, dando vita a uno sforzo straordinario per la formazione della necessità di una
56120	62940	Corte Penale Internazionale. Desidero quindi esprimere il mio più vivo compiacimento per
62940	70040	queste tre giornate che costituiscono un'importante tappa del processo preparatorio della conferenza
70040	77400	diplomatica che si aprirà lunedì prossimo. Le cinque settimane che attendono i delegati
77400	84300	degli Stati membri delle Nazioni Unite segneranno l'epilogo di un cammino iniziato all'indomani
84300	90740	della Seconda Guerra Mondiale, un cammino lungo ed impervio costellato da occasioni
90740	98040	perdute e segnato da tragedie che hanno reso ineludibile la costituzione di un'istanza
98040	104740	capace di giudicare e sanzionare le più gravi violazioni alle regole della convivenza internazionale.
105740	113120	I tribunali militari di Norimberga e di Tokyo introdussero già il principio della responsabilità
113120	119440	individuale per il quale, in nessun caso, la natura collettiva di un conflitto può
119440	125800	porre i responsabili di atti criminali al di fuori di ogni diritto, di ogni giudizio
125800	133060	e di ogni sanzione. La punizione di un fatto quale crimine internazionale si è tuttavia
133060	140340	sempre scontrata con l'assenza di un tribunale deputato a giudicare quelle infrazioni, di
140340	148360	un codice penale internazionale, di regole procedurali in precedenza definite. Ed inoltre,
148640	155320	come può l'assoluta imparzialità di un giudice, massimo presidio di garanzia, realizzarsi
155320	163300	quando questo è al contempo offeso ed accusatore? A partire dall'estate del 92, l'opinione
163300	169340	pubblica mondiale comincia a prendere coscienza dell'ampiezza dei crimini e della tragedia
169340	176500	nella ex-Yugoslavia e, in particolare, in Bosnia e Zegovina. I due tribunali per l'ex-Yugoslavia
