start	end	text
0	6200	nel futuro dell'Europa, di darsi a si stessi una visione di quello che vogliono che sia
6200	14100	l'Europa per i nostri figli. Questo è, e quindi di grande ispirazione. Vi pare anche
14100	22380	che effettivamente quando lui ha toccato il superamento della storia e della geografia
23140	28940	nell'Unione dell'Europa allargata, della grande Europa, sia effettivamente anche esso
28940	36580	un giudizio estremamente interessante. Ha parlato di federazione di stati in azione,
37100	41920	ma questo cosa significa? Una vera e propria federazione o più una confederazione? No,
42020	49840	io credo che il modello europeo non si rifarà né a quello che caratterizza oggi una federazione
49840	55440	né a quello che caratterizza una federazione. Sarà un modello sui generis come lo è oggi
55440	61220	in cui ci saranno elementi federativi e ci saranno invece elementi che salvaguardino
61220	66800	le identità nazionali nelle loro funzioni e nelle loro responsabilità. E quindi sarà
66800	73560	sui generis. Qui stiamo creando un qualcosa di cui non c'è esempio nelle istituzioni
74320	80300	che si sono create fino a oggi negli altri Paesi. Significa anche rivoluzionare il metodo
80300	86540	comunitario questo? No, non necessariamente. Il metodo comunitario è già una componente
86540	93420	che alcuni possono definire federale, in quanto ci sono funzioni che sono già assegnate
93420	102420	come esclusive all'Europa di cui la Commissione è il potere esecutivo. Un'ultima domanda,
102520	108500	il discorso di Giscale è stato molto laico, molto francese, non ha parlato di valori cristiani
108500	115180	europei, un tema caro alla maggioranza. Lei cosa ne pensa? Guardi, più che di valori
115860	123040	dobbiamo parlare di diritti dei cittadini e degli uni e degli altri degli Stati di cui
123040	129160	fanno parte. Quindi i valori sono estremamente importanti e sono nella carta dei diritti
129160	137180	fondamentali. Che noi vorremmo che fosse quella carta incorporata nella Costituzione Europea
137180	144300	se arriveremo a una Costituzione Europea. Quelli sono valori e principi che poi naturalmente
145520	152060	costituiscono diritti una volta che entreranno in una norma, in una Costituzione Europea.
152120	159160	Qui dobbiamo parlare di diritti degli uni e degli altri. Naturalmente alla base non si
159160	165940	è parlato, non si parla dell'aspetto della religione. L'Europa è una zona di cristianità
166580	172660	in cui il ruolo della famiglia è così importante nell'organizzazione delle nostre società
172660	178400	e su questo c'è grande omogeneità. Questi principi possano essere richiamati, ma anche
178400	184580	se non sono richiamati esplicitamente, sono sottostanti al pensiero di quello che noi
184580	188260	siamo e probabilmente di quello che continueremo ad essere.
189200	190140	Grazie Lamberto Dini
