start	end	text
640	14000	Anche lo stesso incontro fra Blair e Chirac di ieri, che pure manifesta la permanenza di alcune differenze, mi pare che in realtà porti a dire che queste differenze sono un po' meno radicali di come erano state presentate a priori.
14140	28120	Non è vero che Tony Blair, come con un atteggiamento suicida a parte della sinistra, ha dichiarato, è l'americano con la K, e non è vero che Chirac è il pacifista, diciamo, no global, che qualcuno in Italia ha cominciato ad immaginare.
28120	48500	Se non stanno così le cose, è possibile lavorare, un governo italiano serio, autorevole, potrebbe lavorare perché in Europa si giungesse a una posizione comune e quindi di maggior preso politico, che non vuol dire a condiscendenza a Peacement verso Saddam Hussein, ma vuol dire a crescere, se possibile, la pressione internazionale perché Saddam Hussein e la sua gricca lasci nel Paese.
48500	53640	Inghiazziamo Natale D'Amico, vicepresidente dei Senatori della Margherita, buon ascolto, come sempre, da Radio Radicale.
53720	60040	Radio Radicale, continuiamo a parlare di centrosinistra e guerre, guerra irakena, lo facciamo stavolta con Lamberto Dini, già presidente del Consiglio.
60380	65460	Presidente Dini, il centrosinistra pare diviso sulla questione della guerra irakena, è giusta questa impressione e perché è diviso?
66680	95140	Mi pare che la divisione può sussistere tra coloro che sono contrari alla guerra in linea di principio, perché sposano le posizioni più pacifiste, da coloro che invece possono riconoscere la validità di un'azione militare sessancita da una risoluzione delle Nazioni Unite.
95140	124040	Quindi la divisione può essere quella. Io credo che oggi i parlamentari del centrosinistra e dell'Ulivo si riuniscono, c'è una forte avversione alla guerra, perché mi pare che al di là dei sentimenti a favore della pace, siano molti coloro che non riconoscono che esistano ragioni valide per un'invasione dell'Irak da parte degli Stati Uniti.
124040	143460	In effetti mi pare che l'Europa non si senta minacciata, oggi, da un regime dittatoriale, tirannico, sanguinario, tutto quello che vogliamo, ma che non sia oggi, non è percepito essere una minaccia per l'Europa.
143460	159700	E questa è una percezione diversa da quelle degli Stati Uniti, che però con l'obiettivo di rovesciare il regime di Saddam Hussein, si propongono anche di raggiungere altre finalità.
159700	161160	Quali sono queste altre finalità?
161160	190160	Mi pare che ci sia dietro una filosofia che miri a una riorganizzazione politica nel Medio Oriente, cioè a un nuovo equilibrio con l'emergere preferibilmente di nazioni, di governi maggiormente democratici.
192340	209060	Quindi è ridisegnare la mappa della distribuzione del potere nei Paesi Medio Orientali, al di là di quelli che possano essere gli interessi economici legati alla produzione e all'esportazione di petrolio.
209120	211980	Il fine sembra buono, ma i mezzi sono quelli adeguati a questo fine?
211980	241300	Io credo che un'azione militare contro l'Iraq, malgrado lo strapotere della forza durta americana, avrà effetti destabilizzanti su tutta la regione, più che riuscire a rafforzare la democrazia nei Paesi Medio Orientali.
241300	254980	Presidente, ritorniamo al centro-sinistra. Ci sarà secondo lei una posizione unitaria questa sera e poi domani nel dibattito sulle comunicazioni del Presidente del Consiglio Berlusconi? E ci potrà essere un ruolo, una discussione sulla proposta Pannella stasera?
254980	274740	Non so se si discuterà la proposta Pannella, che naturalmente è un valido contributo che dà a noi radicali per cercare di evitare anche all'ultimo momento la guerra.
275400	294840	Quindi non so se ci sarà questo. Mi pare però che al di là di un grande dibattito stasera, prima di prendere una posizione definitiva con un documento, con una mozione, che sarebbe bene ascoltare il Presidente del Consiglio quando viene in Parlamento domani.
294840	308520	E allora, proprio del Presidente del Consiglio parliamo Presidente Dini. L'Italia ha firmato il documento dei 7 e degli 8, a seconda di come si voglia calcolare per esempio la firma del Presidente Checo Avel. Ma lei che ne pensa di questo documento degli 8 e di questa scelta del governo Berlusconi?
309800	334560	Ma in primo luogo non è l'Italia che l'ha firmato, l'ha firmato il Presidente Berlusconi. Credo che sia una cattiva iniziativa che poteva essere evitata. Ha stata portata avanti da Spagna ad Inghilterra, certamente con l'avvallo degli Stati Uniti, e mi dispiace che il Presidente Berlusconi l'abbia firmato.
334560	360760	Come sono sorpreso che anche alcuni paesi dell'Europa dell'Est l'abbiano sottoscritta. Credo che se si può lamentare una cosa è che Francia e Germania, che si sono espressi negativamente nei riguardi di un possibile conflitto,
360760	378760	non abbiano essi stessi cercato di unire l'Europa intorno alla loro posizione. Sono rimasti lì, da soli, aspettando che gli altri si unistero, piuttosto che sollecitare gli altri a capire la loro posizione e quindi ad aggregare.
378760	401800	Quindi io non condivido l'opinione di Giuliana Amato, che sono Francia e Germania che hanno spaccato l'Europa. Condivido l'eventuale critica che oltre a parlarsi fra di loro, a definire la loro posizione, non hanno cercato di convincere gli altri paesi membri dell'Unione Europea a unirsi alla loro posizione.
401800	407540	Eccolo, ma il Centrosivista contesterà tutto questo smatteggiamento e decisioni del Presidente del Consiglio domani?
407540	419980	Ma sicuramente perché prima di schierare l'Italia, quindi così apertamente a favore degli Stati Uniti, sarebbe stato bene che il governo venisse in parola.
