start	end	text
0	19280	in questa occasione, vi ringrazio. Grazie Luciano Violante, adesso la parola
19280	27360	all'Amberto Dini, volevo avvisarvi che qui a fianco c'è un'altra sala con una televisione
27360	35280	circuito chiuso, per chi non trovasse posto qui, anche se avviso anche che ci sono delle
35280	48000	sedi ancora libere. Cari colleghi e cari amici, a 100 giorni dall'avvio della nuova esperienza
48000	54360	di governo credo che possiamo riconoscere che l'azione dell'esecutivo ha segnato
54360	60400	quella svolta nella politica estera per la quale ci eravamo impegnati nel programma di
60400	67400	fronte agli elettori. Una politica proattiva, di impulso, intesa a dare un contributo alla
67400	74340	ricerca della pace e della sicurezza. L'obiettivo essenziale è quello di garantire la difesa
74340	81660	dei diritti umani e la promozione della democrazia. Una politica estera, dunque, che vuole avere,
81660	89940	come ha giustamente detto il Ministro D'Alema, una forte connotazione etica. Questo è un carattere
89940	96780	che noi riteniamo fondante dell'azione dell'Italia, inscritto nell'articolo 11 della nostra carta
96780	103700	costituzionale, che vede quale strumento principe della politica estera, la promozione delle
103700	110760	organizzazioni internazionali e l'attiva partecipazione all'allorazione. L'appartenenza
110760	117520	degli organismi internazionali è e deve essere la dimensione strutturale della politica italiana.
117700	123560	Lo è stata sin dall'inizio della Repubblica, con la scelta del Governo de Gasperi di aderire
123560	129760	all'Alleanza Atlantica, un'alleanza che la storia ha mostrato essere un essenziale strumento
129760	136740	di promozione di pace e quella di partecipare alla costruzione dell'unità politica dell'Europa,
136740	143640	con obiettivi subito ambiziosi. Le Nazioni Unite sono lo strumento universale di quella
143640	150140	visione della politica estera, fondata sul multilateralismo, sulla ricerca quindi del
150140	157560	consenso più largo. Solo il consenso rende giusto, a livello internazionale, ciocche e
157560	163760	forte. Sono davanti agli occhi di tutti i fallimenti di politiche unilaterali fondate
163760	169860	sull'uso della forza, seppur motivate dal perseguimento di obiettivi dichiaratamente
169860	179960	nobili. Queste politiche noi le abbiamo osteggiate e continueremo a farlo. Credere al multilateralismo
179960	187040	non è una fuga dalle responsabilità nazionali, ma anzi richiede un impegno ancora più complesso.
187800	193240	Lo abbiamo dimostrato con l'attività che ha portato alla missione in Libano, un intervento
193240	199800	delle Nazioni Unite di cui ora sul campo ci troviamo a portare un'essenziale responsabilità.
200160	206360	È stata l'azione del Governo italiano, coraggiosa nelle sedi internazionali, a determinare un
206360	212800	impegno così significativo di Paesi appartenenti all'Unione Europea in quel difficile scacchiere.
213360	218500	È una responsabilità che ci siamo presi e che dobbiamo spiegare al Paese.
219460	225880	L'intervento in Libano si è imposto per evitare un ulteriore allargamento del conflitto,
226080	232280	dalle dimensioni e conseguenze imprevedibili, in una zona del mondo che sappiamo essere
232280	239100	carica di problemi ma legata a noi dalla storia e dalla geografia. L'attenzione verso la
240000	245880	sponda sud del Mediterraneo e del Medio Oriente è uno dei tratti che connotano la storia
245880	251860	di lungo periodo del nostro Paese, una storia fatta di relazioni economiche e culturali,
252220	258820	di scambi umani fecondi ma anche problematici. Il Governo ha giustamente ripreso un ruolo
