start	end	text
0	5040	provide also the basis for deepening of economic integration in other fields.
5280	11000	Second environment, it was emphasized that the EU and Russia have a lot of fundamental
11520	17060	interests in common in this field and much can be done also on the basis of the
17060	23420	existing international agreement and especially in the framework of the Nordic Dimension, the CFSP.
24420	30640	Third and last is armament. This could become a field of growing importance for
30640	38260	bilateral cooperation also in view of the EU declared intention to become more active
38260	42380	in dealing with the problem of the spread of weapons of mass destruction.
43340	51300	A final word, several participants have emphasized that quite important bridging role
51300	58620	can be played by the exceeding countries, the new member states, in view of strengthening
58620	65980	of EU-Russia cooperation by means of the links they have developed with Russia in the last decades.
66560	67340	Thanks.
67340	81620	Thank you very much, Latorre. I would like to ask if nobody is frustrated from these reports
81620	87500	of the different working parties. That means if they forgot perhaps an important point
87500	95100	which could have been discussed. Oh yes, but I will not open again the discussion about
95100	101420	this substance. It's only a form, it's time to one short compliment.
107500	114360	I just wanted to say that I never said that the southern countries are against democracy
114360	123600	or human rights. I think all these countries have already signed and ratified all the instruments
123600	132900	regarding to human rights. I just wanted to point out that democracy and human rights
132900	138180	should not be a kind of blackmail for our countries. Thank you very much.
138640	149000	Good. Well, I suppose that everybody agrees and I think my conclusion about these reports
149000	156000	is that we were able to give an answer to the basic question raised yesterday by Alvaro
157080	168000	Vasconcellos who was asking after the speeches of Mr. Amato and Elmar Brock if the convention
168580	178920	was not too inward looking exercise from the side of the EU and if the convention didn't
178920	187920	forget to think about the external identity. My impression after having heard these different
188540	196200	comments on the different external issues is that we have no substance, not only formal
196200	203420	decisions of the convention dealing with the decision making process, dealing with the
203420	215480	formal issues, we have now enough materials to develop an external identity in the different
215480	223940	fields which were approached this morning and which were very rich. I think it was also
223940	231460	very rich dealing with the different suggestions to the Italian presidency, everybody talked
231460	240360	about that and I think we are able to present now to this presidency a very rich program
240360	247520	of initiatives in the different directions which were underlined in the exposés.
247780	254720	I thank again the reporters, they had not a long time to prepare the report but they
254720	262720	did extraordinarily well and thank you again for your reports.
264320	269300	We will go over now to the second part of this and final part because it's already one
269300	280680	o'clock and we have still half an hour before finishing and I'm happy to give in the first
280680	289800	place the floor to President Lamberto Odini, former Prime Minister of Italy, thank you
289800	296900	again very much for having accepted our invitation and we are happy to hear your comments.
297160	303680	Well, thank you very much Mr. President. First I would like to congratulate Yai and
303860	312220	Professor Bonvicini to have organized this meeting on a vast agenda and wide ranging
312220	321340	discussions have taken place on so many subjects. Now Andrew Duff and myself have been members
321860	329700	of the European Convention but since on the results of the Convention you heard yesterday
329700	337720	Emma Brock and Giuliana Manto, I don't think we should enter into give our own judgment
337720	346420	on how we came out according to our own vision of the future of Europe and I think that Andrew
346420	352900	Duff and myself would want rather to look forward to the remaining work that the Convention
352900	359420	can make in the coming two weeks actually starting next week on the fundamental questions
359420	369400	of the policies including decision makings and what kind of criteria in decision making
369400	382880	especially expanding to the extent possible the qualified majority voting and Andrew I
383880	392540	listen with attention and the reports by the head of the groups, of the working groups
392540	400400	on these four subjects. I would like to make only a few comments if you allow me Mr. Chairman
400400	406880	both on the Mediterranean and especially the future of Iraq. I think there is less to
407080	417380	say perhaps in terms of comments concerning the other two groups. Now it was said and I
417380	427380	agree fully that the Barcelona process and the MEDA project should be revised, should
427380	435240	be revived and perhaps revised in light of developments. I think that is to be done.
435240	442900	We shouldn't forget that the Barcelona process main objective was to arrive at the free
442900	450600	trade area with this country by the year 2010 and now we hear that the United States is
450600	458240	expressed in the same view trying to organize in the course of time a free trade area for
458300	465620	the Mediterranean and the Middle East countries again in 10 years time. Now we do not know
465620	473580	what are the instruments that the United States intend to use to foster and this process
474360	481760	because it has not been specified whereas we do know which are the means that the European
481760	490020	Union has been using to try to bring about you know progress in the three different
490020	498040	fields and economy, the political area and the social progress that would lead therefore
498040	509160	also into the towards a free trade area by making these economies more competitive externally.
509160	520380	But why the MEDA and the Barcelona process did not progress as much as desired. Now I think
520380	527560	this may be a lesson to be useful also to the United States if it wants to help the
527560	534700	Mediterranean countries in their economic and social development. Now first I think
534700	545080	it is fair to say that the European Union has been slow in pushing forward the infrastructure
545080	554700	projects using the same criteria for that are applied to member countries and the same
555020	564340	demands, the same standards and that the European Union has required of member countries
564340	571540	the same have tried to apply to the Mediterranean countries where of course the conditions are
571540	578020	somewhat different. So there hasn't been much flexibility, the result is the gestation period
578440	586540	for infrastructure project has been extremely long. Second in the Mediterranean countries
586540	600200	there has always been let's say uneasiness on the expansion of NATO and also regional arrangements
600200	607120	that the European Union has made, Euromar, Euro4 during the years I have been foreign minister
607120	613280	have always been questioned and say why do you need all these arrangements? Why do you
613280	619020	need all these defense kind of instruments? Aren't these going to be a sort of a threat
619020	629160	vis-à-vis us? Now of course it is not but how to reassure these countries in this area
629160	636620	which I think is now even more fundamental question after the action of the United States
636620	643660	in Iraq, who is going to ensure security to the Mediterranean countries? We ought to think
643660	653200	about this. Indeed as part of the Barcelona process we worked for several years, more
653200	660860	than several years on a possible security agreement between the European Union and this
660860	668920	country so as to assure them that through the dialogue consultations and so on, on developments
668920	678920	of what Europe was doing that was not intended at all to constitute. So establishing better
678920	686940	cooperation in this field leading to a security agreement that has never been materialized.
686940	694380	Now this seems to me of a crucial question on security for these countries in the future.
695200	703240	Beyond what we can do, you know, ourselves. Now in terms of social progress and try to increase
703240	710620	and improve the understanding between these Mediterranean societies and European world,
