start	end	text
0	4380	Radio Radical abbiamo qui con noi l'ex Presidente del Consiglio Lamberto Dini, Presidente di
4380	9480	un'intervista controversa dell'attuale Presidente del Consiglio Mario Monti a Der Spiegel, importante
9480	14100	settimanale tedesco, intervista contestata fortemente da tutte le forze politiche, quasi
14100	18160	tutte le forze politiche della Repubblica federale e tedesca. Ma insomma, che ha detto il Presidente
18160	26480	Monti e lei che ne vengono quasi tutte? Io ho letto il transcript completo dell'intervista
26480	35120	e l'ho trovata eccellente. Perché il nostro Presidente del Consiglio ha fatto una difesa
35120	43820	dell'Euro in particolare e del suo futuro e quindi richiamando quali sono in primo luogo
43820	51640	che l'Italia non ha chiesto né ho soffrito né un soldo da parte di nessuno fino ad oggi,
51640	61980	anzi l'Italia ha contribuito con i fondi europei al rifinanziamento e quindi al salvataggio
61980	69980	dell'Irlanda, della Grecia e del Portogallo. Quindi l'Italia non ha ricevuto niente e ha
69980	76440	anche sottolineato quali sono i vantaggi che la Germania deriva dall'appartenenza all'Euro
76600	83920	e quindi questo mi pare molto molto bene. Poi naturalmente lui come capo di un governo
85220	93160	certamente gli piacerebbe avere un po' più di libertà di azione, ma certamente non
93160	101040	può non riconoscere che ogni governo, come dice lui, è tenuto a conformarsi alle decisioni
101040	108420	del Parlamento perché io aggiungo che è solo il Parlamento che dà legittimità e
108420	117680	quindi democrazia a quelle che sono le decisioni di un Paese. Quindi però lui aggiunge, questo
117680	126240	fa parte un po' del suo carattere, ogni governo ha però anche il dovere di educare il Parlamento
126240	132800	e va bene, certamente esponendo quelle che sono le posizioni del governo che generalmente
132800	140380	ha più informazioni, che possiede più informazioni che possono possedere i singoli parlamentari
140380	146940	o i gruppi di parlamentari o i politici in generale. Ha poi aggiunto che se i governi
146940	154280	si facessero vincolare completamente dalle decisioni dei propri parlamenti senza mantenere
154280	160700	un proprio margine di manovra, queste sono le frasi contestate, invece che una maggiore
160700	167940	integrazione sarebbe più probabile la disintegrazione dell'Europa. Ecco, questa è la frase che
167940	177680	è stata contestata, però come dicevo prima lui non ha messo in dubbio che i governi si
177680	182000	devono conformare alle decisioni del Parlamento. Allora perché questi attacchi da parte per
182260	185980	della CSU, dell'Unione Cristiano Sociale, ma anche di altri organi di stampi e di altre
185980	193580	fonti? Ma perché queste frasi che io le ho sottolineato sono state interpretate come
193580	199340	un attacco alla democrazia, cioè dire il Parlamento è l'espressione della democrazia
199340	205980	di un Paese e quindi non puoi svincolarti da quello che dice e le espressioni che ha
205980	211440	lui ha avuto hanno dato quest'impressione. Però Presidente Trini, è evidente che c'è
211440	215820	un po' di benzina nei rapporti, una situazione tesa nei rapporti tra Italia e Germania, almeno
215820	221840	a livello di formazioni politiche e opinione pub. Ma guardi, io credo che Monti ha cercato
221840	230840	di smontare questi luoghi comuni, che in particolare che è l'Italia che non ha la casa in ordine
230840	238500	e che chiede aiuti alla Germania o agli altri Paesi per mettere a posto le sue cose. Questo
238500	246060	lui l'ha confutata nella maniera più piena. Secondo voi, a un certo punto saremo in qualche
246060	252980	modo costretti o decideremo di firmare un famoso memorandum con la Troia? Ma io credo
252980	260500	che non ce ne sia bisogno del memorandum. Anche l'utilizzo del Fondo Salva Stati passa
260500	267240	attraverso un memorandum concluso con l'Unione Europea, quindi con la Commissione, senza
267240	276740	bisogno di coinvolgere necessariamente la Troica, che sarebbero le condizioni. Il nostro
276740	285640	presidente della Banca Centrale Europea, per far passare e far accettare quindi l'acquisto
285640	292580	di titoli sul mercato secondario e anche sul mercato primario, una volta che l'ISM sarà
293320	300140	approvato, ha detto sì però, i Paesi devono rispettare quelle che sono le regole e quindi
300140	309520	anche il dettato dell'Unione Europea per raggiungere migliore stabilità nell'economia
309520	313160	dei Paesi interessati che devono ricevere questa... Quindi secondo lei non ci saranno
313160	316700	nei prossimi settimani o nei prossimi mesi un memorandum che il governo italiano sottoscriverà.
317720	323880	Ma se io ascolto quelle che sono le dichiarazioni del nostro presidente del Consiglio, penserei
323880	332760	proprio di no, che l'Italia ce la farà da sola. Io credo che anche la speculazione che è stata
332760	343700	in atto, lei vede il mercato ora, si sta stabilizzando anche sugli spread di 4 punti e mezzo, 450,
345120	356580	460 e la prospettiva di interventi massicci che possono verificarsi da parte dell'Unione Europea
356580	363820	in ogni caso o della Banca Centrale Europea rende gli speculatori molto più cauti, cioè a dire non
363820	370060	è one way street, si può guadagnare ma oggi si può anche perdere in prospettiva.
370060	373140	Inghiazziamo come sempre il presidente Lamberto Dini, buon ascolto da Radio Radicale.
