start	end	text
6600	10680	Radio Radicale, abbiamo qui con noi il presidente dell'ex presidente del Consiglio, ex ministro
10680	14600	degli esteri Lamberto Dini e con lui vogliamo innanzitutto parlare di una questione importante
14600	18680	di politica internazionale, la questione coreana. Lei presidente come ministro degli esteri
18680	24180	è stato protagonista di una politica di apertura alcuni anni fa nei confronti del regime di
24180	29240	Pyongyang. Che cosa sta combinando ora? Che cosa sta facendo ora la dittatura nord coreana?
31820	42500	Contravenendo all'accordo quadro del 1994, aveva intrapreso la ricerca e lo sviluppo di
42500	50080	uranio malrichito che serve a censali nucleari ma che può anche servire alla costruzione di
50080	59600	un'arma atomica e quindi si è creato una situazione di grande tensione. Naturalmente
60260	69720	il governo nord coreano insiste sul fatto che gli accordi del 1994 prevedevano la trasformazione
70100	84920	di due centrali elettriche nucleari a plutonium in centrali nucleari a acqua pesante ma quel
84920	90820	progetto che era stato proposto, accordato con gli Stati Uniti e con gli altri paesi,
91060	97600	anche l'Italia partecipava, in effetti non è mai stato realizzato. Siccome la Corea del Nord
97600	104920	è interamente dipendente da importazioni di energia, per l'energia elettrica tutto quello
104920	111900	che ha bisogno di combustibile o in ogni caso per l'energia, ecco che giustifica la sua azione
111900	120800	su un estremo bisogno di combustibile le cui forniture sono state interrotte recentemente
120800	129640	anche a seguito di quello che dicevo di avere ammesso di sviluppare la centrale a uranio
129640	134800	manricchito gli Stati Uniti hanno interrotto le forniture. Ecco ma Presidente c'è il rischio
134800	140120	di una grave crisi con magari con problemi nucleari nell'Asia nord orientale secondo
140120	152200	lei? No, io direi che questa situazione si è creata e riflette uno stato di grande disagio
152200	159900	se non di disperazione da parte della Corea del Nord e quindi è un'alzata di ingegno direi,
160040	167120	un'alzata di testa, una minaccia che fa per cercare di ottenere soddisfazione dal punto di
167120	174800	vista dei suoi bisogni in particolare di combustibili e di energia elettrica. Ecco ma a Wocito si
174800	185000	prego, e poi a divenire a un accordo di sicurezza e di garanzia che gli permetta quindi anche
185000	193140	di abbandonare l'industria bellica sulla quale concentra tutti i suoi sforzi. Ecco ma mi pare
193140	198260	che a Wocito si parli di contenimento con misura, lei è d'accordo con questa definizione e con una
198260	206660	politica di sanzione nei confronti del regime? Io non credo che quella politica porterebbe ai
206660	213880	risultati sperati ma soltanto a ulteriore esasperazione oltre a quella che c'è. Del resto
213880	220980	questa mia opinione e anche l'opinione delle autorità della Corea del Sud come quelle della
220980	233380	Cina e della Russia e del Giappone. Quindi credo che dobbiamo, non possiamo cedere al ricatto
233380	240240	perché in fondo è anche un ricatto, ma dobbiamo cercare la strada del negoziato per risolvere
240240	246220	questa situazione difficile che si è creata. Quindi negoziato è su basi multilaterali mi pare
246220	253620	di capire sia la sua ricetta. Certamente non si può pensare che gli Stati Uniti accettino un
253620	262320	dialogo diretto in questo momento dopo quello che la Corea del Nord ha fatto, un dialogo diretto
262320	267700	con la Corea del Nord, quindi gli Stati Uniti non l'accetteranno. Ma come il segretario di
267920	277660	ha detto nella sua importante conferenza a Tampa di alcuni giorni fa, che ci sono ampli
277660	285140	canali di comunicazione con la Corea del Nord che intendono attivare e le stesse autorità
