start	end	text
0	5780	maggioranza, il Presidente del CCD Clemente Mastella, Rizzo di rifondazione comunista
5780	7780	e Calderoli della Lega Nord.
9120	15200	Ministrodini, sono ridotti gli spazi dei moderate all'interno di questa maggioranza?
18200	29980	Io proprio non credo che sia così, certamente la politica è un'evoluzione, quindi ha le
30540	36220	che sarà l'atteggiamento di rifondazione comunista. Se rimane quello che è stato durante
36220	43520	gli ultimi 16 mesi, io non vedo perché si dovrebbe pensare che ci sia un'evoluzione
43520	48980	nella posizione del governo. Il programma di governo rimane incambiato, sono state queste
48980	54400	cose che sono state da discutere, come l'orario di lavoro che però il Presidente del Consiglio
54400	59680	ha chiarito, quale sarà la dinamica nella predisposizione del disegno di legge con il
59680	66480	reggimento delle parti sociali, quindi al momento io non avverto che ci siano cambiamenti.
66560	71040	C'è un programma di governo che il Presidente del Consiglio intende portare avanti e che
71040	72220	noi sosteniamo.
72700	75540	Avrebbe evitato questo epilogo?
78500	85520	Avevamo davanti, io ho detto al Capo dello Stato, che dobbiamo incominciare ad esaminare
85520	91620	questa crisi partendo dagli obiettivi che la nazione ha davanti e non a guardare problemi
91620	96700	di schieramento o di formule di governo. E siccome l'obiettivo più immediato che la
96700	102540	nazione ha davanti è l'Europa, entrare a far parte della moneta unica, quello era un
102540	108540	obiettivo che doveva scartare le elezioni anticipate, che avrebbero impedito di raggiungere
108540	114160	quell'obiettivo. Ci auguravamo, e poi è successo così, che ci fosse un ripensamento da parte
114160	120780	di rifondazione comunista. Mi pare che si sono lasciati offuscare la visione dall'ideologia,
121360	126480	poi si sono accorti di quello che avevano fatto, c'è stato un ripensamento, la maggioranza
126480	132900	di governo si è ricompattata e questo permette appunto di raggiungere quell'obiettivo prioritario
132900	136960	che io ho indicato. E quindi mi pare che nell'insieme sia una buona cosa.
137520	142740	È escluso, almeno per questa registratura, che entrino al governo ministri di rifondazione?
143460	149700	Lo ha escluso, ma credo che l'abbia escluso perché non ci sono i numeri per poter fare
149700	155360	una cosa del genere. Non mi pare che sia nelle carte se è formato un governo, sulla
155360	161500	base di un certo equilibrio di forze politiche che si sono presentate agli elettori come
161500	167260	volendo costituire il governo di legislatura e quelle forze politiche lo hanno costituito,
167360	170280	dobbiamo andare avanti con quelle forze politiche nel governo.
170280	175240	Come interpretate il patto di consultazione? È come una trattativa costante con rifondazione?
175500	182140	No, c'era stata una lamentela da parte di rifondazione di non essere sentita al momento
182140	189160	sufficientemente, al momento della predisposizione dei provvedimenti di governo e dei provvedimenti
189980	197520	legislativi. Intende correggere quel sentimento che era diffuso da parte di rifondazione.
200660	207920	Certamente non è un negoziato nel senso che rifondazione fa parte della maggioranza e
207920	212160	sarà la maggioranza di quelle forze della maggioranza che deve decidere come andare
212160	219980	avanti sui determinati provvedimenti, però ascoltare l'opinione di rifondazione comunista
219980	225120	mi pare che certamente sia una buona cosa, ascoltarla e confrontarla con quelle delle
225120	229720	altre parti della maggioranza. Mi pare che sia una buona cosa al momento.
233440	236980	I vostri rapporti con rifondazione comunista continueranno ad essere?
237300	243300	Incambiati, rimangono quelli che erano prima, perché hanno fatto un passo indietro, sono
243300	249500	ritornati sui loro passi e quindi si ritorna a una situazione preexante secondo me.
250020	257280	Dal centro dello schieramento, Presidente dell'Ulivo, voi vi trovate di fronte alla
257280	264280	proposta di Di Pietro. Di Pietro di fatto ha chiesto a lei, a Maccanico, un passo indietro.
265220	270940	Non so cosa voglio dire, io ho letto le ultime dichiarazioni del dottor Di Pietro che mi
270940	277440	sembravano condivisibili. Lui ha detto che dobbiamo aggregare le forze moderate del centro
277440	290540	a sinistra, così da costituire una forza moderata di centro che possa dialogare con
290540	297260	il PDS. Questa è esattamente la posizione che io porto avanti sin dall'inizio della
297260	300000	costituzione di questo governo, quindi non posso che condiviso.
