start	end	text
7120	10680	Adio Radicale, abbiamo i nostri microfoni, Lamberto Dini già Presidente del Consiglio
10680	14900	e già Ministro del Tesoro, Presidente Dini, innanzitutto la questione della Turchia, oggi
14900	18780	è uscito un suo articolo, un suo commento sulla stampa di Torino, che cosa ne pensa
18780	22160	della possibilità di adesione della Turchia all'Unione Europea?
23060	31300	Io credo che il dado sia già stato tratto, perché dal 1999 dal Consiglio di Erzinki
31300	38180	che è la Turchia è stata dichiarato un Paese candidato, ora naturalmente si deve chiedere
38180	44400	alla Turchia quanto è stato chiesto l'Unione Europea chieda a tutti gli altri Paesi candidati,
44400	53620	non si può fare una distinzione su una base religiosa di un Paese oppure di un governo
53620	61300	che è in carica, che è in dispirazione religiosa. Quindi la Turchia ha fatto progressi nell'introduzione
61840	72360	di riforme costituzionali per sanchire le libertà fondamentali individuali e quindi
72360	79560	l'abolizione della pena di morte, della tortura, l'uso della lingua kurda nelle
80860	89360	trasmissioni, nelle missioni radio e televisive, in altri campi, quindi anche nelle scuole.
90280	96860	Ecco quindi si potrebbe dire che deve fare ancora passi avanti ma lei è favorevole che
96860	101000	debba essere fissata una data di adesione alla Turchia? Io sono favorevole a chi si
101000	110760	fissi una data di adesione al vertice di Copenaghen e tenendo conto che il nuovo governo turco
110760	117660	avrà bisogno di un po' di tempo per completare il processo di riforme legislativa interne
117660	126780	che sono necessarie per allineare le leggi turche ai principi fondamentali che reggono
126860	130740	l'Unione Europea. Quale potrebbe essere questa data formale, quest'anno di inizio
130740	136700	del negozio di adesione? Ma io credo che certamente il governo turco avrà bisogno di un anno
136700	142920	per mandare avanti l'adozione di tutte queste misure che è in determinato questo governo
142920	149680	e per di più credo che non fissare una data daremmo veramente un segnale negativo perché
149680	155460	in Turchia c'è oggi un grande entusiasmo da parte di tutti quindi nelle categorie
155460	160320	economiche dei cittadini e del governo per l'adesione all'Unione Europea. Quindi mi
160320	166080	pare di capire lei ha un giudizio ottimista positivo del nuovo governo che si viene definito
166080	171000	islamico, però un governo islamico noterato? Assolutamente, sulla base di quello che abbiamo
171000	175660	visto delle dichiarazioni che ha fatto mi pare che ci sia una grande determinazione
175660	181760	di muovere nella buona direzione, ha il sostegno anche delle categorie economiche e quindi
181760	188900	è una buona direzione che muoverà. Certamente c'è qualche problema da risolvere che deriva
189760	196920	dall'esperienza storica della Turchia e questo in particolare è il ruolo assegnato al Consiglio
197760	209520	nazionale della sicurezza, ruolo politico per mantenere la stabilità del Paese, un
209520	214700	ruolo politico per garantire e garantire la stabilità e la leicità dello Stato. Insomma
214700	220520	c'è da fare una nuova riforma istituzionale mi pare? No, questa è una cosa che si dipanerà
221060	229180	nel corso del tempo, non può essere una riforma immediata, ma mi pare che il governo ha le
229180	235760	prime mosse per adeguarsi anche in quel campo. Presidente, cambiamo decisamente tema ed argomento,
235760	239980	lei insieme con il senatore Natale D'Amica aveva scritto un lungo pezzo sulle sole 20
