start	end	text
0	4940	che verrà sottolineato oggi ancora di più dalla presenza qui
4940	10140	del coordinatore speciale del patto di stabilità per l'Europa orientale
10140	14900	il signor Bodo Hombach che parlerà al nostro consiglio stamattina
14900	19120	nell'anno scorso il conflitto del Kosovo ci ha ricordato
19120	23160	che i valori che noi cerchiamo di promuovere non sono ancora condivisi in
23160	25240	tutta la regione del nostro continente
25240	29000	ma il conflitto è stata l'eccezione, non è stata la norma
30520	36520	tutto sommato l'Europa si trova in condizioni migliori di quelle predette solamente dieci anni fa
36520	40820	l'Europa sta andando abbastanza bene perché la maggioranza delle nazioni
40820	44000	hanno capito che il loro futuro può essere solo un futuro comune
44600	47160	fondato su valori comuni
47160	53740	e l'Europa non va male perché abbiamo i giusti meccanismi di partenariato e cooperazione
53740	57000	meccanismi come questo consiglio di partenariato euro atlantico
57220	64220	che possono dare un notevole contributo nel fare avanzare i valori sui quali il nostro continente
64880	68520	l'area di collaborazione del nostro continente deve essere fondata
68520	74500	adesso mi rivolgo al nostro distinto ospite di questa eccezionale riunione a Firenze
74500	77040	il ministro degli esteri Lamberto Dini
77040	79340	per qualche parola di benvenuto
79340	81680	prego ministro
81680	83220	signor Presidente
85580	89240	in rappresentanza dei paesi ospite
89240	98340	io estendo il mio più caldo saluto ai 45 ospiti qui presenti
98340	104400	la città di Firenze è veramente felice di ospitare la famiglia estesa della NATO
104400	108220	dalla nostra ultima riunione dicembre dell'anno scorso 99
108460	112240	due nuovi membri si sono uniti alle APC
112240	114460	prima l'Irlanda e oggi la Croazia
116340	120640	io li includo nel mio messaggio di benvenuto lo estendo anche allora
120640	130580	il consiglio di partenariato euro atlantico è uno dei rami più promettenti delle istituzioni euro atlantiche
130580	133360	il costante ampliamento del partenariato per la pace
133360	140840	è una testimonianza della volontà della NATO di essere un'organizzazione inclusiva
140840	148780	ma anche è un invito ad altri paesi ad aderire al club delle APC
148780	153040	il partenariato per la pace ha beneficio di tutti non solo dei partner
153040	162680	il partenariato per la pace ha una vocazione che infatti va ben al di là dei limiti dei confini dei suoi stati membri
162680	169160	la cooperazione tra i paesi NATO e i paesi non NATO per portare sicurezza regionale nei Balkani
169160	175680	è un esempio notevole di questo cioè del valore strategico del partenariato per la pace
