start	end	text
0	6800	Come è possibile che i cittadini domandino più Europa ma rifiutino l'Europa che voi gli proponete?
7560	16260	Benissimo. Credo che sia stata anche colpa nostra, colpa dei politici, di non aver spiegato sufficientemente
16260	25760	qual era il significato del trattato costituzionale. L'Europa, in Francia e in Olanda, è stata vista come lontana
25760	36160	dalle preoccupazioni dei cittadini, di fronte alle questioni, ai problemi posti dall'allargamento e quindi ai timori.
37800	47000	Gli idraulici polacchi, così è stato detto, che invaderebbero i lavoratori stranieri a fronte dell'allargamento dell'Europa,
47840	52800	creare incertezza e preoccupazione per i posti di lavoro nel loro Paese.
52800	65040	Mentre ha prevalso pertanto la politica della paura sulla politica della speranza che costituiva la base del trattato costituzionale
65040	74140	e che rafforzava le istituzioni democratiche in Europa con la dichiarazione dei diritti umani che è inclusa nella Costituzione.
74140	85860	E quindi forse c'è stato un deficit anche da parte politica di spiegare il significato del trattato costituzionale.
86420	98700	Ora, anche di fronte ai nuovi umori che sembrano emergere a favore dell'Europa, credo che sia il momento di rilanciare al di là del trattato costituzionale.
98700	111440	Io credo che i capi di governo abbiano fatto bene a accantonare per il momento, per un anno, ne riparleranno a giugno dell'anno prossimo, cosa fare del trattato costituzionale.
111500	116220	Se deve essere riproposto, se deve essere riproposto con cambiamenti.
116780	123260	E credo che abbiano fatto bene perché probabilmente non sarebbero stati soltanto Francia e Olanda,
123440	135680	ma altri capi di Stato, compresi alcuni dei Paesi dell'Est, pensavano di non riuscire a far approvare il trattato costituzionale se sottoposto al referendum nei loro Paesi.
136020	144440	A quel punto, se 5, 6, 7 o altri Paesi avrebbero detto no alla Costituzione, era, diciamo, irrecuperabile.
144440	151560	Invece credo che, come lei dice, dimostra questo sondaggio, che gli umori possono anche cambiare.
152500	157960	Quello che è importante, io credo, è di convincere due cose.
158120	160740	Diceva Graham e parlava della globalizzazione.
161440	171840	Prima di tutto di riconoscere che la globalizzazione è inevitabile e che dobbiamo renderla più democratica, accettarla e trasformarla.
171840	181020	Questo è il compito che abbiamo davanti oggi, e che poi sono le interdipendenze.
181320	192760	E quindi l'Europa è già globalizzata in se stessa, i mercati sono aperti, quindi non si possono frenare e quindi superare le paure.
192760	204220	E vedo, ripeto anche, che come i progressisti americani sono stati incapaci di frenare le politiche della paura di George Bush,
204500	220460	così devo dire che i socialisti francesi e altri sono stati incapaci di contrastare il sentimento antieuropeo che veniva dalla destra populista e nazionalista.
220940	222280	Questo è stato il problema.
222280	236120	Credo che queste le forze progressiste europee devano ora riprendere in mano questa situazione e vedere come convincere che i problemi dell'interdipendenza possano essere gestiti,
236260	243320	certamente non a livello di un singolo Paese, perché l'interdipendenza richiede la collaborazione fra Paesi.
243520	245480	Un singolo Paese non lo può fare da solo.
245480	260180	Allora l'Europa può agire in questo senso e vedere quali standards dovrebbero essere stabiliti internazionalmente anche con gli Stati Uniti per quanto riguarda le politiche del lavoro, del consumo e della protezione dell'ambiente.
260180	279920	E dovremmo trovare in modo che anche i Paesi in via di sviluppo potesse prevalere, magari aiutando i Paesi in via di sviluppo, specialmente con l'ambiente, ricercando in questo caso politiche che possono effettivamente rispondere, anche aiuti a quei Paesi per la protezione dell'ambiente.
279920	309260	D'altro lato, e questo è l'ultimo aspetto, credo che la mobilità del lavoro produce profitti, però i costi della mobilità del lavoro, penso anche alle migrazioni, non sono socializzati e pertanto le imprese si possono avvantaggiare del costo del lavoro a basso costo, le multinazionali, ma anche altre, pensa Lavoro Nero,
309260	338040	mentre i costi, per quanto riguarda l'educazione, i costi sociali, la salute, sono invece sostenuti dalla società, quindi credo che coloro che beneficiano della mano d'opera a basso costo, non solo in Italia ma nel mondo, dovrebbero essere chiamati, che fanno profitti, a sostenere i costi sociali che derivano da questa situazione, di cui l'interdipendenza, come gestirla.
348680	369240	Buono, credo che non ci sia contraddizione tra i Paesi dell'allargamento alcuni, si integrino nell'area dell'Euro, quindi una cooperazione intesa non come la creazione di un clienteč, ma come una campagna, ma come una
370360	378840	esclusivo di un'Europa speciale nell'Europa A25, ma come l'avvio di esperienze di avanguardia
378840	385580	in grado di attrarre e di far fare un salto di qualità a tutta l'Unione. Personalmente
385580	389460	ritengo che questo dovrebbe essere nell'agenda di un nuovo governo di centrosinistra.
395960	402480	Io sono molto d'accordo con quanto detto da Massimo D'Alema su quest'ultimo punto dei
402480	408920	Paesi dell'Euro, ho anche scritto al riguardo, ma vorrei dire che rispondendo alla domanda,
409100	417360	l'Europa A25 potrà funzionare con le regole esistenti, non potrà funzionare con le regole
417360	424500	esistenti. Era il trattato costituzionale che prevedeva misure e regole per far funzionare
424500	431280	un'Europa A25 e questo era in particolare il criterio della doppia maggioranza nelle
431280	443080	decisioni in Consiglio. Era la questione dell'allargamento del processo di codecisione
443080	449900	del Parlamento europeo nelle decisioni europee. Era il principio di sussidiarietà che sarebbe
449900	458960	stato applicato con nuove regole. Tutto questo in mancanza di queste regole è allora necessario
458960	465320	se si vuole progredire avere forme di cooperazioni rafforzate e i due campi nei quali dobbiamo
465320	475740	operare sono quelli indicati da Massimo D'Alema. Perché? Perché l'area dell'Euro è già
475740	483040	una sua entità, c'è un Consiglio dei Ministri dell'Euro, che quindi oltre alla Banca Centrale
483040	489300	Europea e quindi lì si dovrebbe dare una spinta, come dice Massimo D'Alema, sono completamente
489300	495460	d'accordo per un coordinamento delle politiche economiche che possono rilanciare l'economia
495460	503640	europea pensando anche agli obiettivi dell'agenda di Lisbona. Quella è la strada e per quanto
503640	509180	riguarda la Gran Bretagna, la Gran Bretagna era sempre stata molto disponibile a trovare
509180	514820	intese e quindi cooperazioni rafforzate nel campo della difesa. Questi sono i due campi
514900	520420	sui quali dobbiamo agire. Quindi l'Europa a 25 con le regole esistenti non può funzionare,
520600	526840	ecco perché si dovrà ritornare prima o dopo, ci vorrà del tempo, Massimo dice, ci vorranno
526840	532480	due anni, ci vorranno tre anni, a rivedere le regole per far funzionare le istituzioni
532480	538040	europee. Quelle in particolare che ho segnalato che si acchierano iscritte nel trattato costituzionale.
