start	end	text
0	6240	nessuno. Però al tempo stesso sono convinto che quello che ci attende nel corso dei prossimi
6240	12880	mesi sia così delicato e importante e la posta in gioco sia così grande e naturalmente
13580	22680	il nostro desiderio deve rimanere fermissimo nel tutelare la cosa più importante del risultato
22680	29160	di Ben Gurion, cioè l'esistenza dello Stato di Israele, l'esistenza sicura, pacifica e
29160	34920	in grado di sfruttarne al meglio le caratteristiche che hanno caratterizzato, diciamo, questi
34920	44760	60 anni di successo, io credo che sia auspicabile che su queste cose soprattutto chi deve riflettere
44760	55980	rifletta. Grazie. Grazie a Gianni Dimichelis che, come aveva
55980	62740	il resto permesso, ha di molto allargato lo scenario e adesso Lamberto Dini, prego.
62980	69220	Signor Presidente, gentili ospiti, io ho accolto con grande piacere l'invito a partecipare
69220	75220	alla presentazione di questo bel libro di Giancarlo Eliavalori, su uno che come l'ha
75220	82940	definito il Presidente Fini dei grandi protagonisti del Novecento, Ben Gurion, un grande politico,
82940	90120	un leader indiscusso, soprattutto, come emerge chiaramente dal libro, un filosofo, un uomo
90820	96980	con una volontà forte, con un carisma e con una capacità di guida eccezionale, come ha
96980	103480	ricordato pochi giorni fa uno dei suoi più giovani e fedeli seguaci, il Presidente Simon
103480	111420	Peres. Il libro ripercorre la vita di Ben Gurion e io attraverso il libro parlerò brevemente
111420	118900	del suo pensiero e della sua azione. Ben Gurion nacque a Ponsk, nella Polonia zarista
118900	127900	dei fini Ottocento. La sua formazione, fin dai primissimi anni, fu segnata al contempo dall'impegno
127900	133680	politico nelle organizzazioni di sinistra e nel movimento zionista, che andava proprio
133680	140420	allora strutturandosi. Due aspirazioni che si fusero in modo assolutamente originale
140420	148280	producendo quel messianesimo di radice laica, do cui parla Valori, che costituisce la cifra
148280	155140	del pensiero di Ben Gurion. Maturò così il ritorno in Palestina, dove David Gruen,
155140	160580	questo era il suo vero nome, si recò nei primi del Novecento, divenendo subito uno dei protagonisti
161280	167580	di quel ritorno nella terra dei padri, ritorno fondato anche sul recupero delle attitudini
167580	174200	manuali che produce quella straordinaria esperienza cresciuta attorno ai kibbutz.
174980	181500	Si radicò così e divenne progressivamente più forte la comunità ebraica residente in Palestina.
181760	188080	Di questa fu subito un protagonista David, che decise proprio in quegli anni di cambiare il
188080	196260	proprio nome in Ben Gurion, dal nome del governatore ebreo all'epoca della rivolta contro Roma,
197360	205380	come ricordava Valori, col nuovo nome moriva in quel modo David, cittadino di Plonsk e della
205380	212780	diaspora, e nasceva al suo posto l'uomo che aveva scelto la causa della Palestina come impegno di
212780	220660	vita. In quegli anni Ben Gurion affinò le sue qualità di politico. Di fronte al disgregarsi
221660	228160	serve costruire le premesse per un migliore radicamento della comunità ebraica in Palestina.
228780	234340	Lo scoppio del primo conflitto mondiale lo costrisse all'esilio. Qui Ben Gurion scoprì
234340	241000	gli Stati Uniti, allacciando rapporti con i più grandi leader politici, rapporti che furono preziosi
241000	247020	nei decenni successivi. Con abilità Ben Gurion seppe tenersi in equilibrio fra le parti in conflitto,
247020	254640	ma al contempo divenne animatore della legione ebraica. Quella pressione e quell'attività
254640	262040	portarono alla famosa dichiarazione Balfour del novembre 17, dove per la prima volta il
262040	269480	governo di sua maestà annunciava, e cito, di considerare con favore la creazione in Palestina
269480	277360	di una sede nazionale per il popolo ebraico 1917. L'impegno di Ben Gurion non si risolse
277360	282900	tuttavia dalla questione del radicamento della comunità. In quegli anni osservò, e cito,
283060	288980	la patria non la riceveremo dalla conferenza di pace, né dalla nazione che la governa,
289200	297560	ma dalle mani dei lavoratori ebrei che arriveranno per mettervi radici. La vera conquista della
297560	305660	terra si fa attraverso il lavoro. Su queste basi Ben Gurion fondò il partito
305660	312440	operaio di Israele e si incamminò verso il sentiero della conquista politica dell'indipendenza.
313080	318760	Sono gli anni terribili segnati dalle vicende che portarono in Europa al genocidio. Come
318760	323380	ricorda Valori, proprio per questo motivo la lotta per l'indipendenza nazionale fu
323380	331600	vissuta come strumento straordinario di redenzione che avrebbe portato la comunità dei pionieri
331600	337760	ebraici della Palestina, insieme a quelli statunitensi, a divenire il punto di riferimento
337760	343760	per il futuro di quel popolo. Sconfitto il nazismo, sull'onda del movimento di opinione
