start	end	text
0	7060	il rinvio, l'incarico, eccetera, sono tutte delle conseguenze procedurali. L'importante
7060	10000	è raggiungere in tempi brevissimi questa intesa.
12500	18360	De Luca, del Giornale Radio. Volevo chiedere, quando si parlava, e l'onore del Paesan parlava
18360	24220	delle possibili conseguenze nell'ipotesi che questo accordo non dovesse andare in porto,
24620	29400	la posizione che avete espresso al Capo dello Stato e quella uscita in questi giorni dall'Ulivo,
29400	33360	cioè o Prodi o Elezioni, o ci sono altre vie intermedie.
35080	40220	Questo è un discorso che non abbiamo affrontato. Noi oggi abbiamo detto Prodi, centro-sinistra,
40360	44620	accordo nella maggioranza, ricerca delle base politiche e programmatiche di questo accordo.
44780	49760	Quello c'è da fare nelle prossime ore e nei prossimi giorni. Questa è la strada maestra,
49840	57040	non abbiamo valutato subordinate. Abbiamo semplicemente aggiunto la frase finale, perché
57040	62480	è chiaro a tutti, non solo a noi, che nel caso che manchi questo accordo si creerebbe
62480	65160	per il nostro Paese una situazione assai assai difficile.
66600	71240	Voi avete confermato anche che questi tempi ravidi dovrebbero concludersi mercoledì?
72800	78320	Noi non ci sostituiamo al ruolo del Capo dello Stato. Noi abbiamo rappresentato al Capo dello
78320	83480	Stato la posizione dell'Ulivo, che pensiamo coincida con le attese dei cittadini.
84360	91740	Mi pare che la nostra posizione sia chiara e non facciamo qui la trattativa, perciò
91740	99940	ci permettiamo di salutare. Oggi il Polo farà questa proposta di un governo
99940	103620	tecnico. Per voi non c'è nessun spazio di trattativa?
104080	109960	Abbiamo detto e ripetiamo, noi abbiamo indicato una strada per la soluzione di questa crisi.
110080	113920	Grazie. Buongiorno.
168400	169800	Buongiorno.
198420	199820	Buongiorno.
228420	229820	Buongiorno.
258660	260060	Buongiorno.
288400	289800	Buongiorno.
318400	319800	Buongiorno.
348400	349800	Buongiorno.
378660	380060	Buongiorno.
408660	410060	Buongiorno.
438400	439800	Buongiorno.
468400	469800	Buongiorno.
498400	499800	Buongiorno.
528420	529820	Buongiorno.
538640	540040	Buongiorno.
