start	end	text
0	5980	Un commento molto breve sulla fondazione economica dell'Allianza.
6300	12540	Penso che dobbiamo ricordare questo punto.
13160	17940	Nato era la brancha di sicurezza dell'Allianza.
18600	25520	La creazione delle istituzioni del Bretton Woods era la parte economica di questo.
25520	26760	La creazione dell'Allianza è stata realizzata, indietro,
27000	33360	con le polizie che hanno portato su un sistema di pagamenti multilaterali
34520	38220	con la rimuovere le restriczioni del capitolo.
38220	43060	Questa era la visione e le polizie adottate dai paesi occidentali
43060	47100	che, con l'avvento della tecnologia dell'informazione,
47740	52100	hanno portato a cosa chiamiamo oggi la globalizzazione.
52100	56100	E' una visione distante che ha portato a successo,
56860	60280	forse di più, di cosa potevano aver immaginato
60280	63960	in quel periodo immediatamente dopo la guerra
63960	67360	e con l'avvento della NATO.
68400	72300	La presentazione di questi soggetti
72300	77040	sarà realizzata dal professor Melvin Loeffler,
77040	83220	che è il professor di storia dell'Università di Virginia
83220	87040	nella città storica di Charlottesville.
88880	92260	Quindi mi do direttamente la flora al professor Loeffler.
94160	98260	Grazie molto. È un bel piacere essere qui.
99060	102040	Sono indietro all'Instituto Aspen per invitarmi.
103040	108080	Sono molto felice e sorpreso di vedere
108080	109720	molte copie del mio nuovo libro.
111040	116680	Grazie molto all'Instituto Aspen.
117780	122620	È il mio lavoro oggi di mettere il plan marciale
122620	126280	in un tipo di contesto storico
126280	130500	per capire la sua rilevanza per le rivoluzioni contemporanee.
130500	131020	Grazie.
