start	end	text
0	4700	Ma che ne facciamo della Cina? Radio Radicale, un saluto dalla nostra emittente con lo spazio
4700	8240	di attualità e di approfondimento dedicato in particolare all'Asia.
8360	11680	Dunque, che cosa ne facciamo dell'impero di mezzo, della grande potenza emergente
11680	15960	del fariste? Negli Stati Uniti il dibattito politico, strategico e intellettuale al riguardo
15960	21020	è molto molto robusto. Sono molte le scuole di pensiero che si confrontano. Schematicamente
21020	25600	potremmo ricordarne due, quella per esempio degli studiosi, degli specialisti della Brooklyn
25600	30900	Institution che predicano una maggiore cooperazione con la Cina, la sua integrazione piena nella
30900	35540	comunità internazionale e quella per così dire opposta che trova i suoi massimi adepti
35540	39600	a livello politico istituzionale nell'attuale amministrazione con il vicepresidente Cheney
39600	44400	e il segretario della difesa Ransfeld, che invece sostengono il contenimento strategico
44400	47960	del futuro competitore di quello che viene individuato, il futuro avversario degli Stati
47960	54280	Uniti, appunto l'impero di mezzo, la Repubblica popolare cinese. Un esempio di questa dottrina
54280	58560	del contenimento strategico applicata non più all'Unione Sovietica, bensì alla Cina,
58800	63840	alla superpotenza emergente del Fariste, è l'ennesimo rapporto sulla cosiddetta minaccia
63840	70240	militare cinese prossima avventura elaborato dai vertici politici del Pentagono. Ma insomma
70240	75520	che cosa ne dobbiamo fare della Cina? Radio Radicale è andata a intervistare Lamberto
75520	79380	Dini, già presidente del Consiglio e già Ministro degli Esteri del nostro Paese, ponendo
79380	83040	proprio questo tema. Ascoltiamo l'intervista, buon ascolto come sempre dalla nostra emittente
83040	87060	ovvero da Radio Radicale. Radio Radicale, abbiamo qui con noi il Presidente Lamberto
87060	92460	Dini. Presidente Dini, la Cancelliera tedesca Angela Merkel è appena ritornata da una lunga
92460	96120	missione a Pechino dove ha firmato una serie di contratti e ha messo anche una serie di
96120	101640	paletti nei confronti del regime cinese riguardo le libertà, in particolare il rispetto, anzi
101640	105800	per meglio dire la mancanza di rispetto dei diritti umani. Proprio in queste ore, proprio
105800	110560	in questi giorni il Dipartimento della Difesa americana, il Pentagono di Donald Ronsfeld
110560	116660	ha nuovamente messo un rapporto che parla della crescente minaccia militare cinese.
117060	120160	Secondo lei, l'Occidente, il cosiddetto Occidente, Europa e Stati Uniti, insomma,
120300	126000	è messo insieme, quale atteggiamento, quale linea strategica dovrebbero avere nei confronti
126000	129340	di questa superpotenza, di questa grande potenza emergente che è la Cina?
130840	136980	Io non sono in condizione di dire che la Cina oggi, attraverso il suo esercito, numeroso
136980	144020	di uomini, ma certamente povero di tecnologia e quindi di strumentalizzazioni militari,
145600	151580	possa domani costituire una minaccia per gli Stati Uniti. L'unica cosa che noto è che
151580	158020	gli Stati Uniti, visto il loro indebitamento spiamente nei riguardi della Cina, non sono
158020	166960	in grado di controllare questa situazione. Anche se, come la Cina dice, la Cina di oggi
166980	171620	è disposta a acquistare tecnologia negli Stati Uniti, ma gli Stati Uniti rifiutano
171620	178300	di dare la tecnologia, probabilmente per la ragione che le ha sottolineato, e questo contribuisce
178300	187580	allo squilibrio di commerciale e di bilancia dei pagamenti che esiste oggi fra Stati Uniti
187580	196960	e Cina. Io non credo che ci sia molto da preoccuparsi, il fatto è che sia che la Cina, la Cina,
196980	204240	qualunque sia l'atteggiamento degli Stati Uniti, la Cina è un paese che ha un tale potenziale
204240	210140	di crescita, un tale margine di competitività, che continuerà a crescere a vittimi elevati
210140	217080	qualunque sia la politica degli Stati Uniti, qualunque sia la politica degli Stati Uniti.
217280	224820	Nei riguardi del commercio, di mettere restrizioni, quindi alle vendite dei prodotti o all'acquisto
224820	230600	dei prodotti cinesi, perché se non sono i prodotti cinesi saranno i prodotti coreani,
230780	237600	saranno i prodotti del Vietnam, saranno prodotti degli indiani, degli altri paesi, esattamente
237600	246820	che farebbe sostituzione dei prodotti cinesi su cui il mercato... Esattamente, che sarebbero
246820	252720	in ogni caso, la cosa che effettivamente i cinesi hanno annunciato con il loro nuovo
252720	259860	programma è di un aumento del 25% dei salari pubblici. Questa è importantissima, una misura
259860	266740	che va nella direzione di accrescere la domanda interna e dipendere di meno in futuro o riequilibrare
266740	271520	un po', dipendere di meno dall'esportazione. Ecco, ma se le cose stanno così l'Occidente,
271560	277460	che deve fare nei confronti della Cina? In questi mesi si dice containment o engagement?
278700	281780	Engagement. Quindi impegno costruttivo a relazioni di...
281780	289360	Assolutamente, engagement. Io credo che anche se guardiamo la cosa da un punto di vista economico,
289660	296280	poi l'aspetto strategico-militare è un punto interrogativo secondo me, ma anche se non
296280	302220	c'è dubbio che nel giro di 10 anni o di 20 anni la Cina sarà forse insieme agli Stati
302220	308000	Uniti, ci sono grandi potenze del mondo. Ma anche lì la cooperazione è possibile?
