start	end	text
28260	29940	Sottotitoli a cura di QTSS
58940	59980	Sottotitoli a cura di QTSS
88560	89980	Sottotitoli a cura di QTSS
118260	119940	Sottotitoli a cura di QTSS
149040	149920	Sottotitoli a cura di QTSS
179040	179960	Sottotitoli a cura di QTSS
208580	209980	Sottotitoli a cura di QTSS
239900	239980	Sottotitoli a cura di QTSS
269260	269940	Sottotitoli a cura di QTSS
299020	299960	Sottotitoli a cura di QTSS
328580	329980	Sottotitoli a cura di QTSS
359100	359980	Sottotitoli a cura di QTSS
388240	389940	Sottotitoli a cura di QTSS
419320	419940	Sottotitoli a cura di QTSS
449580	449740	Sottotitoli a cura di QTSS
478580	479980	Sottotitoli a cura di QTSS
509160	509980	Sottotitoli a cura di QTSS
539120	539920	Sottotitoli a cura di QTSS
569140	569960	Sottotitoli a cura di QTSS
598560	599980	Sottotitoli a cura di QTSS
628560	629980	Sottotitoli a cura di QTSS
658580	659980	Sottotitoli a cura di QTSS
689300	689960	Sottotitoli a cura di QTSS
719280	719940	Sottotitoli a cura di QTSS
748580	749980	Sottotitoli a cura di QTSS
779300	779940	Sottotitoli a cura di QTSS
808580	809980	Sottotitoli a cura di QTSS
839100	839980	Sottotitoli a cura di QTSS
839980	840000	Sottotitoli a cura di QTSS
