start	end	text
0	7280	la coesione sociale, quadrare il cerchio, come dice D'Arendorf, si propone l'abolizione
7280	13940	dei contratti nazionali di lavoro, si mina alla base così quel metodo che ha portato
13940	19360	l'accordo sul costo del lavoro realizzato dal governo Ciampi nel 1993 e che ha salvato
19360	28680	l'Italia dalla caduta nella spirale infazionistica, con un debito pubblico di 2 milioni di miliardi
28680	35660	e con il rischio dell'emarginazione dal processo di integrazione europea si parla di riduzione
35660	42960	delle imposte in modo improvvisato e irresponsabile, si pretende di essere innovativi e liberisti
42960	48000	e intanto si bloccano le privatizzazioni per conservare posizioni di potere nell'industria
48000	54520	pubblica, ci si oppone all'allargamento dei confini del mercato e della concorrenza, si
56920	65080	rendono monopoli e privilegi in un Paese nel quale solo per il 40% della produzione
65080	70780	dei beni e dei servizi si può dire che si operi in economia di mercato, ma noi siamo
70780	75980	sicuri che il nostro popolo, gli elettori, non cadanno nella rete di questi inganni e
75980	84460	respinceranno ogni lusinga dei magocci che d'offensiva per la loro coscienza e la loro
84460	90700	di battito civile centrato sui problemi indicando tra quanti concreti e realizzabili di crescita
90700	100000	economica culturale e morale e con il consenso e non cesseremo di indicare al Paese la necessità
100000	105480	di realizzare il massimo di convergenza e di unità dopo le elezioni se vogliamo affrontare
105480	111620	con successo i gravissimi problemi che avremo nel prossimo e lontano futuro.
116240	124740	Quando ho dovuto rinunciare a fare il Governo, qualcuno mi ha detto non scendere in campo,
125300	133360	rimani neutrale a riserva della Repubblica. Io ho risposto, non so cosa sia la riserva
133360	141240	della Repubblica, so bene che cosa significa servire la Repubblica, come ho fatto a fianco
141240	152020	di Sandro Pertini negli anni bui dell'assalto terroristico a fianco di Carlo Azzeglio Ciampi
152020	158100	alla guida del Paese nell'anno della recessione più dura del dopoguerra.
158180	163840	Con lo stesso spirito, amici, voglio combattere con voi questa battaglia in difesa dei valori
163840	169080	e dei principi della nostra democrazia e se me è consentito dell'onore, della dignità
169080	170960	e del prestigio della nostra patria.
195760	200940	Il leader di rinnovamento italiano non è il Presidente del Consiglio, ma il Presidente
200940	203240	ci parla del video.
203240	217260	L'amberto Dini
230380	240680	Forse non siamo pronti con il video, chiedo scusa un attimo, se non siamo pronti con
240680	248440	il video possiamo andare con... va bene allora lo vedremo tra qualche minuto, allora come
248440	249380	non detto.
254680	259860	Rivolgo un saluto cordiale e affettuoso a Romano Prodi, agli altri leaders delle forze
259860	265300	che compongono l'ULIVO e a tutti i partecipanti alla vostra grande convenzione.
266060	273440	Con l'ULIVO, il rinnovamento italiano ha costituito un'alleanza per il Governo e insieme che possiamo
273440	280040	contribuire a dare un Governo stabile e forte al Paese per i prossimi cinque anni.
280860	286240	Questo è l'obiettivo, dobbiamo vincere le elezioni insieme, ridare tranquillità alla
286240	289780	gente e portare l'Italia definitivamente in Europa.
290600	297440	Queste sono le forze che hanno dimostrato di saper contribuire efficacemente al Governo
297440	299980	del Paese nel corso del 1995 fino a oggi.
