start	end	text
71140	79240	Tutte le assemblee hanno sempre qualche intoppo, il Presidente è in arrivo, mi pregherete
79240	86720	di pazientare quindi ancora qualche momento, dicono tre minuti, evidentemente ripeto l'anticipazione
86720	92080	è stata data, mi pregherete di sedervi di pazientare ancora un attimo, scusandomi per
92080	104680	questa non come dire consecutività dei tempi. Vi prego di riprendere posto e di accogliere
104680	116700	con il dovuto applauso il nostro Presidente del Consiglio che onora questa assemblea della
206820	212340	sarà del Presidente del Consiglio, adesso a nome del Governo siamo onori di dare la
212340	215100	parola al Professore Alberto Cloh, Ministro dell'Industria e del Commercio.
222380	229680	Signor Presidente, la autorità, signori e signori, in una stagione di grandi cambiamenti
229680	235800	per il Paese oggi abbiamo assistito ad un passaggio di testimone di grande rilevanza per la maggiore
235800	241980	organizzazione del terziario in Italia. Al Presidente Colucci l'apprezzamento per
241980	248520	gli otto anni di lavoro intensissimo, difficile, che ha portato la Commercio a conseguire importanti
248520	255320	traguardi. Al nuovo Presidente, mi lei l'augurio del Governo e mio personale di un buon lavoro
255320	261360	nel fronteggiare le grandi sfide che anche la vostra organizzazione è chiamata a risolvere.
262300	268180	Ristrutturazione del settore distributivo e turistico, lotta all'inflazione e alla disoccupazione,
268680	274300	recupero di competitività, riduzione dei differenziali di sviluppo sul territorio e
274300	279920	tra i diversi comparti. La ripresa economica ha interessato soprattutto le aziende che
279920	286080	esportano e si è avvertita soprattutto nelle aree più forti e più attrezzate del Paese.
286800	292260	I distretti produttivi, le ferliere orientate all'estero, la produzione di beni intermedi
292260	298460	faticono ormai a stare al passo con la domanda. A pieno ritmo girà anche la macchina turistica
298460	304280	favorita dal cambio. Anche i settori del commercio orientate all'esportazione sono in forte
304280	311000	crescita. La domanda interna segna dal canto suo un diverso andamento, con azioni di ripresa
311000	316400	e aspettative più ottimistiche di imprese e famiglie, che potranno tuttavia consolidarsi
316400	323140	solo in un quadro di maggior stabilità macroeconomica. Il settore commerciale si è fortemente ristrutturato
323140	330280	negli ultimi anni lungo un trend altrove osservato da molto tempo. Questa ristrutturazione combinandosi
330280	337840	con la recessione ha visto associato ad un calo del numero di imprese, circa 65 in meno
337840	345700	nel 1993-94, un arresto della crisi occupazionale e poi una sua forte caduta, con la perdita
345700	352660	di ben 170.000 unità di lavoro in due anni. La geografia del vostro settore va radicalmente
352660	360160	mutando, anche se la bassa congiuntura e l'aumento dei costi all'origine non consentono ancora
360160	367580	di poter dire se davvero al grande corrisponda il meglio, e se davvero i consumatori vanno
367580	373760	beneficiando in che misura del miglioramento di efficienza. E' cambiata certo l'abitudine
373760	378580	delle famiglie, che si è orientata in via crescente verso forme distributive nuove e
378580	383940	di maggior dimensione. Un processo, peraltro, che alcune settimane fa ha attraversato il
383940	390000	voto referendario, dove gli elettori hanno espresso un orientamento chiaro di non gradimento
390000	396580	per una deregolamentazione totale di orari e di regimi amministrativi. Nell'attuale
396580	401500	momento scelte importanti si impongono per il futuro del sistema distributivo italiano.
402540	408300	I presupposti del suo nuovo assetto si giocano in questa fase di complessiva ristrutturazione
408300	415680	dell'economia. Al Paese occorre una distribuzione di un terziario solidi, competitivi in Italia
415680	419980	e in Europa, sempre più integrati con i settori produttivi e con i cittadini.
