start	end	text
0	1020	ragazza. Radio Radicale, abbiamo
1020	2940	ora ai nostri microfoni l'ex
2940	4200	presidente del consiglio
4200	5340	Lamberto Dini. Buongiorno
5340	6480	Presidente, innanzitutto come
6480	8300	sta tutto bene tra salute covid
8300	10600	e vaccinazione? Per ora tutto
10600	12740	bene. Bene, senta Presidente, il
12740	14840	futuro dell'euro e il futuro del
14840	16580	sistema monetario internazionale.
16660	18060	Innanzitutto lei vede nel nostro
18060	19800	nell'avvenire di questo
19800	21300	infrastruttura chiave della
21300	23260	struttura economica mondiale
23260	24760	continua a vedere un'egemonia del
24760	29980	dollaro o piuttosto un'evoluzione
29980	31900	in qualche modo su un pagniere?
33140	38300	No, guardi, io credo che il
38300	40360	dollaro continuerà ancora per
40360	42720	molti anni a essere la moneta di
42720	45540	riferimento e anche moneta di
45540	48320	riserva quindi per le banche
48980	50420	centrali, cioè, continua a
50420	53060	essere la moneta dominante. In
53060	55380	tutti questi anni abbiamo visto
55380	62340	che nonostante che l'economia
62340	66020	dei paesi dell'euro abbia
66020	68540	mostrato grande stabilità, cioè
68540	70580	dire non inflazione, perché le
70580	72660	regole non permettono di fare
72660	77600	inflazione, l'aumento dell'euro
77600	79260	come moneta di riserva
79260	81400	internazionale è stato piuttosto
81400	85080	limitato, è meno del 20% del
85080	88100	totale delle riserve valutarie
88100	91080	tenute dai paesi, quindi per ora
91080	93500	l'euro non ha sfondato nonostante
93500	96540	la sua stabilità e dietro questo
96540	98280	c'è la forza dell'economia
98280	101080	americana che tiene sul dollaro.
101960	103980	Ecco, potrebbe cambiare qualche
103980	105320	cosa nei prossimi anni?
107940	110440	Guardi, io credo che cambierà poco
110440	113080	a parte il fatto delle
113080	118940	critovalute che si passerà
118940	121220	socialmente in Europa nel giro di
121220	123080	qualche anno anche un euro
123080	128760	digitale, ma l'euro vero emesso
128760	131460	dalle banche centrali continua a
131460	135480	essere il mezzo predominante nel
135480	137840	sistema dei pagamenti. Quindi
137840	139520	insomma cambierà abbastanza poco
139520	142540	nonostante la crescita dell'economia
142540	142980	italiana.
144980	147820	Io credo che cambierà abbastanza
147820	151700	poco, il fatto è che i paesi
151700	155360	asiatici è vero la Cina, però la
155360	158560	Cina ancora ha difficoltà a rendere
158560	161880	convertibile i renminbi e fino a
161880	163560	quando non è convertibile
163560	165920	internazionalmente non può
165920	168540	diventare una moneta di pagamenti
169320	171740	o una moneta di riserva. Chi è che
171740	174800	ti tiene renminbi nelle sue riserve?
175000	180620	Mi pare nel commercio bilaterale
180620	182980	con la Russia ci possano essere
182980	185700	cose di questo genere, accordi di
185700	188740	pagamenti e quindi di regolamento
189300	191260	nelle rispettive valute per le
191260	193220	operazioni commerciali,
193420	194740	eventualmente, come era il caso
195520	198300	dell'Italia nei riguardi degli
198300	199960	altri paesi europei tantissimi
199960	203340	anni fa. Finché i renminbi
203340	208840	non diventano una moneta
208840	210960	convertibile internazionalmente
211660	216280	non può assumere il ruolo di moneta
216280	218140	di riserva e quindi moneta di
218140	220380	pagamenti internazionali. L'inflazione
220380	222300	può indebolire il dollaro?
222300	229480	L'inflazione può indebolire il
229480	234980	dollaro, poiché il valore del
234980	236980	dollaro sarà anche determinato
236980	241660	dalla forza dell'economia americana.
242160	244400	Se l'economia americana cresce e
244400	247020	cresce in maniera significativa,
247660	251600	il dollaro si terrà su come valore.
251780	253340	Lei ha fatto riferimento proprio
253340	255280	alla stabilità dell'euro. Ecco,
255380	257540	a suo avviso, per una stabilità
257540	259200	dell'euro è necessaria una qualche
259200	261260	disciplina fiscale, una qualche
261260	262520	disciplina di bilancio?
263560	267280	Certo che lo è. Il problema è
267280	270640	vedere quale disciplina di bilancio.
270740	273540	Se si continuerà a avere i bilanci
274360	277260	degli Stati nazionali che fanno parte
277260	281340	dell'euro o si muoverà, come pensa
281340	284640	Draghi, di poter andare nella
284640	288800	direzione di una politica fiscale
289500	291820	europea, cioè dire decisa a livello
291820	293400	europeo. E ovviamente dice che la
293400	294540	seconda via è quella più giusta.
295660	298960	Questo è il disegno che domani una
298960	300740	maggiore integrazione dell'Unione
300740	303140	Europea. Secondo lei questa è la via
303140	306740	auspicabile. Esattamente. È sempre
307620	309900	irtà di difficoltà, ma come vede
309900	312740	nei momenti di crisi, cos'è successo?
312740	317120	L'Europa ha fatto quello che la
317120	319140	Germania ha sempre negato negli
319140	321740	ultimi 50 anni di dare una capacità
322960	325000	finanziaria all'Europa stessa con
325000	325920	l'emissione di Tito.
325920	327600	E qui arriviamo al nostro centrale.
327640	329040	Questa è stata l'abilità politica
329040	330640	dell'attuale cancilliera. Tutto e
330640	333660	molto dipenderà dal futuro cancilliere
333660	334080	tedesco.
334540	340260	Sì, certamente. Cioè dire, il
340260	343480	cambiamento operato dalla Merkel
343480	346040	è stato determinante, ma a seguito
346040	349060	della pandemia. Questo a seguito
349060	352260	della crisi in cui l'Italia e l'Europa
352260	353200	era finita.
353360	355200	Chiarissimo. Bene, ringraziamo tantissimo
355200	356760	come sempre l'ex presidente del
356760	358720	Consiglio Lamberto Dini e come sempre
358720	360080	un saluto dalla nostra emittente,
360180	360980	Vero da Radio Radica.
