start	end	text
0	4260	Radio Radicale, abbiamo qui con noi il Presidente Dini. Presidente Dini, lo
4260	9120	spread vicino a 400, era da diverse settimane che non si vedeva in basso
9120	13340	questo livello, siamo in zona sicurezza? Ma no, non siamo ancora in zona
13340	19080	sicurezza, tuttavia le misure che vengono prese dai governi nazionali, a
19080	23920	cominciare dall'Italia, che sono misure serissime, anzi sono anzichure da
23920	28720	cavallo, però anche riforme strutturali, quelle della Spagna, quelle di altri
28720	35540	paesi, quindi a livello nazionale, combinata con l'azione europea e questo
35540	42000	patto di stabilità, in particolare si chiama fiscal pact, l'unione fiscale su
42000	47060	cui stanno lavorando i governi in questi giorni, è intenso stabilire delle regole
47060	54200	che devono dare certezza ai mercati e pertanto se quel fiscal pact verrà
54360	59640	approvato e entrerà in vigore prossimamente io credo che questo porterà
59640	66200	un cambiamento delle aspettative nei mercati e quindi si va verso una
66200	72920	stabilità dell'euro, in particolare se a seguito della ratifica del fiscal pact
72920	79440	ci sarà un aumento del fondo salva stati o in ogni caso un fondo di
80100	85940	ammortamento a ganazia del debito pubblico che è l'alternativa, combinata
85940	91580	con maggiore flessibilità nell'azione della banca centrale, io credo che
91580	96760	quest'insieme ci porta veramente alla sicurezza per la stabilità e il futuro
96760	99780	dell'euro. Ecco ma perché un altro dirigente proprio poche ore fa del fondo
99780	102800	monetario ha detto però l'Italia comunque guardate non può farcela da
104480	110960	Ma evidentemente se dovesse lo spread sui titoli, cioè i tassi di interesse sui
110960	117420	nostri titoli di rimanere al 6% è chiaro che questo mette al repentaglio il
117420	122900	pareggio di bilancio già quest'anno che è 1 e 2 ma finalmente il 2013 è più
122900	127720	tardi e quindi sarebbero necessarie nuove misure che in questo momento sono
127720	132080	impensabili. Le liberalizzazioni che ne pensano? Sono efficaci? Le liberalizzazioni
132080	138840	avranno un effetto positivo anche sulla crescita nel medio periodo e molto poco è
138840	147780	un segnale. Ma sul debito che dovremmo fare? Dovremmo veramente pensare
147780	154240	seriamente alla vendita dei beni dello Stato, sia beni immobili sia beni
154240	159760	immobili e c'è molto molto che può essere venduto. È sorprendente che
159760	166660	ancora il governo non abbia potuto, se non voluto, porre attenzione a questo
166660	172180	problema. Dobbiamo ridurre il debito e a questo punto diventa tutto tollerabile
172180	174140	e sostenibile anche nel medio periodo.
