start	end	text
5120	10620	Radio Radicale, ieri lunga riunione dei Senatori di Allianza nazionale, o all'ordine del giorno
10620	15340	la questione delle riforme, il Senato federale, il ruolo delle Regioni. Abbiamo ai nostri
15340	20140	microfone Oreste Tofani, Vicepresidente Vicalio dei Senatori di Enne. Presidente Tofani, una
20140	25100	lunga riunione, ci sono stati problemi? No, ci sono stati approfondimenti, deve essere
25100	31880	necessario comprendere esattamente, anche nei dettagli, un tema così importante che
31880	39580	crea la struttura costituzionale per il futuro, quindi è stato necessario e quindi si è
39580	45120	conclusa la riunione in modo positivo, tanto che la conferenza stampa successiva l'ho
45120	51220	ampliamente documentato. Ecco, ma a questo punto che cosa cambia nel testo della riforma
51220	57740	costituzionale varato dalla Commissione? Che fine fanno i cosiddetti parlamentini interregionali
57740	62360	e che cosa vuol dire un Senato che in qualche modo vede la partecipazione dei cosiddetti
62360	69380	governamenti? Quelli scompaiono, perché certi parlamentini scompaiono perché è inimmaginabile
69380	77580	un discorso di questo tipo, noi abbiamo ribadito in modo determinato la contrarietà assoluta
77580	83820	a ogni forma o a ogni meccanismo che possa mettere in discussione l'unità nazionale,
83920	90200	un'unità nazionale ampiamente messa in discussione dalla riforma che il centro-sinistra ha fatto
90200	95600	del titolo quinto, perché questo aspetto non bisogna mai dimenticarlo. Per quanto riguarda
95600	102420	la presenza dei Senatori, chiedo scusa dei Presidenti di regione del Senato federale,
102420	108820	ma non è un problema assolutamente, anzi è un momento di sintesi comunque nazionale
108820	116540	in un'assemblea che è nazionale e noi di Enne abbiamo deciso di proporre un emendamento,
116560	123540	l'abbiamo ormai definito, verrà presentato oggi, sulla reciprocità, sulla possibilità
123540	130460	che anche dei Senatori possano far parte dei vari consigli regionali dei territori
130460	137680	di provenienza dei consigliere regionali, c'è una reciprocità così come i Presidenti
137680	147180	di regione partecipano all'assemblea del Senato federale, così i consigliere dei
147700	160420	Senatori nel numero da 2 a 4, in riferimento a quelle che sono le realtà dei singoli consigli
160420	166020	di riferimento di minoranza e minoranza, vengono designati dal Senato a partecipare ai lavori
166020	167540	dei vari consigli regionali.
167540	170760	Chierissimo, la ringraziamo noi che siamo Restetofani, Vice Presidente Vicaro di Senatore
170760	174540	di Enne, buon ascolto come sempre da Radio Radicale.
176640	180460	Continuiamo a parlare di riformi istituzionali, di Senato federale, di forma di Stata, abbiamo
180460	185140	qui di fronte a noi Carlo Vizzini, Senatore di Forza Italia, Presidente della Commissione
185140	190820	bigamerale delle questioni regionale, Presidente Vizzini, in CDL è ritornato un po' di sereno
190820	197520	dopo tutte le controversie relative proprio al Senato federale e al parlamentini, ma qual'è
197520	197800	questo?
197800	206140	Io penso che noi siamo di fronte a una riforma che comporta una difficoltà, questo Paese
206140	211420	da oltre 50 anni vive con un bicameralismo perfetto e quindi con due camere esattamente
211420	217720	speculari tra di loro, una delle due è il Senato della Repubblica e decide, ed è un
217720	222980	raro caso di democrazia che decide questo, di trasformarsi da modello centralistico a
222980	227500	modello federale, quindi deve rompere il bicameralismo e bisogna chiedere a una delle due camere il
227500	236440	Senato di trasformarsi in ramo del Parlamento federale, quindi non è una riforma che si
236440	240720	fa in un laboratorio politico, ma che si fa su un sistema che è già vigente, di qui
240720	247000	la difficoltà di trovare compiti e ruoli che non mortifichino l'esperienza del Senato
247000	252860	e che portino verso il sederalismo, io dico che il modello ottimale sarebbe quello di
252860	259860	guardare all'esempio tedesco col Bundesrat e cioè con una camera federale che rappresenta
260420	265540	gli interessi del territorio nella quale siedono i rappresentanti del territorio, ma questa
265540	271360	soluzione per il nostro sistema sarebbe probabilmente troppo traumatica, si era pensato in un primo
271360	277020	tempo di far partecipare gli enti locali attraverso queste assemblee di coordinamento insieme
277020	283240	alle Regioni e scattato una sorta di sindrome da rottura di unità nazionale, adesso il
283240	288560	punto di equilibrio sembra essere quello di far partecipare i governatori alla vita del
288560	296020	Senato proclamandoli, oltre che i governatori delle Regioni e Senatori della Repubblica,
296200	303660	è una via di mezzo e un passo avanti verso il vero federalismo, ma non è ancora il modello
303660	309040	federale compiuto che si voleva. Quindi un giudizio positivo? Giudizio positivo rispetto
309040	314520	al fatto che non siamo in un'aula d'università a descrivere il miglior tipo di federalismo,
314560	319340	ma siamo in un Paese che da 50 anni ha un altro tipo di struttura che cammina verso
319340	324340	il federalismo, introdurre la presenza dei governatori è sicuramente un fatto positivo,
324980	330260	a quel punto credo che poi bisognerà anche lavorare sulle competenze e sulle materie
330260	334640	di competenza esclusiva dello Stato e delle Regioni, cercando di ridurre sempre di più
334640	340200	le materie concorrenti che sono quelle che poi possono determinare conflitti di competenza
340200	346420	tra lo Stato centrale e le Regioni e quant'altro. La ringraziamo, ringraziamo il Senatore Carlo
346420	349540	Vizzini di Forza Italia, Presidente della Commissione bicamerale per le questioni regionali,
349600	355740	buon ascolto come sempre da Radio Radicale. Ed ora cambiamo argomento, il decreto salvare
355740	360720	4, le opposizioni stanno preparando emendamente a questo decreto legge, diciamo così da fine
360720	365320	anno, da fine 2003, abbiamo i nostri microfoni, Giuseppe Scalera della Margherita membro della
365320	368240	Commissione parlamentare di Vigilanza. Senatore Scalera, quale emendamento?
369380	374720	In effetti emerge in termini chiari a livello delle audizioni che sono state espresse fino
374720	380360	a questo momento, le ultime legate ieri alla Presidente annunciata, al direttore regionale
380360	386360	della Rai, a Mediaset, alla stessa Telecom, emerge chiaramente quella che è una difficoltà,
386980	392460	è un nodo strategico che il decreto legge manifesta, l'impossibilità di trasferire
392460	398220	in digitale qualcosa di fortemente alternativo rispetto a quello che già si produce a livello
398980	404640	analogico sul piano dei programmi. In questo senso, la stessa Mediaset ha annunciato che
404900	413760	molta della programmazione che oggi si sviluppa in analogico, pensiamo ad esempio al Sole24hlytv,
414060	419320	a Cumminsom e ad altri tipi di realtà che già si manifestano a livello analogico, finiranno
419320	425300	per andare sul digitale. Questo in effetti finisce per mortificare il senso dell'innovazione
425300	430160	che il digitale dovrebbe creare, cioè una innovazione, una riforma anche legata ai
430160	435180	programmi, cosa che invece non si manifesta e non appare chiara fino a questo momento.
435540	441200	Su questo credo che le forze del centro-sinistra abbiano il dovere di battersi come punto di
441200	447960	riferimento strategico, cercando di dare a questa operazione di natura culturale legata
447960	454460	al digitale il significato e la forza che è legata ad un cambiamento epocale all'interno
454460	456020	di quello che il sistema radio-televisivo è.
456020	459080	Questo cosa comporta per Rete4 e per il decreto?
459140	466200	Questo comporta necessariamente la presentazione di una serie di emendamenti legati alla capacità
466200	474660	di innovare fortemente quello che è la programmazione di natura digitale, questo comporta la necessità
474660	479980	di non farsi in maniera semplicistica che quanto già attraverso l'analogico,
