start	end	text
0	7100	Creare ai tassisti nuovi spazi di mercato, di trasporto, le città hanno bisogno di nuove
7100	13860	forme di trasporto, organizzare meglio le professioni, significa che i giovani professionisti
13860	20980	possono mettersi insieme, essere più competitivi, creare quegli studi di dimensione piuttosto
20980	28300	più cospicua che possono bene reggere la concorrenza europea, è sempre difficile cambiare
28300	32060	per tutti, ma cambiando si diventa competitivi.
33900	37500	Sottosegretario dello Sviluppo Economico, buona scelta come sempre, da Radio Evaldita.
37920	47200	Bella anche della Persia, della grande Persia, vuole essere una potenza regionale, noi dobbiamo
47200	56720	arrivare a dare questo status all'Iran come riconoscimento, che sia un partner affidabile
56720	64600	attendendo che l'affidabilità nasce dall'interno dell'Iran, non attraverso il confronto militare,
64940	68660	il cambiamento deve avvenire dall'interno, dobbiamo avere pazienza.
68700	74660	Senta Presidente Dini, ma questo centro sinistra avrà una posizione comune in politica estra
74660	76120	dall'Afghanistan al Medio Oriente o no?
77060	83820	Molto difficile, perché la nostra coalizione è molto plurale, che va da posizioni estremamente
83820	90160	moderate e di pieno sostegno a quelli che sono i pilastri della nostra politica estera,
90400	97300	cioè l'Unione Europea, la NATO, il rapporto transatlantico, ha posizioni più radicali
97300	109860	e massimaliste che sono persone che ritengono che la NATO non è più necessaria e che hanno
110760	115000	sentimenti anche anti-americani considerando gli Stati Uniti.
