start	end	text
0	4380	Radio Radical, abbiamo ora i nostri microfoni, Lamberto Dinici è il Presidente del Consiglio.
4460	9480	Presidente Dini, sta per finire il semestre di Presidenza tedesca dell'Unione Europea,
10440	17820	la BCA ha ampliato il quantity of easing pandemico e il Consiglio europeo ha dato il via libera
17820	23140	definitivo al next generation EU, qual è il suo giudizio su questo semestre e sulla
23140	25000	situazione in Europa oggi?
26000	35540	Questa è un'incoronazione della Cancelliera Merkel che ha avuto il coraggio di cambiare
35540	44140	una linea politica contro l'emissione di titoli o di debito europeo che resisteva da
44140	51440	sempre e che la Germania era sempre stata contraria. Con questa mossa la Cancelliera
51440	60900	baserà la storia come quella della creazione di una nuova Europea e quindi il giudizio
60900	68200	è estremamente positivo, io non posso che contragolarmi con la Cancelliera Merkel per
68200	74060	questo cambiamento che è riuscita a far fare, questo grande cambiamento di linea politica
74060	78060	economica che riguarda il futuro dell'Europa.
78060	83120	Ora l'Italia però ha molte responsabilità perché dovrebbe essere la maggiore beneficiaria
83120	88300	dei fondi del next generation EU, come siamo messi e che cosa dovremmo fare a suo viso?
89240	96420	Dunque l'Italia è la maggiore beneficiaria perché è in condizioni peggiori degli altri
97060	104020	paesi e non altro e quindi c'è un riconoscimento da parte dell'Unione Europea che l'Italia
104020	109940	deve essere rafforzata, che è nell'interesse di tutti, della Germania come del resto degli
109940	119020	altri paesi e pertanto è stata data una montare di risorse sotto i recove rifanti che supero
119020	122100	di gran lunga tutte quelle concesse agli altri paesi.
124120	128820	Ecco cosa dobbiamo fare a questo punto? Perché insomma non è che siamo messi con bene come
128820	132680	capacità di programmazione di spesa per investimenti Presidente o no?
132680	139780	No, non lo siamo, tant'è che non siamo neppure capaci di utilizzare i fondi strutturali che
139780	146200	fanno parte del bilancio comunitario e che a volte in certi periodi rischiamo di perderli
147340	154400	completamente per l'incapacità di predisporre investimenti. Qui c'è bisogno di uno sforzo
156600	165380	generalizzato e concentrato da parte del Governo per l'identificazione negli ambiti che sono
165380	173000	stessi indicati dall'Unione Europea per l'utilizzo dei recove rifanti, investimenti che saranno
174000	184180	produttivi nel corso del tempo e quindi investimenti a alto rendimento per il futuro nel rafforzamento
184180	191980	della struttura portante della nostra economia. E qui si parla, siamo indietro nella digitalizzazione,
192360	198720	siamo indietro nell'ambito di un'economia sostenibile e tant'è un rafforzamento della
198720	205520	scuola per esempio, questo è un tema che è toccato in ogni intervento da parte del
205520	214840	Governatore della Banca d'Italia del presente, non sto parlando del passato e quindi questi
214840	222160	sono gli ambiti, alcuni degli ambiti. Poi rafforzare le strutture portanti dei trasporti
222160	229060	nel nostro Paese e che hanno rendimenti altissimi anche in termini di occupazione e altro, quindi
229060	237020	ci vuole un governo, c'è l'organismo preposto a queste cose, non c'è bisogno della cabina
237020	247060	di regia, è il Cipe, comitato interministeriale per la programmazione economica, se poi nell'ambito
247060	256480	di quell'organismo è necessario assumere esperti della predispedizione dei progetti,
256480	262800	chiarissimo, lo farà il Cipe ma lo farà il governo, non lo farà Giuseppe a Palazzo Chigi,
262940	267500	ha capito? Chiarissimo, bene, ringraziamo tantissimo come sempre D'amberto Dini,
267640	270780	già presidente del Consiglio e come sempre un saluto da Radio Radicale.
