start	end	text
640	12740	Presidente, Presidente Lambertodini, secondo lei che cosa dovrebbe fare il nostro Paese, il nostro governo nella crisi libica? E poi, lei che ne pensa di queste continue oscillazioni della posizione del nostro governo?
12740	41760	Io credo che il nostro governo si è mostrato con prudenza nel revolversi della situazione in Libia. Certamente nessuno dei governi che si sono succeduti nel corso degli anni può rinnegare che la politica seguita dall'Italia fosse una politica nell'interesse nazionale e anche nella stabilizzazione di un'area e venire con Gheddafi a dei rapporti non conflittuali.
51520	68740	L'Italia si è emmossa con prudenza. Anche in un certo senso in attesa di vedere quella che sarebbe stata la situazione dopo l'inizio della rivolta in Benghazi, del resto dobbiamo capire cosa c'era all'origine di quella rivolta.
68820	91100	Se è vero come si dice che era stata preparata da una potenza straniera amica dell'Italia, quindi una potenza europea amica dell'Italia, già preparata nel corso dei mesi approfittando scoppiata poi, evidentemente, gli eventi di Tunisia e gli eventi in Egitto.
91100	119600	Quindi all'inizio non potevamo sapere quello che sarebbe stato rivolto e ce ne sono stati in tanti altri paesi e che potevano essere poi ricondotte attraverso riforme, ma qui invece quello che è successo è che Gheddafi ha reagito in maniera violenta, dicendo che era pronta a uccidere tutti i cittadini, lui amato dal suo popolo, tutti i cittadini che se rivoltavano contro di lui.
119600	122400	Ecco, utilizzando parole molto forti.
122500	126240	Questo è un punto, una rottura di continuità.
126460	134600	Esattamente, a quel punto chiunque fosse a capo del governo o chiunque perde ogni legittimilità a governare.
136180	145220	E quindi la politica deve essere quella di arrivare a un allontanamento di Gheddafi, speriamo non in modo cruento.
145220	149680	Quindi lei dice che il governo di Roma dovrebbe facilitare questo allontanamento non cruento di Gheddafi?
149920	172200	Ecco, non cruento perché evidentemente ha ancora delle roccaforti tutto intorno a Tripoli, in Tripolitania ma in particolare nella città di Tripoli, che potrebbero, attraverso le sue milizie qualora ci fosse anche lì un inizio di rivolta, causare notevoli morti di cittadini.
172200	178240	Quindi lei dice che l'interesse nostro, l'interesse italiano, dovrebbe essere quello di favorire l'allontanamento di Gheddafi in modo non cruento?
178800	200600	Possibilmente, in modo non cruento. Del resto non credo che oramai abbia un futuro perché le dichiarazioni del Presidente degli Stati Uniti, del Primo Ministro camera alla camera e di altri oramai dietro la non fly zone, la politica è quella dell'allontanamento di Gheddafi.
202840	230560	Esattamente, viene utilizzato in quella maniera.
230560	241560	Io non dico che si debba affamare il popolo, ma già di fatto questo avviene e se le cose vanno in questa maniera io credo che effettivamente ci sarà un allontanamento.
242740	252000	Cioè anche coloro che sono stati fedeli fino a ora al RAIS, al leader Gheddafi ne prenderanno le distanze.
252000	253460	Anche perché la famiglia non è unita?
253460	271860	Assolutamente no, perché sanno se andare avanti, come ha detto Gheddafi, fino all'ultimo per poi essere un martire e essere finalmente tutta la famiglia finirebbe male e non tutti vogliono morire in queste condizioni.
271860	286280	Quindi ci sono coloro, la figlia ma anche altri dei figli, che dice qui e vediamo appunto di metterci in salvo e di metterci in salvo senza naturalmente il pericolo che poi di essere deportati alla Corte di Giustizia Internazionale.
286280	300320	Se si arrivasse a negoziare un salvacondotto, quel salvacondotto gli deve garantire la vita per il resto dei suoi giorni senza portarlo davanti ai tribunali.
300340	310760	Io credo che questo potrebbe essere una strada se si riuscisse a convincere lo stesso Gheddafi e i membri della sua famiglia che oramai non c'è altra strada.
310860	314640	Ne ha detto una potenza amica dell'Italia europea ha preparato l'operazione, ma quale scusi?
314640	329640	Mi pare che è stato detto anche dalla stampa con nome e cognomi e la Francia a seguito della defezione del capo del cerimoniale, che era uno degli uomini più vicini a Gheddafi,
329640	348540	e che quindi con la defezione in Francia sia stato artificio o strumento per organizzare nella sua regione, cioè nella Cirenaica, ben Gasi, l'inizio della rivolta.
348540	353980	Siamo come sempre il Presidente Lambertorini, attualmente Presidente della Commissione Estrici, a capo del Governo, buon ascolto da Radio Radicale.
