start	end	text
0	340	...
4820	6220	...
8000	8340	...
11740	13140	...
13140	15700	...
15700	15940	...
15940	16620	...
16620	16940	...
25940	26580	...
32440	33840	...
39700	41100	...
41100	41100	
48880	48920	...
48920	48940	...
48940	48960	...
48960	48980	...
48980	48980	
53980	54380	...
54380	56440	...
56440	56540	...
56540	56860	...
56860	56860	
61860	62260	...
62260	64420	...
64420	64520	...
66940	68340	...
68340	68340	
70960	72360	...
72360	73400	...
73400	73920	...
73920	74700	...
74700	74700	
77660	79060	...
80600	82000	...
82000	82240	...
82240	83520	...
83520	83520	
91680	91720	...
91720	91740	...
91740	91760	...
91760	91780	...
91780	91800	...
96220	96460	...
97940	98180	...
98180	98220	...
98220	98340	...
106140	106540	...
106540	106560	...
106560	106580	...
107960	108360	...
108360	108560	...
108560	110100	...
112140	113540	...
122560	123960	...
123960	124580	...
124580	127180	...
128760	130160	...
130160	130720	...
139080	140480	...
140480	142100	...
142100	142120	...
142120	142900	...
142900	144540	...
152880	154280	...
157120	157280	...
162840	164240	...
164240	165260	...
165260	165540	...
175740	177140	...
179240	180020	...
186120	187520	...
187520	188400	...
191020	192420	...
202740	204140	...
204140	206160	...
209320	210720	...
210720	211160	...
212960	214360	...
222440	223840	...
225480	226880	...
228920	230320	...
230320	232320	...
232320	233820	...
241520	242920	...
245520	246920	...
254580	255320	...
255320	256120	...
256120	256420	...
265440	266840	...
268800	270200	...
270200	271280	...
274200	275600	...
275600	275620	...
281500	282900	...
286280	286860	...
286860	286900	...
292960	294360	...
294360	295040	...
301780	301900	...
303840	305240	...
310560	311960	...
311960	312940	...
316960	317260	...
326100	326960	...
328720	330120	...
335520	336920	...
339640	341040	...
341040	341160	...
348240	349640	...
349640	351540	...
351540	351980	...
351980	352940	...
355160	356560	...
358460	359860	...
359860	360360	...
360360	362640	...
362640	363680	...
367880	369280	...
376660	378060	...
378060	379320	...
391160	392560	...
392560	393400	...
395740	397140	...
406020	407420	...
407420	409480	...
412720	414120	...
414120	415400	...
415400	418140	...
423760	425160	...
425160	426900	...
426900	426960	...
426960	426960	
432860	434260	...
434260	436260	...
436260	436260	
436260	436280	...
439200	440600	...
440600	440620	...
448760	450160	...
451280	452820	...
452820	454200	...
454200	454200	
465400	465540	...
465540	465600	...
465600	465680	...
465680	465700	...
468760	470160	...
470160	470180	...
479800	481200	...
481200	482900	...
482900	485300	...
487660	489060	...
490300	490840	...
497700	499100	...
501040	502440	...
502440	503940	...
503940	504740	...
506740	508140	...
517120	518520	...
518520	519040	...
520560	521960	...
525620	527020	...
527020	527040	...
532380	533780	...
537720	539120	...
539120	539140	...
539140	540860	...
540860	540860	
552740	554140	...
555860	557260	...
560140	561540	...
561540	562100	...
564080	565480	...
572260	573660	...
573660	575720	...
575720	576360	...
576360	577500	...
581100	582500	...
589500	590900	...
590900	592280	...
592280	593740	...
593740	594780	...
594780	596360	...
598500	599900	...
606860	608260	...
608260	608780	...
608780	608780	
611860	613260	...
613260	613620	...
615860	617260	...
617260	619380	...
619380	620340	...
622280	623680	...
626960	628360	...
628360	629880	...
629880	629940	...
629940	630500	...
632360	633760	...
635820	637220	...
638740	640140	...
640140	640300	...
640300	640900	...
648080	649480	...
657500	658900	...
658900	659420	...
661500	662900	...
662900	662960	...
667900	668340	...
670080	671480	...
671480	672880	...
672880	673540	...
680180	681580	...
681580	681700	...
686760	688160	...
688160	690360	...
697800	698540	...
700600	702000	...
702000	702020	...
709420	710820	...
710820	712640	...
712640	713560	...
715360	716760	...
716760	716920	...
724040	725440	...
725440	727480	...
734840	736240	...
736240	736240	
739480	740880	...
746240	746600	...
746600	746600	
748820	750220	...
750220	751280	...
753320	754720	...
764060	765460	...
768040	769440	...
778800	780200	...
780200	780960	...
780960	782040	...
790360	791760	...
795200	795480	...
795480	795520	...
795520	796000	...
796000	797440	...
805740	807140	...
807140	807660	...
812360	813760	...
813760	815160	...
815160	815640	...
823720	825120	...
828760	829580	...
833760	835160	...
835160	835720	...
838120	839520	...
849140	850540	...
850540	852840	...
855160	855580	...
855580	856880	...
856880	856900	...
860240	861640	...
863320	864720	...
873560	874960	...
874960	876220	...
876220	877780	...
885500	886900	...
886900	887060	...
889240	890640	...
890640	890640	
895520	895560	...
895560	895580	...
895580	895600	...
895600	895620	...
895620	895620	
900620	901260	...
901260	903600	...
903600	904160	...
904160	904180	...
904180	905060	...
907380	908780	...
916000	917400	...
920760	922160	...
927400	928800	...
928800	929640	...
929640	930460	...
940900	942300	...
942300	942800	...
942800	942920	...
942920	942920	
947760	949160	...
955760	957160	...
957160	957180	...
957180	957200	...
957200	957200	
963540	964940	...
964940	965860	...
965860	967220	...
967220	967280	...
967280	969560	...
969560	969560	
974420	975820	...
975820	976800	...
980040	981440	...
981440	982000	...
982000	982040	...
989140	990540	...
993640	995040	...
995040	995800	...
997580	998980	...
998980	999940	...
1010140	1010800	...
1011540	1012500	...
1015640	1017040	...
1017040	1017760	...
1020580	1021980	...
1026960	1028360	...
1028360	1028360	
1028360	1028640	...
1028640	1028640	
1031280	1032680	...
1038640	1039240	...
1039240	1040360	...
1040360	1040740	...
1040740	1041740	...
1043820	1045220	...
1055020	1055740	...
1056420	1058440	...
1058440	1058780	...
1058780	1059740	...
1061380	1062780	...
1071920	1073320	...
1074780	1076180	...
1087320	1088720	...
1093760	1095160	...
1095160	1095160	
1102740	1104140	...
