start	end	text
28880	29920	Sottotitoli a cura di QTSS
58260	59940	Sottotitoli di QTSS
88200	89900	Sottotitoli di QTSS
118580	119980	Sottotitoli di QTSS
148220	149940	Sottotitoli di QTSS
179780	179980	Sottotitoli di QTSS
209040	209960	Sottotitoli di QTSS
239840	239980	Sottotitoli di QTSS
269780	269980	Sottotitoli di QTSS
298920	299980	Sottotitoli di QTSS
328260	329940	Sottotitoli di QTSS
358280	359980	Sottotitoli di QTSS
388580	389980	Sottotitoli di QTSS
419000	419980	Sottotitoli di QTSS
448580	449980	Sottotitoli di QTSS
478240	479980	Sottotitoli di QTSS
509200	509940	Sottotitoli di QTSS
539080	539940	Sottotitoli di QTSS
568300	569980	Sottotitoli di QTSS
598260	599940	Sottotitoli di QTSS
628120	629940	Sottotitoli di QTSS
659840	659980	Sottotitoli di QTSS
688980	689980	Sottotitoli di QTSS
719780	719980	Sottotitoli di QTSS
749000	749980	Sottotitoli di QTSS
779900	779980	Sottotitoli di QTSS
808580	809980	Sottotitoli di QTSS
838860	839980	Sottotitoli di QTSS
868920	869980	Sottotitoli di QTSS
898260	899980	Sottotitoli di QTSS
928220	929940	Sottotitoli di QTSS
959780	959980	Sottotitoli di QTSS
988260	989960	Sottotitoli di QTSS
1019780	1019980	Sottotitoli di QTSS
1049840	1049980	Sottotitoli di QTSS
1078200	1079980	Sottotitoli di QTSS
1108540	1109980	Sottotitoli di QTSS
1139840	1139980	Sottotitoli di QTSS
1168200	1169680	Sottotitoli di QTSS
1198580	1199980	Sottotitoli di QTSS
1228960	1229940	Sottotitoli di QTSS
1258580	1259980	Sottotitoli di QTSS
1289020	1289960	Sottotitoli di QTSS
1319060	1319980	Sottotitoli di QTSS
1348580	1349980	Sottotitoli di QTSS
1379780	1379980	Sottotitoli di QTSS
1409780	1409980	Sottotitoli di QTSS
1439100	1439960	Sottotitoli di QTSS
1468580	1469980	Sottotitoli di QTSS
1499000	1499980	Sottotitoli di QTSS
1528580	1529980	Sottotitoli di QTSS
1559020	1559940	Sottotitoli di QTSS
1588580	1589980	Sottotitoli di QTSS
1619000	1619980	Sottotitoli di QTSS
1648580	1649980	Sottotitoli di QTSS
1678260	1679920	Sottotitoli di QTSS
1708240	1709940	Sottotitoli di QTSS
1738580	1739980	Sottotitoli di QTSS
1769780	1769980	Sottotitoli di QTSS
1798800	1799980	Sottotitoli di QTSS
1828920	1829980	Sottotitoli di QTSS
1859840	1859980	Sottotitoli di QTSS
1889780	1889980	Sottotitoli di QTSS
1918980	1919940	Sottotitoli di QTSS
1949000	1949980	Sottotitoli di QTSS
1978980	1979980	Sottotitoli di QTSS
2008220	2009980	Sottotitoli di QTSS
2038580	2039980	Sottotitoli di QTSS
2068240	2069940	Sottotitoli di QTSS
2098260	2099980	Sottotitoli di QTSS
2129780	2129980	Sottotitoli di QTSS
2159900	2159980	Sottotitoli di QTSS
2188580	2189980	Sottotitoli di QTSS
2218580	2219980	Sottotitoli di QTSS
2248980	2249980	Sottotitoli di QTSS
2278240	2279940	Sottotitoli di QTSS
2309840	2309980	Sottotitoli di QTSS
2339900	2339980	Sottotitoli di QTSS
2368820	2369980	Sottotitoli di QTSS
2398200	2399920	Sottotitoli di QTSS
2429780	2429980	Sottotitoli di QTSS
2458220	2459920	Sottotitoli di QTSS
2488300	2489720	Sottotitoli di QTSS
2518220	2519960	Sottotitoli di QTSS
2548540	2549980	Sottotitoli di QTSS
2579840	2579980	Sottotitoli di QTSS
2608580	2609980	Sottotitoli di QTSS
2638980	2639980	Sottotitoli di QTSS
2669060	2669940	Sottotitoli di QTSS
2699580	2699720	Sottotitoli di QTSS
