start	end	text
0	1760	e consentire al processo
1760	5260	di tornare alla sua primitiva ragione
5260	8880	quella nella quale senza costituzione in parte della difesa
8880	10760	la ricerca della verità
10760	14340	non è possibile, né giudiziariamente né storicamente
14340	16580	accingiamoci dunque ad andare
16580	18000	a costituirci
18000	19900	come difesa nel processo
19900	24980	come quindi persone che attraverso questo assicurano alla giustizia
24980	26780	la possibilità di funzionare
26780	30820	come non ha funzionato in questa maggioranza di casi in questi decenni
30820	32760	grazie al Presidente, grazie ai colleghi
32760	37400	così dunque marco pannella la camera il 29 aprile 1993 durante il dibattito
37400	41060	sulla richiesta di autorizzazione a procedere nei confronti del segretario
41060	43460	del PSI Bettino Craxi
43460	45800	riescutiamo adesso invece quanto disse
45800	49680	in quella sede il leader del PSI
49680	52480	onorevole Presidente
52480	55220	onorevoli colleghi
55220	58080	circa dieci mesi or sono
58740	61260	prendendo la parola di fronte alla camera
62220	67060	io dissi con franchezza ciò che un ex Presidente della Repubblica definì poi
67060	71220	come l'apertura di quella grande confessione
71220	74500	verso la quale avrebbe dovuto aprirsi
74500	79760	o dovrebbe aprirsi con tutta la sincerità necessaria
79760	84920	tutto o gran parte almeno del mondo politico
85960	90580	i giudici che mi accusano l'hanno considerata invece come una confessione
90580	92420	extra giudiziale
92420	95260	elevandola subito e senz'altro
95260	99160	a prova di primo grado contro di me
99160	101580	quella per la verità
101580	105660	era ed è rimasta la sola prova dell'accusa
105660	108820	sempre che una dichiarazione, un'analisi
108820	114160	ed una riflessione fatta di fronte al Parlamento possano essere considerate
114160	116880	alla stregua di una prova penale
118260	120880	ricordo che ancor prima di allora
120880	123400	commentando a caldo
123400	127200	le prime esplosioni scandalistiche milanesi
127200	131440	che aprivano il libro dagli inesauribili capitoli
131440	134920	aperto si poi un po' dovunque
134920	137380	mi ero permesso semplicemente di dire
138180	140200	su quanto sta accadendo
140200	143780	la classe politica ha di che riflettere
143780	148340	ebbene questa affermazione fu allora maltrattata come espressione di un
148340	153700	atteggiamento intimidatorio provocatorio e si disse financo ricattatorio
154720	159960	in realtà non era difficile avvertire già da allora in quel momento tutta la
160840	161500	dimensione
161500	164520	del problema che si era aperto
164520	166100	tutta la sua gravità
166700	169100	e tutta la sua complessità
170060	176500	non era difficile cogliere la inutilità e l'errore di una difesa e di una
176500	177680	giustificazione
177680	182060	che non fossero improntate al linguaggio della verità
184100	186720	io non ho negato la realtà
186720	188780	non ho minimizzato
188780	194720	non ho sottovalutato il significato morale politico istituzionale della
194720	198280	questione che veniva clamorosamente alla luce
198280	203200	e riguardante il finanziamento irregolare ed illegale
203200	206720	ai partiti e dalle attività politiche
207400	213240	ed anche il vasto intreccio degenerativo che adesso si collegava
213240	215460	o poteva
215460	219740	anche a nostra insaputa essersi collegato
220440	222640	osservavo nell'uglio
222640	223940	del novantadue
224880	228620	c'è un problema di moralizzazione della vita pubblica che deve essere affrontato
228620	233540	con serietà e con rigore senza infingimenti, ipocrisie
