start	end	text
20500	29840	mi scuso per il ritardo cari compagni cari amici mi trovavo alle prese con i problemi
29840	37720	della presunta infallibilità delle maggiori autorità dello Stato. La qualità di questo
37720	47540	dibattito ha mostrato ancora una volta con quanta passione, con quanto senso di responsabilità e
47540	54760	lasciatemelo dire anche con quanta intelligenza il partito socialista, il partito della unità
54880	61760	socialista è impegnato per l'amodernamento della scuola ed il progresso culturale del paese.
64060	72320	20 mesi fa il ministero della università e della ricerca da noi proposto e fermamente voluto non
72320	81440	era ancora istituito e oggi abbiamo già avviato una importante e coraggiosa stagione di riforme,
81440	88840	molte delle quali sono già operanti. Attraverso l'autonomia degli atenei,
89520	96040	la programmazione, i nuovi ordinamenti didattici, la riorganizzazione della ricerca,
97980	108540	l'Italia si muove lungo la stessa strada dei maggiori paesi europei. L'ampliamento e l'innalzamento
108540	115540	della scolarizzazione generale, lo sviluppo dell'insegnamento universitario, dell'alta
115540	123380	formazione e della ricerca sono vie obbligate per tenere il passo con i tempi e per affrontare le
123380	131240	sfide della competizione internazionale. La progressiva integrazione delle economie e la
131240	139460	diffusione delle nuove tecnologie orizzontali configurano forme di concorrenza globale tra
139460	148560	paesi ed aree geografiche. Non sono solo le imprese a doversi confrontare ogni giorno di
148560	158080	più sul mercato globale, ma anche le infrastrutture del territorio e le regole istituzionali che
158420	165080	sono sottoporsi a una sorta di verifica concorrenziale. Il successo di un'iniziativa
165080	171020	economica non risulta più solo dal livello dei costi per unità di prodotto o dalla qualità
171020	179900	del management che le promuove. Intervengono sempre più fattori legati ad un contesto generale,
180140	188280	fatto di reti di informazione, di strumenti di diffusione dell'innovazione e soprattutto
188280	195620	di quantità e qualità della partecipazione dei cittadini ai livelli più alti della
195620	206120	vita moderna. Efficienza istituzionale, formazione, ricerca e sviluppo appaiono così legati da
206120	213400	un preciso vincolo tecnico-economico. La competitività stessa delle nostre imprese
213400	220440	nel mercato unico del futuro dipenderà in modo sensibilissimo da un insieme di fattori
220440	231520	culturali, scientifici e tecnici. Sono prodotti dell'ingegno umano che gli italiani hanno
231520	239700	sempre saputo fornire nella storia dell'umanità e che oggi le nostre istituzioni pubbliche
