start	end	text
28980	29940	Sottotitoli a cura di QTSS
59200	59900	Sottotitoli a cura di QTSS
88960	89940	Sottotitoli a cura di QTSS
118580	119980	Sottotitoli a cura di QTSS
147820	149980	Sottotitoli a cura di QTSS
178580	179980	Sottotitoli a cura di QTSS
208900	209980	Sottotitoli a cura di QTSS
239300	239980	Sottotitoli a cura di QTSS
268840	269980	Sottotitoli a cura di QTSS
298580	299980	Sottotitoli a cura di QTSS
326400	329980	Sottotitoli a cura di QTSS
358580	359980	Sottotitoli a cura di QTSS
388920	389980	Sottotitoli a cura di QTSS
419840	419980	Sottotitoli a cura di QTSS
449760	449980	Sottotitoli a cura di QTSS
479780	479980	Sottotitoli a cura di QTSS
508820	509940	Sottotitoli a cura di QTSS
539180	539980	Sottotitoli a cura di QTSS
568580	569980	Sottotitoli a cura di QTSS
598240	599980	Sottotitoli a cura di QTSS
628840	629980	Sottotitoli a cura di QTSS
658360	659980	Sottotitoli a cura di QTSS
689760	689980	Sottotitoli a cura di QTSS
718660	719980	Sottotitoli a cura di QTSS
748580	749980	Sottotitoli a cura di QTSS
779040	779980	Sottotitoli a cura di QTSS
809480	809980	Sottotitoli a cura di QTSS
839140	839980	Sottotitoli a cura di QTSS
868820	869740	Sottotitoli a cura di QTSS
899780	899980	Sottotitoli a cura di QTSS
929840	929980	Sottotitoli a cura di QTSS
958980	959620	Sottotitoli a cura di QTSS
988580	989980	Sottotitoli a cura di QTSS
1019180	1019980	Sottotitoli a cura di QTSS
1048120	1049980	Sottotitoli a cura di QTSS
1079120	1079980	Sottotitoli a cura di QTSS
1108960	1109980	Sottotitoli a cura di QTSS
1139260	1139980	Sottotitoli a cura di QTSS
1167220	1169980	Sottotitoli a cura di QTSS
1197200	1199980	Sottotitoli a cura di QTSS
1228560	1229980	Sottotitoli a cura di QTSS
1259100	1259980	Sottotitoli a cura di QTSS
1289180	1289980	Sottotitoli a cura di QTSS
1317660	1319980	Sottotitoli a cura di QTSS
1344340	1349980	Sottotitoli a cura di QTSS
1379500	1379980	Sottotitoli a cura di QTSS
1409280	1409980	Sottotitoli a cura di QTSS
1438580	1439980	Sottotitoli a cura di QTSS
1465020	1469980	Sottotitoli a cura di QTSS
1499740	1499980	Sottotitoli a cura di QTSS
1528240	1529980	Sottotitoli a cura di QTSS
1558480	1559980	Sottotitoli a cura di QTSS
1588400	1589980	Sottotitoli a cura di QTSS
1619540	1619980	Sottotitoli a cura di QTSS
1649760	1649980	Sottotitoli a cura di QTSS
1679020	1679980	Sottotitoli a cura di QTSS
1708840	1709980	Sottotitoli a cura di QTSS
1737920	1739980	Sottotitoli a cura di QTSS
1769200	1769980	Sottotitoli a cura di QTSS
1797980	1799980	Sottotitoli a cura di QTSS
1829000	1829980	Sottotitoli a cura di QTSS
1859460	1859980	Sottotitoli a cura di QTSS
1889240	1889980	Sottotitoli a cura di QTSS
1918780	1919980	Sottotitoli a cura di QTSS
1948580	1949980	Sottotitoli a cura di QTSS
1977400	1979980	Sottotitoli a cura di QTSS
2009080	2009980	Sottotitoli a cura di QTSS
2038580	2039980	Sottotitoli a cura di QTSS
2067100	2069980	Sottotitoli a cura di QTSS
2099760	2099980	Sottotitoli a cura di QTSS
2128840	2129980	Sottotitoli a cura di QTSS
2159100	2159980	Sottotitoli a cura di QTSS
2189360	2189980	Sottotitoli a cura di QTSS
2219300	2219980	Sottotitoli a cura di QTSS
2249780	2249980	Sottotitoli a cura di QTSS
2278880	2279980	Sottotitoli a cura di QTSS
2309720	2309980	Sottotitoli a cura di QTSS
2336340	2339980	Sottotitoli a cura di QTSS
2369440	2369980	Sottotitoli a cura di QTSS
2398520	2399980	Sottotitoli a cura di QTSS
2429480	2429980	Sottotitoli a cura di QTSS
2459320	2459980	Sottotitoli a cura di QTSS
2488220	2489920	Sottotitoli a cura di QTSS
2517500	2519980	Sottotitoli a cura di QTSS
2549840	2549980	Sottotitoli a cura di QTSS
2579620	2579980	Sottotitoli a cura di QTSS
2608960	2609700	Sottotitoli a cura di QTSS
2635000	2639980	Sottotitoli a cura di QTSS
2666360	2669980	Sottotitoli a cura di QTSS
2699060	2699760	Sottotitoli a cura di QTSS
2728860	2729980	Sottotitoli a cura di QTSS
2758860	2759940	Sottotitoli a cura di QTSS
2788920	2789980	Sottotitoli a cura di QTSS
2818960	2819980	Sottotitoli a cura di QTSS
2849200	2849940	Sottotitoli a cura di QTSS
2878940	2879920	Sottotitoli a cura di QTSS
2908840	2909940	Sottotitoli a cura di QTSS
2938940	2939920	Sottotitoli a cura di QTSS
2968880	2969940	Sottotitoli a cura di QTSS
2998800	2999980	Sottotitoli a cura di QTSS
3025260	3025560	Sottotitoli a cura di QTSS
3025560	3025900	Sottotitoli a cura di QTSS
3054100	3055880	Sottotitoli a cura di QTSS
3085160	3085880	Sottotitoli a cura di QTSS
3115660	3115880	Sottotitoli a cura di QTSS
3115900	3117320	Sottotitoli a cura di QTSS
3117320	3119900	Sottotitoli a cura di QTSS
3132200	3134000	Sottotitoli a cura di QTSS
3134000	3135740	Sottotitoli a cura di QTSS
3135740	3135800	Sottotitoli a cura di QTSS
3135800	3135800	
3135800	3135800	
3135800	3135800	
3135800	3135880	Sottotitoli a cura di QTSS
3135880	3136440	Sottotitoli a cura di QTSS
3136440	3138560	Sottotitoli a cura di QTSS
3138560	3140060	Sottotitoli a cura di QTSS
