start	end	text
0	6880	di chissà di dovere correggere determinati comportamenti ma anche
6880	13680	compagne e compagni con l'orgoglio di chissà di avere dato molto a questa
13680	18800	città e di poterle dare ancora di più nel futuro.
19540	27900	Vedete c'è una leggenda su questa città raccontata dai Maligni. Si dice che essa
27900	34020	partenga politicamente parlando a un partito, il partito socialista e addirittura
34560	44440	ad una persona, al compagno Craxi. Non è così. Noi lo sappiamo bene. Milano non ha
44440	57880	e non ama avere padroni. Milano ha un grande amore, invece, che è anche un
57880	64340	di ricambiarlo e di soddisfarlo. Votiamo allora per il partito socialista italiano.
90420	97680	Rivolgo a voi tutti un saluto particolarmente affettuoso. Rivolgo un
97680	104200	saluto ai cittadini milanesi che sono qui questa sera. Rivolgo un ringraziamento
104200	112120	al sindaco di Milano, il compagno Borghini, che vi ha parlato con parole chiare,
112120	122440	oneste e appassionate. Concludiamo questa sera Milano la nostra campagna
123880	131800	elettorale, una campagna elettorale che nel corso di queste settimane ha mostrato
131800	141280	il volto della confusione, una confusione di liste quale mai si era vista, una
141280	150680	confusione di linguaggi che rivela la confusione delle idee. Noi da tutta
150680	157560	questa confusione dobbiamo uscire e io mi auguro che usciremo il 5 di aprile.
159620	168580	Su questa stessa piazza del Duomo di Milano si sono affacciati prima di me
168580	175580	molti esponenti politici che hanno chiesto i voti, li hanno chiesti per
175580	182760	fare l'opposizione, li hanno chiesti per continuare a protestare. Noi li
182760	187660	chiediamo ai milanesi per poter governare il Paese.
194400	200420	Cari compagni osservo che un così grande numero di liste non lo si trova
200420	209440	neppure nel carnevale di Rio. E un numero così grande di guaritori, di
210060	217040	medicastri, di salvatori della patria non si leva neppure in un paese del terzo
217040	225680	mondo. E noi non siamo un paese del terzo mondo, noi siamo una grande
225680	233040	nazione che deve dare al mondo non l'immagine di un paese instabile,
235240	240020	ingovernabile, inaffidabile, dobbiamo dare al mondo l'immagine di una
240020	251620	democrazia stabile, ben governata e affidabile. Bisogna che si sappia e
251620	261040	bisogna esserne consapevoli che ci stiamo avviando verso anni difficili e del
261040	268620	resto guardiamoci intorno a che cosa succede attorno a noi, in casa dei
268620	277760	nostri vicini prima di guardare in casa nostra, ma ciò che succede in casa dei
277760	286840	nostri vicini non ci è completamente estraneo e non ci può essere estraneo.
287700	298560	Ci circondano nei paesi attorno a noi una catena di difficoltà e di rischi. Se ci
298560	305600	voltiamo verso est vediamo un disastro di proporzioni incalcolabili, e ciò che
305600	311540	resta del comunismo, il comunismo al potere che ha lasciato un cumulo di
311540	317920	macerie economiche, sociali, morali e istituzionali.
