start	end	text
16020	29740	Noi oggi, i socialisti del Corriere della Sera, oggi commemorano il barbaro sassinio di Valter,
31560	37000	un compagno, un amico, un giornalista impegnato sul fronte sindacana.
38860	50340	Non ci sono molte parole da dire, le cose stanno nei fatti e i fatti purtroppo volte sono anche interdipendenti dalla nostra volontà.
51340	64340	I socialisti del Corriere hanno venuto per quest'occasione a fidare alla massima autorità politica del partito la commemorazione di questo giorno purtroppo doloroso.
65960	75560	Allone revole Bettino Craxi, do la parola al dottor Ugo Stille, direttore politico del Corriere della Sera.
76760	77200	Grazie.
80340	87340	Nella storia del Corriere della Sera il 28 maggio è una data dolorosa.
88510	97610	10 anni fa, la mattina del 28 maggio 1980, veniva assassinato dai terroristi Valter Tobacchi.
98370	114970	Dall'ora che ogni ricorrenza, i giornalisti del Corriere si riuniscono per rievocare la figura e il sacrificio di Tobacchi e per ributare alla sua onoria l'omaggio commosso e viverente.
114970	121710	E questa quindi è una giornata di tristezza, ma è anche una giornata di fiorezza.
122670	144370	Alla pena che si riapre in noi ogni volta che il pensiero torna a ricordare quel tragico episodio si aggiunge al tempo stesso la consapevolezza che Valter Tobacchi rimane per tutti l'esempio più luminoso di un giornalista che ha saputo nel nome della ragione
144370	158190	difendere la libertà e combattere non solo contro la violenza del terrorismo, ma anche contro quella cultura viviente da cui il terrorismo ha tratto molte notevole misura al momento.
159350	166470	La serimona di quest'anno assume un carattere particolarmente solenne per la presenza dell'onorevole Bettino Praxi.
168630	182470	L'onorevole Praxi ci ha fatto sapere di volere personalmente parlare in via solferino a fianco cioè dei tipografi e dei giornalisti che hanno lavorato con Valter Tobacchi.
182790	189470	Di questo gesto di solidarietà la direzione del Corriere e la redazione del Corriere lo ringraziano.
189530	193010	Do quindi la parola all'onorevole Praxi.
201210	213410	Cari amici, dieci anni or sono in una via della nostra città veniva assassinato Valter Tobacchi.
213410	226410	È una ricorrenza che rinnova in noi il rimpianto di un amico, di un compagno forte e generoso che ci fu tolto ingiustamente e vilmente.
227790	246670	E purtroppo torna anche a rinnovarsi l'indignazione per la giustizia che quel delitto non ha avuto nonostante fosse ben visibile la trama che aveva armato la mano degli assassini confessi.
248590	258150	Valter Tobacchi era cresciuto, come ricorda il padre Ulderico, in un nido familiare d'amore.
259230	270230	Tale era stata per lui la casa paterna e in quel nido aveva compiuto le fatiche giovanili dello studio e le prime esperienze di vita.
271490	288150	Di queste prime esperienze filtrate attraverso i libri, la scuola e l'osservazione dei fenomeni sociali, era approdato alla riva socialista ed era entrato a far parte della famiglia della Vanni.
288150	309410	Poco più che ventenne aveva scritto una storia del movimento studentesco ed una storia dei marxisti leninisti in Italia, in cui analizzava i vari movimenti che sull'onda del 68 agitavano il panorama della sinistra italiana.
309410	330850	Dopo la prima esperienza nel quotidiano socialista, Valter, che era credente e cattolico, passa all'Avenire, il giornale che aveva allora assunto il massimo prestigio con la fervida partecipazione al grande evento del concilio vaticano secondo.
331950	355550	Dopo l'Avenire entrò nel Corriere della Sera, traguardo importante per il bravo giornalista che gli era ormai diventato. Ed è qui che noi oggi lo ricordiamo, nella sede, che vide trascorrere il periodo più appassionato, più impegnato e più produttivo della sua breve vita.
356550	383730	Erano gli anni 70. I terribili anni 70. Il decennio del piombo e del sangue. 7.866 attentati contro caserne, uffici pubblici, commissariati di polizia. 4.280 atti di violenza durante manifestazioni e cortei.
383730	409590	3.362 morti e 172 feriti inattentati. 11 stragi con 151 morti. 15 rapimenti politici. 597 sigle di formazioni combattenti. 37 terroristi uccisi in conflitti con le forze dell'ordine.
409590	427590	9 esecuzioni di deviazionisti e traditori all'interno dei gruppi armati. Un disorientamento generale, destabilizzata l'autorità dello Stato, condizioni di emergenza nella vita civile.
429350	443510	Questi erano gli anni di Tobagi al Corriere della Sera. Ed egli affrontò il suo lavoro con la coscienza di compiere un dovere e di contribuire ad una lotta.
445270	460510	Era convinto che da quel dramma si sarebbe usciti solo se ognuno avesse svolto la propria parte. Lo Stato, il governo, il Parlamento, i sindacati, la magistratura, la stampa.
462190	471350	Ed egli fece la sua parte con il rigore, la passione, la diligenza, il senso del dovere che gli erano propri.
472270	493370	Io lo ricordo stamane insieme a voi con tanto affetto. Rivelo il suo viso giovanile in un corpo più maturo e ricordo la sua parsimonia delle parole inucili, il senso di meditazione che esprimeva con le sue frasi e con le sue affermazioni.
493370	511370	Il patolico, socialista, riformista, aveva una visione lineare ed ordinata della democrazia che egli rettamente intendeva come sistema e capacità di governo in una società libera e pluralista.
511890	536890	E soprattutto per questo combatteva la confusione dei poteri. I politici che si confondono con la gestione amministrativa, i magistrati che fanno politica, i sindacati che si ideologizzano, i giornalisti che si fanno strumentalizzare buttando a mare la bussola dell'etica professionale.
539090	549890	Confermò queste sue convinzioni nell'ultimo discorso pronunciato al circolo della stampa di Milano la sera prima di essere ucciso.
551050	574490	Diceva, non è assolutamente il caso che in un paese democratico che non vuole subire involuzioni pericolose, la politica si faccia nei palazzi di giustizia, perché se un processo di questo genere si consolideva avanti, allora vuol dire che nel meccanismo istituzionale esistono delle dysfunzioni gravi e serie.
575490	582490	Con analoghi argomenti delineò la professionalità dei giornalisti.
584790	605290	Tobagi vedeva la democrazia come dovrebbe essere un insieme di poteri e di contropoteri, ognuno ben conscio dei propri diritti e dei propri doveri, delle proprie prerogative e dei propri limiti.
605290	614290	Una società libera, pluralista, creativa, ma partecipe del bene comune e dell'interesse generale.
615230	627330	Ma per guidare una tale società occorre conoscerla e capirla, studiare, analizzare per capire, capire per agire.
629110	640510	Ed è in questo modo che gli si preparava per le sue battaglie, battaglie che seppe vincere sebbene gli anni roventi che viveva non fossero i più adatti a uomini come lui.
641510	649510	Vinse la battaglia nel sindacato dei giornalisti e divenne presidente dell'associazione della stampa Lombarda.
651890	657510	Quella vittoria segnò una sconfitta del sindacalismo duro e ideologizzato.
659310	668710	Quello che pretendeva di mettere il giornalismo italiano al servizio di una strategia pseudorivoluzionaria e astrattamente classista.
669570	676570	E che reclutava adepti sostenendo non l'eguaglianza dei diritti e dei doveri ma quella delle retribuzioni.
679230	686230	Aveva idee chiare e moderne. Diceva, si impongono scelte coraggiosi.
686230	698830	Non si tratta di rinnegare niente del passato ma si tratta di voltare pagina, di aprire una fase nuova, di smetterla con certi ritualismi che ogni giorno diventano più vacui.
699210	711230	Perché i giornalisti sindacalisti devono recitare la parte dei piccoli politici, ognuno con i suoi amici influenti, con i consiglieri saldamente installati nel palazzo e via rattristando.
713010	732030	Perché non cerchiamo di rilanciare la sfida per un sindacalismo giornalistico serio, indipendente, meno parole e più comportamenti concreti e conseguenti che punti a diventare il motore di un nuovo sviluppo della editoria pubblica e privata in questo Paese.
732030	749030	Inse anche nell'impegno preso, prima con se stesso e poi con i lettori del Corriere, di spiegare punto per punto tanto la genesi del terrorismo quanto la sua vulnerabilità.
751170	756030	Fu tra i primi a comprendere e a mettere a fuoco il fenomeno.
757050	786010	Uno dei suoi ultimi articoli, che portava per titolo non sono samurai invincibili, o l'invito a prosciugare la risaia, il limo delle debolezze, delle compiacenze, delle teorie estremistiche e antistituzionali da cui il terrorismo traeva l'infa, è un esempio di chiarezza e di coraggio.
786030	802030	Tutti tardavano a capire, o non volevano capire, i politici che pretendevano di vedere nei terroristi dei fascisti camuffati, i sindacalisti che parlavano dei compagni che sbagliano.
803910	814370	Etobagi invece aveva capito e scriveva, perché c'è la paura di ammettere che il terrorismo brigatista nasce da un'eresia di sinistra?
815350	830970	Fa comodo dire e scrivere che le Brigate Rosse sono una sigla di fascisti travestiti. Insomma, si preferisce la propaganda alla politica e ci si illude che nascondere la verità basti a cancellarla.
831870	850210	I terroristi non sono né fascisti, né folli, né pazzi. I loro documenti non sono né deliranti, né farneticati. Dietro ogni atto, dietro ogni documento ci sono degli individui ed una storia.
850210	865090	Sono giovani delusi da una predicazione rivoluzionaria per una rivoluzione che non viene e che non può venire, a sue fatti alla demigrazione di ogni istituto e di ogni valore.
