start	end	text
15800	26580	Noi giudichiamo che sarebbe meglio procedere a un rinnovamento della situazione, però
26580	33500	si ritiene di dover percorrere nel modo migliore l'ultimo tratto della legislatura. Sarebbe
33500	38620	un atto di grande responsabilità e di consapevolezza. Questo è il nostro giudizio, del resto
38620	45720	espresso in termini molto amichevoli. Esistono le condizioni, Presidente, esistono le condizioni
47420	52920	per un accordo di legislatura data alla difficciosità, tanto meno sul tema istituzionale. Un accordo
52920	58440	per la fine della legislatura mi pare assolutamente necessario. Se si vuole arrivare al termine
58440	68020	della legislatura bisogna decidere come impiegare al meglio il tempo che rimane, che con le
68020	77100	regole vigenti non consentirà di fare molte cose, però alcune cose importanti possono essere
77100	86320	fatte. Non ci sono patti di nessun genere, la politica non ha bisogno di patti ma ha bisogno
86320	101040	di obiettivi. Abbiamo i microfoni di radio radicale Bobo Craxi, con lui vogliamo parlare
101040	104680	un po' della vicenda milanese. Allora, innanzitutto, ma cosa sta accadendo all'amministrazione
104680	111240	di Milano per questa vicenda della Duomo connessa? Beh, sta accadendo che una vicenda
111240	118660	giudiziaria si è trasformata in una... ha finito per trasformarsi in una vicenda politica,
118820	127800	nel senso che nemmeno la coesione delle alleanze politica è in atto una verifica. D'altronde
127800	131760	gli effetti, diciamo, della campagna letturana hanno anche determinato una grande frammentazione
132760	141860	in cui sia ha mantenuto la sua centralità e altri partiti forse spingono per fargliela
141860	147760	perdere. Però lo stato dei fatti siamo di fronte alla verifica politica che presumibilmente
148340	153280	si concluderà nel giro di una settimana e quindi tutto potrebbe tornare come prima.
153580	159760	Per quanto riguarda le cosiddette connessioni amministrazione mafia, è vero che c'è un'infiltrazione
160400	165400	mafiosa nelle amministrazioni dell'Intellan milanese, è meno vero che a Milano esiste
165400	171760	una piobra, una mafia organizzata che inside l'amministrazione. Però questo elemento di
173260	178900	turbativa, almeno presso l'opinione pubblica, provoca una paralisi politica. Ecco, ma ci
178900	182920	sono delle manovre contro l'amministrazione di Milano per mettere in difficoltà, per
182920	186760	dirla francamente, il Partito Socialista anche in vista della verifica a livello nazionale
186760	194400	secondo voi? Adesso immaginare queste carambole in modo
194400	202760	così superficiale sarebbe anche azzardato. Ci sono delle singolari coincidenze o concomitanze,
202780	206940	per esempio la riaffertura del caso da Duomo Connection il giorno dopo la chiusura della
206940	215180	guerra del golfo. C'è una concomitanza di un'apertura della commissione antimafia proprio
216320	222180	da contestualmente alla vicenda da Duomo Connection presiduta da un esponente dell'opposizione
223620	229120	democristiana. Ci sono tutta una serie di cause politiche e giuridiche che fanno presumere
232500	236840	una ritorzione politica, però d'altronde adesso i fatti stanno in mano alla giustizia
237860	243640	e io in qualche modo alla giustizia continuo a fidarmi, nonostante tutto.
244160	248500	S'era parlato a Milano di rapporti di collaborazione con il gruppo antiproibizionista. Quello è
248500	251900	lo stato dei rapporti tra i socialisti e gli antiproibizionisti da Milano?
254380	259640	Si è concretizzato in un unico provvedimento amministrativo che questa amministrazione
260240	265920	è riuscita e è stato in grado di fare, questo è un paradosso. Nel senso che sulla battaglia
265920	273440	contro la droga si è cercato di apparire, di verificare disponibilità e anche le compatibilità
273440	281880	di un progetto comprendesse e attuasse la vendita controllata di siring monouso autobloccanti
281880	288680	che sono di fatto un tentativo di rispondere al contagio dell'ITS. In questo senso la cooperazione
288680	293580	con gli antiproibizionisti c'è stata, non fosse altro perché l'esponente antiproibizionista
293580	298460	in consiglio del Ziana Maio è una persona di buon senso e anche i socialisti che hanno
298460	301980	sottoscritto questa mozione sono socialisti di buon senso.
301980	305920	Enrico, tu come vedi i rapporti tra socialisti radicali, specie dopo la partecipazione di
305920	311520	Craxi all'ultimo congresso dei radicali in Italia? C'è la possibilità nuovamente
311520	312660	di rapporti, di collaborazioni?
312680	318740	Ma attenzione, sulle questioni in cui c'è un sentire comune devo dire che questa non
318740	325180	è mai venuta meno. Ai radicali si deve dare atto innanzitutto di tutta una serie di questioni
325180	332000	che loro prima d'altri sono riusciti a porre sul tappeto, sono stati propedeutici all'attività
332000	336940	politica di molti. Ricordo per tutti, credo, la questione della fame nel mondo in questo
336940	342080	momento, fame nel mondo, giustizia giusta, ambiente.
343740	349180	Quello che però oggi non vale più è rivendicare delle battaglie e perimetrarle come se fossero
349260	356260	di appartenenza unica, monolitica. La sinistra ha bisogno di pluralismo, in questo senso
357040	360000	di riavvicinarsi di posizioni su single issue.
