start	end	text
7440	13000	Io vi sento, voi mi sentite? Sì. Ottimo. Bene, la direzione socialista si è riunita
13000	19560	questa mattina, è determinata da poco e al termine si è appreso, attraverso il documento
19560	25340	diffuso della relazione di Bettino Craxi, che la direzione ha convocato il congresso
25960	30160	straordinario, che si terrà a Bari entro la fine di giugno, un congresso che dovrà
30160	36020	affrontare, scrive Craxi, la situazione straordinaria per le difficoltà politiche e le tensioni,
36060	42300	la crisi istituzionale. Ancora, la direzione socialista, in particolare l'intervento di
42300	47360	Bettino Craxi, è entrato nel merito della vicenda delle quattro interpellanze del PDS
47360	58140	su Cossiga e per drammatizzare la situazione che dovrà essere affrontata nel Consiglio
58140	63280	di Gabinetto fra oggi e domani, per fancire quale sarà la posizione ufficiale del governo
63280	68440	sulla vicenda, i socialisti hanno chiesto la convocazione di un vertice di maggioranza.
68580	74000	Secondo Bettino Craxi, quello delle interpellanze è l'ennesimo capitolo di un voluminoso libro
74000	80060	di polemiche indirizzate contro il capo dello Stato, polemiche che hanno impegnato e diviso
80060	85740	le forze politiche e che hanno creato dissensi e contrasti nei vertici istituzionali. E qui
85740	95300	Craxi fa riferimento alla presa di posizione della presidenza della Camera, fatta ieri
95300	100540	con un comunicato del presidente Neil DeIotti, che secondo i socialisti si contrappone alla
100540	107140	presa di posizione del Quirinale, come sapete ieri la DeIotti ha motivato le ragioni della
107140	115940	sua decisione di considerare accoglibili le interpellanze. Secondo Craxi rischia di avvicinarsi
115940	121120	a grandi passi quella situazione di marasma istituzionale che avevamo sin dall'inizio
121120	126940	temuto le cose si stanno complicando e Craxi ha dell'opinione che debba essere subito
127020	131880	richiesto da parte del PSI un incontro con i responsabili politici della coalizione
131880	137080	di maggioranza per una valutazione comune della delicata situazione. Qui Craxi suggerisce
137080	142060	anche quello che dovrebbe essere, secondo lui, la posizione finale del governo e della
142060	147540	maggioranza in un eventuale dibattito parlamentare. Secondo lo stile, la regola e la tradizione
147540	153120	parlamentare dice infatti il segretario del PSI, un semplice ordine del giorno potrebbe
153120	158180	essere presentato e potrebbe recitare in poche righe, vista la decisione del governo
158180	163540	di non rispondere ad interpellanze rivolte ad un sindacato non consentito dalla Costituzione,
163900	169860	la Camera approva. Così il suggerimento di Bettino Craxi che verrà portato a questo
169860	177640	vertice di maggioranza che i socialisti hanno chiesto di convocare. Ancora Bettino Craxi
177640	183800	è intervenuto sulla prossima scadenza referendaria, il PSI ancora non si pronuncia ufficialmente
183800	189720	sul referendum sulle preferenze ma fa sapere che rivolgerà un appello agli elettori, probabilmente
189720	195660	per il non voto. Infine la relazione di Craxi si è conclusa con un augurio di successo
195660	200360	per la campagna elettorale siciliana che a suo parere in questa situazione politica
200360	206140	riveste una particolare importanza, un particolare rilevo. Ma ascoltiamo le brevi battute che
206140	209460	al termine della direzione Bettino Craxi ha rilasciato ai giornalisti.
209680	215600	Il socialista accettando una proposta della Segreteria ha deciso la convocazione di un
215600	225220	congresso straordinario del partito che si terrà a Bari alla fine del mese di giugno.
225760	233300	Abbiamo valutato che in una situazione che presenta caratteristiche in un certo senso
233300	239980	di congresso straordinario, in un senso di congresso straordinario, in un senso di congresso
