start	end	text
29620	29780	Sottotitoli creati dalla comunità Amara.org
42280	48600	Mi scuso di avervi disturbato, vi ringrazio di essere intervenuti, non vi tratterrò per
48600	60800	molto. Siamo alle prime battute della campagna referendaria che si concluderà l'8 novembre
62260	77400	e c'è più di un motivo per essere preoccupati, non tanto del risultato del voto, quanto del
77400	83880	clima che si sta creando, che per molti aspetti è destinato se continua a diventare irrespirabile.
89200	99540	Questa mattina apri i giornali e leggo che un autorevole deputato dichiara, il mio no
99540	105500	vuole essere un atto di solidarietà e di stima con tanti magistrati che in questi anni hanno
105500	110960	rischiato la vita per le loro inchieste, con tanti magistrati che si sono impegnati
110960	119600	per difendere lo stato dalla eversione e dalle trame. Una dichiarazione di questo genere
119600	130780	mi provoca un sentimento di ripulsa e di indignazione per il suo carattere falso e demagogico,
134520	142080	non dissimile dal carattere falso e demagogico di altre dichiarazioni che in questi giorni
142080	150080	si sono susseguite e che configurano uno scenario secondo il quale il popolo italiano avrebbe
150080	159720	di fronte il partito dei magistrati e della giustizia e dall'altro lato il partito della
159720	174400	criminalità e della corruzione. Niente di più lontano dalla verità e verità e giustizia
174400	183840	vanno di pari passo e anche quando affermazioni di questo tipo stanno sulla bocca di uomini
183860	199020	dotti vuol dire che siamo di fronte a degli uomini dotti e ingiusti. Le cose non stanno
199020	211260	così, tutti sanno che non stanno così, un'analisi serena di ciò che è avvenuto, della materia
211260	218460	in discussione, dell'oggetto dei referendum, del quadro generale dei problemi della giustizia
218460	227280	del nostro Paese dicono che le cose non stanno così, affermazioni di questa natura sono
227820	236820	delle estremizzazioni fazziose che non servono a nessuno e che rendono un pessimo servizio
237820	256700	del nostro Paese. Sostenere che i referendum sarebbero una sorta di processo alla magistratura
262460	271720	significa infliggere un danno gravissimo alla magistratura medesima, già che se per avventura,
271800	279580	come è molto probabile natura un po' appartiene non solo all'ordine delle cose possibili ma
281380	288180	probabilissime, il sì prevarrà e prevarrà largamente, allora questo qui vorrebbe dire
288180	295380	che la magistratura è stata processata dal popolo italiano ed è stata condannata. Questi
295380	309560	signori sono degli irresponsabili, non si tratta di un processo alla magistratura, non
